pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
CADCHF,M,bullish,direct_touch,2021-01-01,2021-02-01,2022-12-02 08:00:00,2022-12-06 12:00:00,2022-12-14 19:00:00,8.291666666666666,0.69488,0.68626,0.68864,86.19999999999999,23.800000000000487,27.610208816705907,6,D,0.68891,0.6791833333333334,0.7035,0.6791833333333334,1.5,97.26666666666661,145.89999999999992,sl,-97.26666666666661,-1.0,loss,32.29999999999955,98.30000000000005,1.0281014393420158
EURAUD,M,bearish,direct_touch,2022-11-01,2022-12-01,2022-12-01 15:00:00,2022-12-06 15:00:00,2023-03-07 13:00:00,90.91666666666667,1.54494,1.57068,1.5651,257.4,55.800000000001404,21.678321678322224,3,H4,1.56858,1.6015000000000001,1.5191999999999999,1.6015000000000001,1.5,329.2000000000006,493.800000000002,sl,-329.2000000000006,-1.0,loss,428.8000000000003,329.3999999999997,0.30376670716889376
NZDJPY,M,bearish,direct_touch,2022-09-01,2022-10-03,2022-10-18 12:00:00,2022-12-09 17:00:00,2023-01-02 02:00:00,23.375,85.05,87.872,86.254,282.2,161.7999999999995,57.335223245924695,4,W,87.632,91.23466666666668,82.228,82.228,1.5,360.26666666666785,540.400000000001,tp,540.400000000001,1.4999999999999978,win,555.8000000000006,53.79999999999967,0.0027757216876387767
NZDCAD,M,bearish,direct_touch,2022-04-01,2022-05-02,2022-12-07 10:00:00,2022-12-12 09:00:00,2022-12-22 13:00:00,10.166666666666666,0.86732,0.88089,0.87304,135.7,78.49999999999912,57.84819454679375,13,3D,0.87608,0.8909666666666666,0.85375,0.85375,1.5,148.86666666666602,223.29999999999959,tp,223.29999999999959,1.5000000000000038,win,234.99999999999963,57.59999999999987,0.6717420510523988
NZDUSD,M,bearish,direct_touch,2022-08-01,2022-09-01,2022-11-30 19:00:00,2022-12-13 13:00:00,2023-03-07 18:00:00,84.20833333333333,0.62903,0.64685,0.63293,178.2,139.20000000000041,78.11447811447836,8,W,0.64564,0.6685933333333333,0.61121,0.61121,1.5,229.53333333333268,344.2999999999996,tp,344.2999999999996,1.5000000000000027,win,349.80000000000007,81.79999999999964,0.43566656985187463
EURGBP,M,bearish,direct_touch,2022-10-03,2022-11-01,2022-11-04 14:00:00,2022-12-27 15:00:00,2024-11-11 12:00:00,684.875,0.87743,0.92785,0.88669,504.2,411.59999999999974,81.63427211424033,7,D,0.88606,0.9328919999999999,0.82701,0.82701,1.260889989750597,468.3199999999998,590.4999999999993,tp,590.4999999999993,1.260889989750597,win,592.3999999999995,118.50000000000027,0.21352921079603698
USDJPY,M,bullish,direct_touch,2022-06-01,2022-07-01,2023-01-13 00:00:00,2023-01-13 06:00:00,2023-01-18 03:00:00,4.875,128.704,126.359,128.648,234.50000000000003,228.90000000000015,97.61194029850752,6,H4,128.468,126.1245,131.049,131.049,1.1013441433753046,234.34999999999917,258.1000000000017,tp,258.1000000000017,1.1013441433753046,win,278.90000000000157,124.79999999999905,0.0042671218263281565
AUDCAD,M,bearish,direct_touch,2022-04-01,2022-05-02,2023-01-16 01:00:00,2023-01-25 06:00:00,2023-02-23 17:00:00,29.458333333333332,0.93596,0.95162,0.94626,156.6,53.600000000000314,34.227330779055116,7,D,0.94902,0.9681666666666666,0.9203,0.9203,1.5,191.46666666666644,287.19999999999965,tp,287.19999999999965,1.5,win,288.19999999999953,58.700000000000415,0.5222841225626748
AUDUSD,M,bearish,direct_touch,2022-08-01,2022-09-01,2023-01-13 08:00:00,2023-01-26 05:00:00,2023-02-16 15:00:00,21.416666666666668,0.69901,0.71368,0.70318,146.7,104.99999999999953,71.57464212678904,11,W,0.7125,0.7312733333333333,0.6843400000000001,0.6843400000000001,1.5,187.73333333333306,281.5999999999996,tp,281.5999999999996,1.5000000000000002,win,284.8000000000006,32.79999999999949,0.5326704545454553
EURGBP,M,bearish,direct_touch,2023-01-02,2023-02-01,2023-02-01 15:00:00,2023-02-01 19:00:00,2023-02-02 12:00:00,0.7083333333333334,0.88523,0.88974,0.88773,45.1,20.09999999999956,44.56762749445579,5,D,0.8879,0.8939,0.88072,0.8939,1.196666666666678,60.00000000000005,71.80000000000075,sl,-60.00000000000005,-1.0,loss,16.899999999999693,76.99999999999929,1.6666666666666654
EURCAD,M,bearish,direct_touch,2023-01-02,2023-02-01,2023-02-01 11:00:00,2023-02-02 02:00:00,2023-02-10 12:00:00,8.416666666666666,1.45018,1.46439,1.45945,142.1,49.40000000000166,34.764250527798495,2,D,1.46396,1.4826199999999998,1.43597,1.43597,1.5,186.59999999999897,279.8999999999996,tp,279.8999999999996,1.500000000000006,win,280.1999999999993,2.60000000000149,0.5359056806002174
GBPNZD,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-02-01 20:00:00,2023-02-02 10:00:00,2023-02-10 04:00:00,7.75,1.90485,1.89076,1.89389,140.9,31.30000000000077,22.214336408801117,1,H4,1.89146,1.87314,1.9189399999999999,1.9189399999999999,1.5,183.1999999999989,274.7999999999995,tp,274.7999999999995,1.5000000000000062,win,275.8000000000016,79.499999999999,0.5458515283842827
GBPCHF,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-02-02 12:00:00,2023-02-07 10:00:00,2023-02-27 09:00:00,19.958333333333332,1.11844,1.10982,1.11091,86.19999999999999,10.900000000000354,12.645011600928486,4,H4,1.11057,1.0995766666666666,1.1270600000000002,1.1270600000000002,1.5,109.9333333333341,164.90000000000114,tp,164.90000000000114,1.4999999999999998,win,180.49999999999898,30.000000000001137,0.9096422073984168
NZDCHF,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-02-03 16:00:00,2023-02-08 15:00:00,2023-03-09 20:00:00,29.208333333333332,0.58722,0.5791,0.58032,81.2,12.199999999999989,15.024630541871906,0,wick_diff,0.58032,0.5703066666666666,0.59534,0.5703066666666666,1.5,100.13333333333318,150.20000000000033,sl,-100.13333333333318,-1.0,loss,82.1000000000005,106.39999999999982,0.9986684420772318
EURAUD,M,bearish,direct_touch,2023-01-02,2023-02-01,2023-02-27 03:00:00,2023-03-07 03:00:00,2023-03-30 12:00:00,23.375,1.57014,1.59795,1.57508,278.1,228.69999999999945,82.23660553757621,10,3D,1.59445,1.6291966666666664,1.5423300000000002,1.6291966666666664,1.5,347.4666666666648,521.1999999999972,sl,-347.4666666666648,-1.0,loss,96.3999999999987,347.90000000000094,0.2877973906369931
USDCAD,M,bearish,direct_touch,2023-01-02,2023-02-01,2023-02-21 19:00:00,2023-03-07 15:00:00,2023-04-13 13:00:00,36.916666666666664,1.35454,1.37052,1.36854,159.8,19.799999999998708,12.390488110136863,3,W,1.37044,1.3916933333333334,1.33856,1.33856,1.5,212.53333333333345,318.80000000000126,tp,318.80000000000126,1.500000000000005,win,337.0000000000006,157.8999999999997,0.4705144291091591
AUDCHF,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-02-27 13:00:00,2023-03-09 19:00:00,2023-04-12 14:00:00,33.791666666666664,0.6304,0.61614,0.62634,142.6,101.99999999999986,71.52875175315559,11,3D,0.61727,0.5990099999999999,0.64466,0.5990099999999999,1.5,182.60000000000053,273.90000000000026,sl,-182.60000000000053,-1.0,loss,76.70000000000066,191.0999999999996,0.5476451259583774
AUDJPY,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-03-10 02:00:00,2023-03-15 16:00:00,2023-05-02 04:00:00,47.5,89.392,87.024,87.414,236.79999999999998,39.00000000000006,16.469594594594618,4,H4,87.436,84.55333333333336,91.75999999999999,91.75999999999999,1.5,288.2666666666651,432.3999999999984,tp,432.3999999999984,1.5000000000000024,win,475.5999999999986,137.40000000000094,0.0034690101757632007
NZDJPY,M,bullish,direct_touch,2023-01-02,2023-02-01,2023-02-01 15:00:00,2023-03-16 13:00:00,2023-05-08 09:00:00,52.833333333333336,83.262,81.04,82.554,222.2,151.39999999999958,68.13681368136795,10,W,81.457,78.77233333333332,85.484,85.484,1.5,268.4666666666672,402.7000000000001,tp,402.7000000000001,1.4999999999999973,win,405.00000000000114,102.19999999999914,0.0037248572138067963
NZDCAD,M,bullish,direct_touch,2023-03-01,2023-04-03,2023-04-03 00:00:00,2023-04-03 00:00:00,2023-04-05 02:00:00,2.0833333333333335,0.84402,0.83382,0.83798,102.0,41.59999999999941,40.78431372548962,7,D,0.83978,0.8301533333333333,0.85422,0.85422,1.5,96.26666666666672,144.4000000000001,tp,144.4000000000001,1.5,win,170.79999999999984,0.0,1.0387811634349025
GBPCHF,M,bearish,direct_touch,2023-03-01,2023-04-03,2023-04-03 09:00:00,2023-04-04 11:00:00,2023-04-07 14:00:00,3.125,1.13232,1.14142,1.13633,91.0,50.90000000000039,55.93406593406635,2,D,1.1411,1.1530200000000002,1.1232199999999999,1.1232199999999999,1.5,119.20000000000152,178.80000000000118,tp,178.80000000000118,1.4999999999999907,win,189.50000000000023,4.299999999999304,0.8389261744966335
USDCHF,M,bullish,direct_touch,2021-08-02,2021-09-01,2023-04-04 16:00:00,2023-04-05 14:00:00,2023-04-10 12:00:00,4.916666666666667,0.906,0.90186,0.90393,41.39999999999999,20.700000000000163,50.0000000000004,3,3D,0.90232,0.89632,0.9101400000000001,0.9101400000000001,1.3033333333333403,60.00000000000005,78.20000000000049,tp,78.20000000000049,1.3033333333333403,win,80.20000000000027,15.300000000000313,1.6666666666666654
GBPNZD,M,bearish,direct_touch,2022-10-03,2022-11-01,2023-04-07 12:00:00,2023-04-11 09:00:00,2023-04-26 08:00:00,14.958333333333334,1.99508,2.0319,1.99652,368.2,353.79999999999745,96.08908202064028,7,W,2.00109,2.035582,1.95826,2.035582,1.241737214426547,344.91999999999746,428.30000000000143,sl,-344.91999999999746,-1.0,loss,166.80000000000027,351.09999999999974,0.28992230082338144
EURUSD,M,bearish,direct_touch,2023-02-01,2023-03-01,2023-03-22 18:00:00,2023-04-13 00:00:00,2023-05-30 05:00:00,47.208333333333336,1.08632,1.1033,1.09296,169.79999999999998,103.40000000000015,60.89517078916382,5,D,1.10013,1.1206566666666669,1.06934,1.06934,1.5,205.26666666666804,307.90000000000094,tp,307.90000000000094,1.4999999999999944,win,320.10000000000093,94.3000000000005,0.48717115946735623
USDCHF,M,bullish,direct_touch,2021-06-01,2021-07-01,2023-04-12 12:00:00,2023-04-13 08:00:00,2023-05-03 18:00:00,20.416666666666668,0.89888,0.89262,0.89307,62.599999999999994,4.500000000000615,7.188498402556892,1,H1,0.89278,0.88454,0.9051400000000001,0.88454,1.5,82.40000000000025,123.60000000000036,sl,-82.40000000000025,-1.0,loss,75.3999999999999,95.00000000000064,1.213592233009705
EURJPY,M,bearish,direct_touch,2022-11-01,2022-12-01,2023-04-14 15:00:00,2023-04-19 07:00:00,2023-04-28 06:00:00,8.958333333333334,147.0,148.406,147.122,140.6,128.39999999999918,91.32290184921706,3,3D,147.732,149.15733333333333,145.594,149.15733333333333,1.5,142.53333333333273,213.80000000000052,sl,-142.53333333333273,-1.0,loss,144.20000000000073,178.0000000000001,0.007015902712815745
EURAUD,M,bearish,direct_touch,2020-11-02,2020-12-01,2023-04-25 08:00:00,2023-04-26 08:00:00,2023-05-05 14:00:00,9.25,1.6573,1.68278,1.6641,254.79999999999998,186.8000000000003,73.31240188383057,14,3D,1.66862,1.6931533333333333,1.63182,1.63182,1.5,245.33333333333294,367.99999999999943,tp,367.99999999999943,1.5,win,372.7999999999998,101.19999999999906,0.40760869565217456
GBPJPY,M,bearish,direct_touch,2022-11-01,2022-12-01,2023-04-28 14:00:00,2023-05-01 03:00:00,2023-05-03 22:00:00,2.7916666666666665,170.568,172.136,170.958,156.8,117.79999999999973,75.12755102040799,5,H4,172.086,174.14333333333335,169.0,169.0,1.5,205.73333333333323,308.6000000000013,tp,308.6000000000013,1.5000000000000069,win,316.6000000000025,24.799999999999045,0.004860661049902789
USDJPY,M,bearish,direct_touch,2023-03-01,2023-04-03,2023-04-28 12:00:00,2023-05-01 15:00:00,2023-05-03 22:00:00,2.2916666666666665,136.224,137.915,136.92,169.1,99.50000000000045,58.84092253104698,6,H4,137.367,139.25633333333332,134.533,134.533,1.5,188.9333333333326,283.4000000000003,tp,283.4000000000003,1.5000000000000075,win,297.8999999999985,40.70000000000107,0.005292872265349351
NZDJPY,M,bearish,direct_touch,2023-03-01,2023-04-03,2023-04-28 18:00:00,2023-05-02 04:00:00,2023-05-18 22:00:00,16.75,84.256,85.246,84.498,99.0,74.79999999999905,75.55555555555459,5,H4,85.182,86.45933333333333,83.266,86.45933333333333,1.5,127.73333333333312,191.59999999999968,sl,-127.73333333333312,-1.0,loss,174.80000000000047,135.39999999999992,0.00782881002087684
NZDUSD,M,bearish,direct_touch,2023-04-03,2023-05-01,2023-05-03 18:00:00,2023-05-05 05:00:00,2023-05-24 10:00:00,19.208333333333332,0.62552,0.63809,0.62976,125.69999999999999,83.3000000000006,66.26889419252235,6,D,0.63149,0.64385,0.61295,0.61295,1.5,123.60000000000036,185.4,tp,185.4,1.4999999999999956,win,198.69999999999942,69.79999999999986,0.8090614886731368
USDCAD,M,bullish,direct_touch,2023-04-03,2023-05-01,2023-05-05 01:00:00,2023-05-08 09:00:00,2023-10-03 15:00:00,148.25,1.35157,1.33011,1.35076,214.6,206.50000000000057,96.22553588070856,17,W,1.33428,1.3084466666666665,1.37303,1.37303,1.5,258.3333333333337,387.5000000000006,tp,387.5000000000006,1.5000000000000002,win,393.6000000000006,249.9999999999991,0.3870967741935478
GBPUSD,M,bearish,direct_touch,2022-06-01,2022-07-01,2023-05-05 03:00:00,2023-05-08 10:00:00,2023-05-11 13:00:00,3.125,1.26019,1.2667,1.26168,65.1,50.200000000000244,77.11213517665168,7,W,1.266,1.2742133333333334,1.25368,1.25368,1.5,82.13333333333405,123.20000000000108,tp,123.20000000000108,1.5,win,151.7999999999997,20.000000000000018,1.217532467532457
EURCAD,M,bullish,direct_touch,2023-03-01,2023-04-03,2023-06-02 12:00:00,2023-06-06 14:00:00,2023-07-12 13:00:00,35.958333333333336,1.44311,1.42384,1.43826,192.7,144.20000000000098,74.83134405812196,20,W,1.43278,1.4130466666666668,1.4623799999999998,1.4623799999999998,1.5,197.33333333333158,295.99999999999847,tp,295.99999999999847,1.5000000000000056,win,326.8000000000004,44.49999999999843,0.5067567567567612
EURJPY,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-06-05 07:00:00,2023-06-13 12:00:00,2023-06-15 02:00:00,1.5833333333333333,150.083,151.614,150.438,153.1,117.60000000000161,76.81254082299257,6,W,150.936,152.52533333333335,148.552,152.52533333333335,1.5,158.9333333333343,238.40000000000146,sl,-158.9333333333343,-1.0,loss,73.40000000000089,159.99999999999943,0.006291946308724794
GBPUSD,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-06-09 06:00:00,2023-06-14 08:00:00,2023-06-15 15:00:00,1.2916666666666667,1.25678,1.268,1.25842,112.2,95.79999999999922,85.38324420677291,5,H4,1.26373,1.2758433333333334,1.24556,1.2758433333333334,1.5,121.13333333333419,181.7000000000002,sl,-121.13333333333419,-1.0,loss,22.599999999999287,128.20000000000053,0.8255365987892072
AUDJPY,M,bearish,direct_touch,2022-11-01,2022-12-01,2023-06-14 11:00:00,2023-06-15 01:00:00,2023-06-15 04:00:00,0.125,95.144,95.744,95.564,60.0,18.000000000000682,30.000000000001137,2,H1,95.516,96.164,94.54400000000001,96.164,1.5,64.79999999999961,97.19999999999942,sl,-64.79999999999961,-1.0,loss,34.30000000000035,65.99999999999966,0.01543209876543219
NZDJPY,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-06-01 15:00:00,2023-06-15 03:00:00,2023-11-15 15:00:00,153.5,84.262,87.312,84.328,305.0,298.39999999999947,97.83606557377033,11,W,87.09,91.00866666666667,81.212,91.00866666666667,1.5,391.8666666666667,587.8,sl,-391.8666666666667,-1.0,loss,214.70000000000056,394.5999999999998,0.0025518883974140864
CADJPY,M,bearish,direct_touch,2022-11-01,2022-12-01,2023-06-26 14:00:00,2023-06-27 04:00:00,2023-07-06 15:00:00,9.458333333333334,109.166,110.356,109.311,118.99999999999999,104.49999999999875,87.81512605041912,6,H4,109.287,110.475,107.976,107.976,1.1035353535353705,118.79999999999882,131.1000000000007,tp,131.1000000000007,1.1035353535353705,win,145.50000000000125,22.099999999998943,0.0084175084175085
USDCHF,M,bullish,direct_touch,2023-05-01,2023-06-01,2023-06-15 14:00:00,2023-07-11 06:00:00,2023-07-12 14:00:00,1.3333333333333333,0.89442,0.88202,0.88519,123.99999999999999,31.70000000000006,25.56451612903231,2,H4,0.88387,0.8685700000000001,0.90682,0.8685700000000001,1.5,152.9999999999998,229.49999999999915,sl,-152.9999999999998,-1.0,loss,9.199999999999209,179.1000000000009,0.653594771241831
GBPCAD,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-07-06 19:00:00,2023-07-11 09:00:00,2023-07-14 15:00:00,3.25,1.70234,1.71466,1.70672,123.19999999999999,79.40000000000057,64.44805194805242,3,H4,1.71374,1.7295533333333335,1.6900199999999999,1.7295533333333335,1.5,158.13333333333455,237.20000000000184,sl,-158.13333333333455,-1.0,loss,76.19999999999959,177.19999999999956,0.6323777403035364
EURCHF,M,bullish,direct_touch,2023-06-01,2023-07-03,2023-07-11 06:00:00,2023-07-11 11:00:00,2023-07-13 14:00:00,2.125,0.97334,0.96722,0.96846,61.199999999999996,12.400000000000189,20.261437908497044,6,3D,0.96886,0.9617933333333334,0.97946,0.9617933333333334,1.5,70.66666666666666,105.99999999999942,sl,-70.66666666666666,-1.0,loss,18.399999999999526,80.60000000000066,1.4150943396226416
NZDCHF,M,bullish,direct_touch,2023-06-01,2023-07-03,2023-07-11 06:00:00,2023-07-11 13:00:00,2023-07-18 12:00:00,6.958333333333333,0.5483,0.54424,0.5447,40.6,4.6000000000001595,11.330049261084136,2,D,0.54442,0.53842,0.55236,0.53842,1.3233333333333233,60.00000000000005,79.39999999999947,sl,-60.00000000000005,-1.0,loss,58.59999999999976,65.3999999999999,1.6666666666666654
EURUSD,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-07-11 02:00:00,2023-07-12 13:00:00,2023-07-13 13:00:00,1.0,1.1017,1.10956,1.1092,78.60000000000001,3.60000000000138,4.58015267175748,1,D,1.10917,1.11939,1.09384,1.11939,1.5,102.20000000000117,153.30000000000064,sl,-102.20000000000117,-1.0,loss,35.30000000000033,103.50000000000081,0.9784735812132961
CADCHF,M,bullish,direct_touch,2023-05-01,2023-06-01,2023-07-12 13:00:00,2023-07-17 08:00:00,2023-09-21 09:00:00,66.04166666666667,0.66018,0.64767,0.64996,125.1,22.90000000000014,18.30535571542777,3,D,0.6495,0.6340399999999999,0.67269,0.67269,1.5,154.60000000000028,231.90000000000043,tp,231.90000000000043,1.5,win,233.20000000000007,35.39999999999988,0.6468305304010338
EURAUD,M,bearish,direct_touch,2023-05-01,2023-06-01,2023-08-02 03:00:00,2023-08-02 14:00:00,2023-08-11 08:00:00,8.75,1.66514,1.67874,1.66716,136.0,115.79999999999923,85.14705882352885,3,H1,1.67314,1.68754,1.65154,1.68754,1.5,143.9999999999997,216.00000000000063,sl,-143.9999999999997,-1.0,loss,94.70000000000088,153.3999999999991,0.694444444444446
GBPJPY,M,bearish,direct_touch,2023-07-03,2023-08-01,2023-08-10 06:00:00,2023-08-10 13:00:00,2023-08-15 06:00:00,4.708333333333333,183.268,184.02,183.88,75.2,14.000000000001478,18.617021276597708,4,W,183.88,184.78933333333333,182.516,184.78933333333333,1.5,90.93333333333362,136.40000000000043,sl,-90.93333333333362,-1.0,loss,57.399999999998386,138.2000000000005,0.010997067448680318
USDJPY,M,bearish,direct_touch,2023-07-03,2023-08-01,2023-08-10 14:00:00,2023-08-10 23:00:00,2023-08-15 06:00:00,4.291666666666667,144.347,145.073,144.914,72.6,15.900000000002024,21.90082644628378,1,H1,144.875,145.71099999999998,143.621,145.71099999999998,1.5,83.59999999999843,125.39999999999907,sl,-83.59999999999843,-1.0,loss,45.50000000000125,86.50000000000091,0.011961722488038501
NZDUSD,M,bullish,direct_touch,2023-06-01,2023-07-03,2023-08-10 20:00:00,2023-08-11 12:00:00,2023-08-16 19:00:00,5.291666666666667,0.60214,0.59852,0.59906,36.199999999999996,5.399999999999849,14.917127071822788,3,3D,0.59906,0.59306,0.60576,0.59306,1.1166666666666538,60.00000000000005,66.99999999999928,sl,-60.00000000000005,-1.0,loss,24.399999999999977,63.80000000000052,1.6666666666666654
NZDCAD,M,bullish,direct_touch,2023-07-03,2023-08-01,2023-08-02 02:00:00,2023-08-14 00:00:00,2023-11-15 02:00:00,93.08333333333333,0.81334,0.80296,0.81032,103.8,73.60000000000034,70.90558766859377,9,3D,0.8032,0.78952,0.82372,0.82372,1.5,136.80000000000024,205.19999999999982,tp,205.19999999999982,1.499999999999996,win,211.00000000000006,90.20000000000027,0.7309941520467824
CADJPY,M,bearish,direct_touch,2023-07-03,2023-08-01,2023-09-13 14:00:00,2023-09-15 05:00:00,2023-09-19 11:00:00,4.25,108.939,109.508,109.392,56.89999999999999,11.599999999999966,20.38664323374335,2,D,109.364,110.02666666666669,108.36999999999999,110.02666666666669,1.5,66.26666666666807,99.4000000000014,sl,-66.26666666666807,-1.0,loss,28.600000000000136,66.70000000000016,0.015090543259557023
AUDNZD,M,bearish,direct_touch,2023-07-03,2023-08-01,2023-08-11 02:00:00,2023-09-15 11:00:00,2023-10-08 21:00:00,23.416666666666668,1.08527,1.10548,1.09265,202.09999999999997,128.30000000000118,63.483424047501835,10,W,1.09156,1.1092266666666668,1.06506,1.06506,1.5,176.6666666666672,265.0000000000019,tp,265.0000000000019,1.5000000000000062,win,267.00000000000165,2.7999999999983594,0.5660377358490549
