pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
EURUSD,M,bearish,direct_touch,2023-04-30 21:00:00,2023-05-31 21:00:00,2023-07-11 06:00:00,2023-07-12 13:00:00,2023-07-13 12:00:00,0.9583333333333334,1.1024,1.10952,1.10917,71.19999999999999,3.5000000000007248,4.91573033707967,2,D,1.10916,1.1184133333333333,1.09528,1.1184133333333333,1.5,92.53333333333335,138.79999999999893,sl,-92.53333333333335,-1.0,loss,35.39999999999876,98.10000000000096,1.0806916426512967
AUDCHF,M,bullish,direct_touch,2020-03-31 21:04:00,2020-04-30 21:00:00,2023-04-26 03:00:00,2023-07-18 07:00:00,2025-04-04 10:00:00,626.125,0.58922,0.53417,0.58348,550.5,493.0999999999996,89.57311534968204,16,D,0.58373,0.528665,0.64427,0.528665,1.0994279487877985,550.6499999999992,605.4000000000003,sl,-550.6499999999992,-1.0,loss,261.50000000000006,621.3000000000002,0.18160355942976508
CADCHF,M,bullish,direct_touch,2023-04-30 21:05:00,2023-05-31 21:00:00,2023-07-12 15:00:00,2023-07-18 12:00:00,2023-09-19 12:00:00,63.0,0.65812,0.64763,0.64988,104.89999999999999,22.49999999999974,21.44899904671091,2,D,0.64842,0.63496,0.66861,0.66861,1.5,134.60000000000028,201.9000000000004,tp,201.9000000000004,1.5,win,208.59999999999988,31.200000000000117,0.7429420505200579
EURAUD,M,bearish,direct_touch,2023-04-30 21:04:00,2023-05-31 21:00:00,2023-08-02 00:00:00,2023-08-02 06:00:00,2023-08-11 08:00:00,9.083333333333334,1.66382,1.6785,1.66696,146.79999999999998,115.40000000000106,78.61035422343396,4,H4,1.67235,1.6878233333333332,1.64914,1.6878233333333332,1.5,154.73333333333227,232.0999999999995,sl,-154.73333333333227,-1.0,loss,87.69999999999943,160.1000000000008,0.6462731581215038
GBPNZD,M,bearish,direct_touch,2020-03-31 21:11:00,2020-04-30 21:00:00,2023-06-28 05:00:00,2023-08-08 05:00:00,2024-12-09 07:00:00,489.0833333333333,2.08291,2.18156,2.10352,986.5,780.400000000001,79.10795742524085,3,3D,2.1014,2.191425,1.9842600000000001,2.191425,1.3011941127464535,900.2500000000024,1171.399999999998,sl,-900.2500000000024,-1.0,loss,958.2999999999986,901.3000000000026,0.1110802554845873
USDJPY,M,bearish,direct_touch,2023-07-02 21:04:00,2023-07-31 21:00:00,2023-08-10 13:00:00,2023-08-11 00:00:00,2023-08-16 13:00:00,5.541666666666667,144.22,145.067,144.912,84.7,15.500000000000114,18.299881936245708,3,H4,144.881,145.88633333333334,143.373,145.88633333333334,1.5,100.53333333333399,150.80000000000098,sl,-100.53333333333399,-1.0,loss,46.399999999999864,105.50000000000068,0.009946949602121951
USDCAD,M,bearish,direct_touch,2023-05-31 21:00:00,2023-07-02 21:04:00,2023-08-18 12:00:00,2023-09-05 07:00:00,2023-09-18 13:00:00,13.25,1.35715,1.36542,1.35846,82.69999999999999,69.60000000000078,84.15961305925124,6,W,1.36509,1.3758966666666665,1.34888,1.34888,1.5,108.06666666666631,162.09999999999835,tp,162.09999999999835,1.4999999999999898,win,179.4999999999991,43.20000000000101,0.9253547193090716
CADJPY,M,bearish,direct_touch,2023-07-02 21:05:00,2023-07-31 21:00:00,2023-09-13 13:00:00,2023-09-15 05:00:00,2023-09-19 12:00:00,4.291666666666667,108.843,109.501,109.387,65.8,11.400000000000432,17.32522796352649,5,W,109.387,110.18833333333333,108.185,110.18833333333333,1.5,80.13333333333321,120.19999999999982,sl,-80.13333333333321,-1.0,loss,31.30000000000024,98.99999999999949,0.012479201331114827
GBPCAD,M,bullish,direct_touch,2023-07-02 21:10:00,2023-07-31 21:00:00,2023-09-14 12:00:00,2023-09-18 13:00:00,2023-09-22 08:00:00,3.7916666666666665,1.68048,1.66057,1.6776,199.1,170.2999999999988,85.5349070818678,9,W,1.66962,1.6491066666666667,1.70039,1.6491066666666667,1.5,205.13333333333384,307.69999999999965,sl,-205.13333333333384,-1.0,loss,32.79999999999949,218.90000000000185,0.48748781280467873
EURCAD,M,bullish,direct_touch,2023-07-02 21:04:00,2023-07-31 21:00:00,2023-09-14 12:00:00,2023-09-19 12:00:00,2023-10-23 16:00:00,34.166666666666664,1.44359,1.42824,1.43726,153.5,90.20000000000027,58.762214983713534,16,W,1.43274,1.4152733333333332,1.45894,1.45894,1.5,174.6666666666674,262.0,tp,262.0,1.4999999999999938,win,265.4000000000001,170.59999999999852,0.5725190839694633
GBPUSD,M,bullish,direct_touch,2023-05-31 21:00:00,2023-07-02 21:04:00,2023-09-13 12:00:00,2023-09-20 23:00:00,2023-09-26 14:00:00,5.625,1.24376,1.23076,1.23681,130.0,60.499999999998884,46.53846153846069,11,W,1.23267,1.21661,1.2567599999999999,1.21661,1.5,160.59999999999962,240.89999999999944,sl,-160.59999999999962,-1.0,loss,9.200000000000319,161.00000000000003,0.6226650062266514
EURUSD,M,bullish,direct_touch,2023-05-31 21:00:00,2023-07-02 21:00:00,2023-09-18 00:00:00,2023-09-21 00:00:00,2023-09-26 18:00:00,5.75,1.06887,1.06352,1.06617,53.49999999999999,26.500000000000412,49.5327102803746,3,H4,1.06355,1.0564366666666667,1.07422,1.0564366666666667,1.5,71.13333333333304,106.69999999999956,sl,-71.13333333333304,-1.0,loss,37.8999999999996,73.49999999999967,1.4058106841612052
GBPJPY,M,bullish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-09-14 15:00:00,2023-09-21 11:00:00,2024-01-19 06:00:00,119.79166666666667,182.577,176.303,180.416,627.4,411.29999999999995,65.55626394644564,5,W,181.373,175.6756,188.851,188.851,1.3125285217818699,569.7399999999988,747.8000000000009,tp,747.8000000000009,1.3125285217818699,win,755.5000000000007,334.4999999999999,0.001755186576333068
USDJPY,M,bearish,direct_touch,2022-10-31 21:00:00,2022-11-30 22:00:00,2023-09-25 12:00:00,2023-09-26 06:00:00,2023-12-07 08:00:00,72.08333333333333,148.716,151.941,148.822,322.5,311.9,96.71317829457364,9,D,149.098,152.2635,145.491,145.491,1.1394724372137173,316.549999999998,360.69999999999993,tp,360.69999999999993,1.1394724372137173,win,403.8000000000011,280.89999999999975,0.0031590586005370595
USDCHF,M,bearish,direct_touch,2023-05-31 21:00:00,2023-07-02 21:07:00,2023-09-25 12:00:00,2023-09-26 07:00:00,2023-09-27 16:00:00,1.375,0.91054,0.91471,0.91192,41.699999999999996,27.900000000000702,66.90647482014556,4,H4,0.91443,0.92043,0.90637,0.92043,1.3433333333333248,60.00000000000005,80.59999999999955,sl,-60.00000000000005,-1.0,loss,25.999999999999357,62.300000000000686,1.6666666666666654
AUDNZD,M,bullish,direct_touch,2023-07-31 21:05:00,2023-08-31 21:00:00,2023-09-22 14:00:00,2023-09-27 17:00:00,2023-10-08 22:00:00,11.208333333333334,1.07888,1.07182,1.07218,70.6,3.5999999999991594,5.099150141641869,1,H1,1.0729,1.0642066666666665,1.0859400000000001,1.0642066666666665,1.5,86.93333333333442,130.40000000000163,sl,-86.93333333333442,-1.0,loss,52.499999999999766,90.69999999999911,1.1503067484662433
CADCHF,M,bearish,direct_touch,2023-07-02 21:04:00,2023-07-31 21:00:00,2023-09-22 09:00:00,2023-09-28 02:00:00,2023-10-11 13:00:00,13.458333333333334,0.67322,0.68312,0.67894,99.0,41.79999999999961,42.22222222222183,9,W,0.68271,0.6956366666666667,0.66332,0.66332,1.5,129.26666666666642,193.90000000000018,tp,193.90000000000018,1.5000000000000042,win,202.99999999999983,1.7999999999995797,0.7735946364105224
EURNZD,M,bullish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-09-27 14:00:00,2023-09-28 02:00:00,2023-10-17 09:00:00,19.291666666666668,1.77036,1.74785,1.76788,225.09999999999997,200.29999999999993,88.98267436694799,13,W,1.76852,1.745599,1.79287,1.79287,1.062344574844015,229.2100000000019,243.4999999999987,tp,243.4999999999987,1.062344574844015,win,248.39999999999972,179.00000000000026,0.43628113956633296
GBPAUD,M,bullish,direct_touch,2023-07-02 21:04:00,2023-07-31 21:00:00,2023-09-22 08:00:00,2023-09-29 02:00:00,2024-07-24 13:00:00,299.4583333333333,1.90389,1.84904,1.885,548.5,359.5999999999999,65.5606198723792,17,W,1.89325,1.843555,1.9587400000000001,1.9587400000000001,1.3178388167823722,496.95000000000044,654.9000000000004,tp,654.9000000000004,1.3178388167823722,win,657.8999999999979,345.8000000000005,0.2012274876748162
AUDJPY,M,bearish,direct_touch,2023-07-05 00:00:00,2023-07-31 21:00:00,2023-09-29 09:00:00,2023-09-29 10:00:00,2023-10-02 13:00:00,3.125,96.655,97.673,96.829,101.8,84.40000000000083,82.90766208251556,5,H4,96.818,97.7748,95.637,95.637,1.2343227424749121,95.68000000000012,118.09999999999974,tp,118.09999999999974,1.2343227424749121,win,128.60000000000014,10.200000000000387,0.010451505016722396
AUDJPY,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:00:00,2023-10-03 14:00:00,2023-10-03 14:00:00,2023-10-31 09:00:00,27.791666666666668,94.354,92.788,93.583,156.6,79.50000000000017,50.766283524904324,9,3D,93.588,92.03333333333332,95.92,95.92,1.5,155.46666666666766,233.20000000000078,tp,233.20000000000078,1.4999999999999953,win,241.50000000000063,57.19999999999885,0.006432246998284694
NZDCAD,M,bearish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-10-06 12:00:00,2023-10-11 00:00:00,2024-06-04 15:00:00,237.625,0.81859,0.84271,0.81971,241.2,229.9999999999991,95.3565505804308,20,3D,0.82152,0.8451219999999999,0.79447,0.8451219999999999,1.1460893144648814,236.019999999999,270.50000000000017,sl,-236.019999999999,-1.0,loss,253.8000000000007,239.5999999999998,0.4236929073807323
GBPCHF,M,bullish,direct_touch,2023-04-30 21:27:00,2023-05-31 21:00:00,2023-07-18 15:00:00,2023-10-12 21:00:00,2023-10-19 20:00:00,6.958333333333333,1.12017,1.10263,1.10828,175.4,56.499999999999325,32.21208665906461,12,W,1.10531,1.08371,1.1377100000000002,1.08371,1.5,216.00000000000063,324.00000000000205,sl,-216.00000000000063,-1.0,loss,23.899999999998922,237.30000000000027,0.46296296296296163
EURCHF,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-10-09 11:00:00,2023-10-13 13:00:00,2023-10-19 19:00:00,6.25,0.95742,0.9515,0.95205,59.199999999999996,5.499999999999394,9.290540540539517,4,D,0.95226,0.9448733333333332,0.9633400000000001,0.9448733333333332,1.5,73.86666666666763,110.80000000000089,sl,-73.86666666666763,-1.0,loss,17.200000000000546,74.9999999999995,1.353790613718394
CHFJPY,M,bearish,direct_touch,2023-08-31 21:06:00,2023-10-01 21:05:00,2023-10-10 08:00:00,2023-10-13 17:00:00,2023-11-14 13:00:00,31.833333333333332,164.528,166.59,166.192,206.2,39.79999999999961,19.301648884577894,8,3D,166.099,168.521,162.46599999999998,168.521,1.5,242.1999999999997,363.300000000001,sl,-242.1999999999997,-1.0,loss,112.19999999999857,272.7000000000004,0.004128819157720897
NZDUSD,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:00:00,2023-10-02 13:00:00,2023-10-18 14:00:00,2023-11-21 02:00:00,33.5,0.59643,0.58586,0.58834,105.69999999999999,24.799999999999265,23.46263008514595,5,D,0.58611,0.5721833333333334,0.607,0.607,1.5,139.26666666666642,208.89999999999964,tp,208.89999999999964,1.5,win,208.89999999999964,88.2000000000005,0.7180469123982779
AUDCHF,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-10-13 10:00:00,2023-10-19 17:00:00,2023-11-05 23:00:00,17.25,0.57241,0.55895,0.56483,134.6,58.80000000000107,43.68499257058029,11,3D,0.56586,0.55252,0.58587,0.58587,1.5,133.40000000000018,200.0999999999997,tp,200.0999999999997,1.4999999999999958,win,200.6999999999992,45.700000000000735,0.7496251874062959
NZDCHF,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-10-18 14:00:00,2023-10-19 18:00:00,2023-11-03 12:00:00,14.75,0.52675,0.51639,0.52018,103.6,37.8999999999996,36.5830115830112,2,3D,0.52164,0.5113266666666666,0.5371100000000001,0.5371100000000001,1.5,103.13333333333397,154.70000000000093,tp,154.70000000000093,1.4999999999999998,win,162.10000000000056,39.39999999999943,0.9696186166774343
EURCHF,M,bullish,direct_touch,2022-10-02 21:04:00,2022-10-31 21:22:00,2023-07-12 14:00:00,2023-10-19 20:00:00,2024-05-17 18:00:00,210.91666666666666,0.96416,0.9407,0.96296,234.6,222.60000000000056,94.88491048593374,10,W,0.94342,0.9139533333333334,0.98762,0.98762,1.5,294.6666666666664,442.00000000000017,tp,442.00000000000017,1.500000000000002,win,442.8999999999994,180.2999999999999,0.33936651583710437
AUDNZD,M,bearish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:03:00,2023-10-24 07:00:00,2023-10-25 00:00:00,2023-11-09 06:00:00,15.25,1.08651,1.09174,1.08962,52.3,21.199999999998997,40.53537284894645,5,D,1.09084,1.0972133333333334,1.08128,1.08128,1.5,63.73333333333342,95.60000000000012,tp,95.60000000000012,1.4999999999999998,win,96.30000000000027,33.199999999999896,1.5690376569037636
AUDCAD,M,bearish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-11-01 18:00:00,2023-11-01 19:00:00,2024-05-15 12:00:00,195.70833333333334,0.88556,0.90559,0.88686,200.29999999999998,187.30000000000024,93.50973539690477,20,3D,0.88686,0.907593,0.86553,0.907593,1.0287946751555472,207.33,213.29999999999959,sl,-207.33,-1.0,loss,142.9999999999998,213.4999999999998,0.482322866927121
GBPAUD,M,bullish,direct_touch,2023-10-01 21:06:00,2023-10-31 21:00:00,2023-11-02 00:00:00,2023-11-02 02:00:00,2023-11-07 04:00:00,5.083333333333333,1.89839,1.88567,1.89188,127.2,62.100000000000485,48.82075471698151,2,H1,1.89369,1.8820766666666668,1.91111,1.91111,1.5,116.13333333333253,174.1999999999999,tp,174.1999999999999,1.5000000000000095,win,221.99999999999997,38.90000000000171,0.8610792192881804
GBPJPY,M,bearish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-11-03 14:00:00,2023-11-06 10:00:00,2023-11-14 16:00:00,8.25,184.415,186.761,185.78,234.6,98.09999999999945,41.81585677749337,14,W,185.78,188.25400000000002,182.069,188.25400000000002,1.5,247.4000000000018,371.1000000000013,sl,-247.4000000000018,-1.0,loss,123.90000000000043,250.20000000000095,0.004042037186742089
EURCAD,M,bearish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-10-27 13:00:00,2023-11-14 08:00:00,2023-11-20 14:00:00,6.25,1.4646,1.48235,1.47324,177.49999999999997,91.09999999999951,51.32394366197156,8,3D,1.47979,1.50175,1.44685,1.50175,1.5,219.5999999999998,329.3999999999997,sl,-219.5999999999998,-1.0,loss,20.000000000000018,240.4000000000006,0.4553734061930787
NZDCAD,M,bearish,direct_touch,2023-10-01 21:04:00,2023-10-31 21:00:00,2023-11-02 00:00:00,2023-11-14 16:00:00,2023-11-21 07:00:00,6.625,0.81279,0.82175,0.81423,89.6,75.1999999999997,83.92857142857112,9,D,0.82131,0.8329633333333333,0.80383,0.8329633333333333,1.5,116.53333333333293,174.7999999999994,sl,-116.53333333333293,-1.0,loss,36.399999999999764,116.89999999999978,0.8581235697940534
CADCHF,M,bullish,direct_touch,2023-08-31 21:00:00,2023-10-01 21:04:00,2023-10-19 12:00:00,2023-11-16 14:00:00,2023-12-28 04:00:00,41.583333333333336,0.65316,0.6453,0.64891,78.60000000000001,36.10000000000002,45.9287531806616,8,W,0.64588,0.6357866666666667,0.6610199999999999,0.6357866666666667,1.5,100.93333333333287,151.3999999999993,sl,-100.93333333333287,-1.0,loss,54.10000000000026,103.30000000000061,0.9907529722589213
EURAUD,M,bullish,direct_touch,2023-10-01 21:04:00,2023-10-31 21:00:00,2023-12-01 09:00:00,2023-12-01 15:00:00,2023-12-20 11:00:00,18.833333333333332,1.64362,1.63197,1.6393,116.5,73.30000000000058,62.91845493562281,3,H4,1.63218,1.6167866666666666,1.65527,1.6167866666666666,1.5,153.93333333333368,230.90000000000055,sl,-153.93333333333368,-1.0,loss,194.19999999999993,169.99999999999903,0.6496318752706784
EURNZD,M,bullish,direct_touch,2023-10-01 21:04:00,2023-10-31 21:05:00,2023-12-01 14:00:00,2023-12-01 19:00:00,2023-12-13 08:00:00,11.541666666666666,1.76099,1.75062,1.75412,103.7,34.999999999998366,33.75120540019129,3,H4,1.75334,1.7413266666666665,1.77136,1.77136,1.5,120.1333333333343,180.20000000000147,tp,180.20000000000147,1.5,win,193.20000000000002,71.59999999999833,0.8324084350721354
NZDUSD,M,bearish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-11-29 01:00:00,2023-12-03 23:00:00,2024-03-22 15:00:00,109.66666666666667,0.62045,0.64114,0.62167,206.89999999999998,194.70000000000098,94.10343160947366,19,3D,0.62167,0.643209,0.59976,0.59976,1.0172245693857607,215.39000000000084,219.09999999999985,tp,219.09999999999985,1.0172245693857607,win,224.89999999999898,152.30000000000075,0.46427410743302666
AUDCHF,M,bullish,direct_touch,2023-10-31 21:00:00,2023-11-30 22:00:00,2023-12-04 22:00:00,2023-12-05 22:00:00,2024-03-21 08:00:00,106.41666666666667,0.57671,0.56129,0.57104,154.2,97.50000000000036,63.22957198443604,14,W,0.57222,0.5589466666666666,0.5921299999999999,0.5921299999999999,1.5,132.73333333333358,199.09999999999982,tp,199.09999999999982,1.499999999999996,win,210.2000000000004,105.59999999999903,0.7533902561526857
GBPJPY,M,bullish,direct_touch,2023-10-01 21:04:00,2023-10-31 21:04:00,2023-12-07 10:00:00,2023-12-07 17:00:00,2024-01-17 07:00:00,40.583333333333336,182.2,178.028,180.724,417.2,269.5999999999998,64.6212847555129,3,H1,180.549,176.66700000000003,186.37199999999999,186.37199999999999,1.5,388.19999999999766,582.2999999999979,tp,582.2999999999979,1.5000000000000036,win,663.8000000000005,221.9999999999999,0.002575991756826394
GBPNZD,M,bullish,direct_touch,2023-10-01 21:04:00,2023-10-31 21:00:00,2023-12-14 01:00:00,2023-12-14 02:00:00,2023-12-14 08:00:00,0.25,2.03145,2.02731,2.02799,41.39999999999999,6.800000000000139,16.4251207729472,3,H4,2.02733,2.0213300000000003,2.03559,2.03559,1.3766666666667053,59.99999999999783,82.59999999999934,tp,82.59999999999934,1.3766666666667053,win,134.19999999999987,31.30000000000077,1.666666666666727
AUDUSD,M,bearish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-12-14 02:00:00,2023-12-21 16:00:00,2024-01-17 09:00:00,26.708333333333332,0.67158,0.68946,0.67231,178.79999999999998,171.49999999999997,95.91722595078299,15,3D,0.67945,0.6966166666666667,0.6537,0.6537,1.5,171.66666666666663,257.5000000000005,tp,257.5000000000005,1.5000000000000033,win,260.0000000000002,76.10000000000005,0.5825242718446603
USDCHF,M,bullish,direct_touch,2023-07-31 21:00:00,2023-08-31 21:00:00,2023-11-30 03:00:00,2023-12-22 08:00:00,2023-12-28 09:00:00,6.041666666666667,0.87165,0.8552,0.86897,164.49999999999997,137.70000000000059,83.70820668693047,4,H4,0.85554,0.8338333333333333,0.8881,0.8338333333333333,1.5,217.06666666666652,325.6000000000003,sl,-217.06666666666652,-1.0,loss,23.800000000000487,218.09999999999994,0.460687960687961
CHFJPY,M,bearish,direct_touch,2023-11-30 22:05:00,2024-01-01 22:06:00,2024-01-04 04:00:00,2024-01-05 00:00:00,2024-03-07 08:00:00,62.333333333333336,169.158,170.53,169.571,137.20000000000002,95.90000000000032,69.89795918367369,3,D,170.486,172.286,167.78599999999997,167.78599999999997,1.5,180.00000000000114,270.0000000000017,tp,270.0000000000017,1.5,win,273.39999999999804,133.40000000000032,0.005555555555555521
EURGBP,M,bullish,direct_touch,2023-11-30 22:00:00,2024-01-01 22:04:00,2024-01-03 18:00:00,2024-01-08 22:00:00,2024-02-13 09:00:00,35.458333333333336,0.86229,0.85487,0.8613,74.2,64.29999999999936,86.65768194069994,11,3D,0.85832,0.8507266666666666,0.86971,0.8507266666666666,1.5,75.93333333333341,113.9000000000001,sl,-75.93333333333341,-1.0,loss,37.200000000000564,77.19999999999949,1.316944688323089
AUDNZD,M,bullish,direct_touch,2023-11-30 22:00:00,2024-01-01 22:04:00,2024-01-09 08:00:00,2024-01-18 00:00:00,2024-01-22 18:00:00,4.75,1.07272,1.06566,1.07195,70.6,62.89999999999907,89.09348441926214,4,D,1.06917,1.0620966666666667,1.07978,1.07978,1.5,70.73333333333265,106.10000000000008,tp,106.10000000000008,1.5000000000000155,win,111.30000000000084,1.1999999999989797,1.4137606032045376
GBPJPY,M,bearish,direct_touch,2023-11-30 22:00:00,2024-01-01 22:04:00,2024-01-17 07:00:00,2024-01-19 02:00:00,2024-02-01 09:00:00,13.291666666666666,187.029,188.656,187.514,162.7,114.19999999999959,70.19053472649021,12,3D,188.521,190.6003333333333,185.402,185.402,1.5,207.93333333333237,311.9,tp,311.9,1.5000000000000069,win,313.4999999999991,40.70000000000107,0.00480923372875924
NZDJPY,M,bearish,direct_touch,2023-11-30 22:00:00,2024-01-01 22:04:00,2024-02-09 00:00:00,2024-02-09 00:00:00,2024-02-16 17:00:00,7.708333333333333,91.141,91.514,91.382,37.3,13.19999999999908,35.38873994637823,3,H4,91.401,92.00099999999999,90.768,92.00099999999999,1.0550000000000026,59.99999999999943,63.29999999999956,sl,-59.99999999999943,-1.0,loss,36.7999999999995,65.40000000000106,0.016666666666666823
NZDCHF,M,bearish,direct_touch,2023-11-30 22:00:00,2024-01-01 22:04:00,2024-02-09 09:00:00,2024-02-20 08:00:00,2024-04-19 01:00:00,58.708333333333336,0.53834,0.54388,0.54361,55.4,2.6999999999999247,4.873646209386147,5,W,0.54302,0.5498333333333332,0.5328,0.5328,1.5,68.13333333333226,102.19999999999895,tp,102.19999999999895,1.5000000000000082,win,120.49999999999893,65.00000000000061,1.467710371819984
