trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
634,EURNZD,3D,bullish,2016-12-09 00:00:00+00:00,2016-12-12 00:00:00+00:00,1.48028,1.5047300000000003,1.4680549999999999,1.48028,1.47213,2016-12-18 00:00:00+00:00,1.5047300000000003,tp,244.50000000000304,2.0,2.0,closed
1341,EURNZD,W,bearish,2016-11-11 22:00:00+00:00,2016-12-16 22:00:00+00:00,1.51704,1.4131499999999995,1.568985,1.55167,1.51704,2017-04-21 21:00:00+00:00,1.568985,sl,-519.4500000000013,-1.0,-1.0,closed
633,EURNZD,3D,bearish,2016-12-06 00:00:00+00:00,2016-12-18 00:00:00+00:00,1.50518,1.47131,1.5221149999999999,1.51647,1.50518,2016-12-21 00:00:00+00:00,1.5221149999999999,sl,-169.34999999999923,-1.0,-1.0,closed
1580,EURNZD,M,bullish,2016-11-30 22:00:00+00:00,2016-12-31 22:00:00+00:00,1.49549,1.5743,1.4560849999999999,1.49549,1.46922,2017-01-31 22:00:00+00:00,1.4560849999999999,sl,-394.0500000000013,-1.0,-1.0,closed
1342,EURNZD,W,bullish,2016-12-09 22:00:00+00:00,2017-01-13 22:00:00+00:00,1.48028,1.5134600000000002,1.46369,1.48028,1.46922,2017-02-03 22:00:00+00:00,1.46369,sl,-165.90000000000106,-1.0,-1.0,closed
636,EURNZD,3D,bullish,2017-01-17 00:00:00+00:00,2017-01-23 00:00:00+00:00,1.48485,1.5075600000000002,1.4734949999999998,1.48485,1.47728,2017-01-26 00:00:00+00:00,1.4734949999999998,sl,-113.55000000000226,-1.0,-1.0,closed
638,EURNZD,3D,bullish,2017-01-29 00:00:00+00:00,2017-02-01 00:00:00+00:00,1.47459,1.50327,1.46025,1.47459,1.46503,2017-02-04 00:00:00+00:00,1.46025,sl,-143.4000000000002,-1.0,-1.0,closed
639,EURNZD,3D,bearish,2017-02-01 00:00:00+00:00,2017-02-07 00:00:00+00:00,1.47942,1.45767,1.490295,1.48667,1.47942,2017-02-28 00:00:00+00:00,1.490295,sl,-108.74999999999969,-1.0,-1.0,closed
641,EURNZD,3D,bearish,2017-02-16 00:00:00+00:00,2017-02-19 00:00:00+00:00,1.47944,1.46714,1.4855900000000002,1.48354,1.47944,2017-02-22 00:00:00+00:00,1.46714,tp,122.99999999999977,1.999999999999964,1.999999999999964,closed
640,EURNZD,3D,bullish,2017-02-07 00:00:00+00:00,2017-02-22 00:00:00+00:00,1.46324,1.4921300000000002,1.448795,1.46324,1.45361,2017-02-28 00:00:00+00:00,1.4921300000000002,tp,288.90000000000083,2.0,2.0,closed
1344,EURNZD,W,bearish,2017-02-17 22:00:00+00:00,2017-02-24 22:00:00+00:00,1.47432,1.44666,1.48815,1.48354,1.47432,2017-03-03 22:00:00+00:00,1.48815,sl,-138.3000000000001,-1.0,-1.0,closed
637,EURNZD,3D,bearish,2017-01-20 00:00:00+00:00,2017-02-28 00:00:00+00:00,1.4929,1.4857599999999997,1.49647,1.49528,1.4929,2017-03-03 00:00:00+00:00,1.49647,sl,-35.70000000000073,-1.0,-1.0,closed
1581,EURNZD,M,bearish,2016-12-31 22:00:00+00:00,2017-02-28 22:00:00+00:00,1.51069,1.4581300000000001,1.5369700000000002,1.52821,1.51069,2017-03-31 21:00:00+00:00,1.5369700000000002,sl,-262.8000000000008,-1.0,-1.0,closed
635,EURNZD,3D,bearish,2017-01-08 00:00:00+00:00,2017-03-03 00:00:00+00:00,1.5118,1.4892999999999998,1.52305,1.5193,1.5118,2017-03-06 00:00:00+00:00,1.52305,sl,-112.49999999999983,-1.0,-1.0,closed
1343,EURNZD,W,bearish,2017-01-06 22:00:00+00:00,2017-03-03 22:00:00+00:00,1.5118,1.4892999999999998,1.52305,1.5193,1.5118,2017-03-10 22:00:00+00:00,1.52305,sl,-112.49999999999983,-1.0,-1.0,closed
642,EURNZD,3D,bearish,2017-03-12 00:00:00+00:00,2017-03-15 00:00:00+00:00,1.53874,1.5182200000000001,1.549,1.54558,1.53874,2017-04-11 00:00:00+00:00,1.5182200000000001,tp,205.1999999999987,2.0,2.0,closed
1345,EURNZD,W,bearish,2017-03-10 22:00:00+00:00,2017-03-17 21:00:00+00:00,1.53874,1.5182200000000001,1.549,1.54558,1.53874,2017-04-07 21:00:00+00:00,1.5182200000000001,tp,205.1999999999987,2.0,2.0,closed
643,EURNZD,3D,bullish,2017-03-15 00:00:00+00:00,2017-03-18 00:00:00+00:00,1.52384,1.5330200000000003,1.51925,1.52384,1.52078,2017-03-21 00:00:00+00:00,1.5330200000000003,tp,91.80000000000189,2.0,2.0,closed
1346,EURNZD,W,bullish,2017-03-17 21:00:00+00:00,2017-03-24 21:00:00+00:00,1.53004,1.5578200000000002,1.51615,1.53004,1.52078,2017-04-07 21:00:00+00:00,1.51615,sl,-138.89999999999958,-1.0,-1.0,closed
645,EURNZD,3D,bullish,2017-04-02 00:00:00+00:00,2017-04-05 00:00:00+00:00,1.52267,1.5332899999999996,1.51736,1.52267,1.51913,2017-04-11 00:00:00+00:00,1.51736,sl,-53.099999999999255,-1.0,-1.0,closed
1348,EURNZD,W,bullish,2017-03-31 21:00:00+00:00,2017-04-07 21:00:00+00:00,1.52267,1.5332899999999996,1.51736,1.52267,1.51913,2017-04-14 21:00:00+00:00,1.51736,sl,-53.099999999999255,-1.0,-1.0,closed
646,EURNZD,3D,bearish,2017-04-05 00:00:00+00:00,2017-04-08 00:00:00+00:00,1.53128,1.52357,1.535135,1.53385,1.53128,2017-04-11 00:00:00+00:00,1.535135,sl,-38.549999999999415,-1.0,-1.0,closed
1349,EURNZD,W,bearish,2017-04-07 21:00:00+00:00,2017-04-14 21:00:00+00:00,1.52666,1.4996599999999995,1.5401600000000002,1.53566,1.52666,2017-04-21 21:00:00+00:00,1.5401600000000002,sl,-135.0000000000029,-1.0,-1.0,closed
1347,EURNZD,W,bearish,2017-03-24 21:00:00+00:00,2017-04-14 21:00:00+00:00,1.53626,1.4993899999999996,1.5546950000000002,1.54855,1.53626,2017-04-21 21:00:00+00:00,1.5546950000000002,sl,-184.350000000002,-1.0,-1.0,closed
647,EURNZD,3D,bullish,2017-04-14 00:00:00+00:00,2017-04-17 00:00:00+00:00,1.51677,1.5378899999999998,1.50621,1.51677,1.50973,2017-04-23 00:00:00+00:00,1.5378899999999998,tp,211.19999999999806,2.0,2.0,closed
1337,EURNZD,W,bearish,2016-10-07 21:00:00+00:00,2017-04-21 21:00:00+00:00,1.55682,1.4979000000000005,1.58628,1.57646,1.55682,2017-04-28 21:00:00+00:00,1.58628,sl,-294.5999999999982,-1.0,-1.0,closed
624,EURNZD,3D,bearish,2016-10-10 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.56088,1.5141400000000003,1.58425,1.57646,1.56088,2017-04-26 00:00:00+00:00,1.58425,sl,-233.6999999999989,-1.0,-1.0,closed
644,EURNZD,3D,bearish,2017-03-27 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.54206,1.5225899999999997,1.5517950000000003,1.54855,1.54206,2017-04-26 00:00:00+00:00,1.5517950000000003,sl,-97.35000000000271,-1.0,-1.0,closed
1330,EURNZD,W,bearish,2016-06-17 21:00:00+00:00,2017-04-28 21:00:00+00:00,1.59831,1.5644399999999998,1.6152449999999998,1.6096,1.59831,2017-05-05 21:00:00+00:00,1.5644399999999998,tp,338.70000000000067,2.000000000000013,2.000000000000013,closed
650,EURNZD,3D,bearish,2017-04-29 00:00:00+00:00,2017-05-02 00:00:00+00:00,1.58651,1.5638600000000002,1.597835,1.59406,1.58651,2017-05-08 00:00:00+00:00,1.5638600000000002,tp,226.49999999999838,2.00000000000002,2.00000000000002,closed
651,EURNZD,3D,bullish,2017-05-02 00:00:00+00:00,2017-05-08 00:00:00+00:00,1.57614,1.5990300000000002,1.564695,1.57614,1.56851,2017-05-14 00:00:00+00:00,1.5990300000000002,tp,228.90000000000077,1.9999999999999807,1.9999999999999807,closed
652,EURNZD,3D,bearish,2017-05-05 00:00:00+00:00,2017-05-08 00:00:00+00:00,1.58899,1.5498099999999997,1.60858,1.60205,1.58899,2017-05-14 00:00:00+00:00,1.60858,sl,-195.89999999999998,-1.0,-1.0,closed
653,EURNZD,3D,bullish,2017-05-08 00:00:00+00:00,2017-05-23 00:00:00+00:00,1.58145,1.6371000000000002,1.5536249999999998,1.58145,1.5629,2017-06-07 00:00:00+00:00,1.5536249999999998,sl,-278.2500000000021,-1.0,-1.0,closed
655,EURNZD,3D,bullish,2017-05-29 00:00:00+00:00,2017-06-01 00:00:00+00:00,1.58204,1.6180099999999997,1.564055,1.58204,1.57005,2017-06-04 00:00:00+00:00,1.564055,sl,-179.84999999999917,-1.0,-1.0,closed
649,EURNZD,3D,bullish,2017-04-23 00:00:00+00:00,2017-06-13 00:00:00+00:00,1.54729,1.6265500000000004,1.50766,1.54729,1.52087,2017-08-21 00:00:00+00:00,1.6265500000000004,tp,792.6000000000033,2.0000000000000058,2.0000000000000058,closed
648,EURNZD,3D,bearish,2017-04-20 00:00:00+00:00,2017-06-16 00:00:00+00:00,1.52842,1.5020199999999995,1.54162,1.53722,1.52842,2017-06-19 00:00:00+00:00,1.54162,sl,-132.000000000001,-1.0,-1.0,closed
657,EURNZD,3D,bullish,2017-06-22 00:00:00+00:00,2017-06-25 00:00:00+00:00,1.53544,1.54582,1.5302499999999999,1.53544,1.53198,2017-06-28 00:00:00+00:00,1.54582,tp,103.80000000000055,2.0,2.0,closed
656,EURNZD,3D,bearish,2017-06-01 00:00:00+00:00,2017-07-10 00:00:00+00:00,1.5882,1.5735000000000003,1.5955499999999998,1.5931,1.5882,2017-07-13 00:00:00+00:00,1.5735000000000003,tp,146.99999999999713,2.00000000000003,2.00000000000003,closed
1351,EURNZD,W,bearish,2017-07-07 21:00:00+00:00,2017-07-14 21:00:00+00:00,1.56579,1.49349,1.60194,1.58989,1.56579,2017-07-28 21:00:00+00:00,1.60194,sl,-361.49999999999903,-1.0,-1.0,closed
658,EURNZD,3D,bullish,2017-07-13 00:00:00+00:00,2017-07-25 00:00:00+00:00,1.55703,1.5909599999999997,1.540065,1.55703,1.54572,2017-07-31 00:00:00+00:00,1.5909599999999997,tp,339.2999999999979,2.0,2.0,closed
659,EURNZD,3D,bearish,2017-07-25 00:00:00+00:00,2017-07-28 00:00:00+00:00,1.57036,1.5581199999999997,1.57648,1.57444,1.57036,2017-07-31 00:00:00+00:00,1.57648,sl,-61.20000000000125,-1.0,-1.0,closed
1350,EURNZD,W,bearish,2017-05-19 21:00:00+00:00,2017-08-04 21:00:00+00:00,1.61656,1.59502,1.62733,1.62374,1.61656,2017-08-18 21:00:00+00:00,1.62733,sl,-107.69999999999946,-1.0,-1.0,closed
661,EURNZD,3D,bearish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,1.59656,1.5777800000000002,1.60595,1.60282,1.59656,2017-08-09 00:00:00+00:00,1.60595,sl,-93.90000000000009,-1.0,-1.0,closed
654,EURNZD,3D,bearish,2017-05-20 00:00:00+00:00,2017-08-09 00:00:00+00:00,1.61656,1.59502,1.62733,1.62374,1.61656,2017-08-21 00:00:00+00:00,1.62733,sl,-107.69999999999946,-1.0,-1.0,closed
1353,EURNZD,W,bearish,2017-08-11 21:00:00+00:00,2017-08-18 21:00:00+00:00,1.61496,1.5856199999999996,1.6296300000000001,1.62474,1.61496,2017-08-25 21:00:00+00:00,1.6296300000000001,sl,-146.70000000000184,-1.0,-1.0,closed
663,EURNZD,3D,bearish,2017-08-15 00:00:00+00:00,2017-08-21 00:00:00+00:00,1.62184,1.6131399999999996,1.6261900000000002,1.62474,1.62184,2017-08-24 00:00:00+00:00,1.6261900000000002,sl,-43.500000000002984,-1.0,-1.0,closed
611,EURNZD,3D,bearish,2016-06-06 00:00:00+00:00,2017-08-21 00:00:00+00:00,1.64025,1.6194599999999997,1.6506450000000001,1.64718,1.64025,2017-08-27 00:00:00+00:00,1.6506450000000001,sl,-103.95000000000154,-1.0,-1.0,closed
1328,EURNZD,W,bearish,2016-05-27 21:00:00+00:00,2017-08-25 21:00:00+00:00,1.66018,1.6260999999999999,1.6772200000000002,1.67154,1.66018,2017-09-15 21:00:00+00:00,1.6260999999999999,tp,340.8000000000011,1.999999999999987,1.999999999999987,closed
609,EURNZD,3D,bearish,2016-05-28 00:00:00+00:00,2017-08-27 00:00:00+00:00,1.66018,1.6337199999999998,1.67341,1.669,1.66018,2017-09-11 00:00:00+00:00,1.6337199999999998,tp,264.6000000000015,2.0,2.0,closed
665,EURNZD,3D,bearish,2017-09-02 00:00:00+00:00,2017-09-05 00:00:00+00:00,1.65673,1.6243600000000005,1.6729149999999997,1.66752,1.65673,2017-09-17 00:00:00+00:00,1.6243600000000005,tp,323.69999999999567,2.0000000000000138,2.0000000000000138,closed
1355,EURNZD,W,bearish,2017-09-01 21:00:00+00:00,2017-09-08 21:00:00+00:00,1.65673,1.6198899999999998,1.6751500000000001,1.66901,1.65673,2017-09-15 21:00:00+00:00,1.6198899999999998,tp,368.4000000000021,2.0,2.0,closed
667,EURNZD,3D,bearish,2017-09-08 00:00:00+00:00,2017-09-11 00:00:00+00:00,1.65512,1.6134499999999994,1.675955,1.66901,1.65512,2017-10-08 00:00:00+00:00,1.675955,sl,-208.3500000000016,-1.0,-1.0,closed
666,EURNZD,3D,bullish,2017-09-05 00:00:00+00:00,2017-09-11 00:00:00+00:00,1.64688,1.6642199999999996,1.63821,1.64688,1.6411,2017-09-14 00:00:00+00:00,1.63821,sl,-86.69999999999956,-1.0,-1.0,closed
668,EURNZD,3D,bullish,2017-09-11 00:00:00+00:00,2017-09-14 00:00:00+00:00,1.6479,1.6927199999999998,1.62549,1.6479,1.63296,2017-09-17 00:00:00+00:00,1.62549,sl,-224.0999999999982,-1.0,-1.0,closed
1356,EURNZD,W,bullish,2017-09-22 21:00:00+00:00,2017-09-29 21:00:00+00:00,1.62997,1.6757799999999996,1.607065,1.62997,1.6147,2017-10-06 21:00:00+00:00,1.6757799999999996,tp,458.09999999999684,1.9999999999999902,1.9999999999999902,closed
1582,EURNZD,M,bearish,2017-08-31 21:00:00+00:00,2017-09-30 21:00:00+00:00,1.65904,1.62913,1.6739950000000001,1.66901,1.65904,2017-10-31 21:00:00+00:00,1.6739950000000001,sl,-149.55000000000052,-1.0,-1.0,closed
671,EURNZD,3D,bearish,2017-09-29 00:00:00+00:00,2017-10-02 00:00:00+00:00,1.63626,1.6226099999999999,1.6430850000000001,1.64081,1.63626,2017-10-05 00:00:00+00:00,1.6430850000000001,sl,-68.25000000000081,-1.0,-1.0,closed
669,EURNZD,3D,bearish,2017-09-14 00:00:00+00:00,2017-10-05 00:00:00+00:00,1.65034,1.6302399999999995,1.66039,1.65704,1.65034,2017-10-08 00:00:00+00:00,1.66039,sl,-100.50000000000114,-1.0,-1.0,closed
1357,EURNZD,W,bearish,2017-10-06 21:00:00+00:00,2017-10-13 21:00:00+00:00,1.65498,1.5917999999999997,1.6865700000000001,1.67604,1.65498,2017-10-20 21:00:00+00:00,1.6865700000000001,sl,-315.9000000000023,-1.0,-1.0,closed
608,EURNZD,3D,bearish,2016-05-10 00:00:00+00:00,2017-10-17 00:00:00+00:00,1.68237,1.6499999999999997,1.698555,1.69316,1.68237,2017-10-23 00:00:00+00:00,1.698555,sl,-161.85000000000116,-1.0,-1.0,closed
673,EURNZD,3D,bearish,2017-10-11 00:00:00+00:00,2017-10-17 00:00:00+00:00,1.67424,1.6688399999999999,1.67694,1.67604,1.67424,2017-10-20 00:00:00+00:00,1.67694,sl,-27.000000000001467,-1.0,-1.0,closed
1322,EURNZD,W,bearish,2016-02-12 22:00:00+00:00,2017-10-20 21:00:00+00:00,1.69792,1.6247200000000002,1.73452,1.72232,1.69792,2017-11-10 22:00:00+00:00,1.73452,sl,-365.99999999999966,-1.0,-1.0,closed
675,EURNZD,3D,bearish,2017-10-20 00:00:00+00:00,2017-10-23 00:00:00+00:00,1.69228,1.6808499999999997,1.6979950000000001,1.69609,1.69228,2017-10-26 00:00:00+00:00,1.6979950000000001,sl,-57.15000000000137,-1.0,-1.0,closed
676,EURNZD,3D,bullish,2017-10-23 00:00:00+00:00,2017-10-26 00:00:00+00:00,1.6869,1.7094900000000002,1.675605,1.6869,1.67937,2017-11-04 00:00:00+00:00,1.675605,sl,-112.95000000000056,-1.0,-1.0,closed
677,EURNZD,3D,bearish,2017-10-26 00:00:00+00:00,2017-10-29 00:00:00+00:00,1.70272,1.6460499999999998,1.731055,1.72161,1.70272,2017-11-16 00:00:00+00:00,1.731055,sl,-283.34999999999997,-1.0,-1.0,closed
678,EURNZD,3D,bullish,2017-11-07 00:00:00+00:00,2017-11-10 00:00:00+00:00,1.67971,1.7299600000000002,1.654585,1.67971,1.66296,2017-11-16 00:00:00+00:00,1.7299600000000002,tp,502.50000000000125,2.0,2.0,closed
679,EURNZD,3D,bearish,2017-11-19 00:00:00+00:00,2017-11-22 00:00:00+00:00,1.72982,1.6963999999999995,1.7465300000000001,1.74096,1.72982,2017-11-28 00:00:00+00:00,1.7465300000000001,sl,-167.10000000000224,-1.0,-1.0,closed
680,EURNZD,3D,bullish,2017-11-22 00:00:00+00:00,2017-11-25 00:00:00+00:00,1.71772,1.72921,1.7119749999999998,1.71772,1.71389,2017-11-28 00:00:00+00:00,1.7119749999999998,sl,-57.45000000000111,-1.0,-1.0,closed
681,EURNZD,3D,bearish,2017-11-25 00:00:00+00:00,2017-11-28 00:00:00+00:00,1.7331,1.7138400000000005,1.74273,1.73952,1.7331,2017-12-04 00:00:00+00:00,1.7138400000000005,tp,192.5999999999961,2.0,2.0,closed
1359,EURNZD,W,bearish,2017-11-24 22:00:00+00:00,2017-12-01 22:00:00+00:00,1.7331,1.6881000000000004,1.7555999999999998,1.7481,1.7331,2017-12-08 22:00:00+00:00,1.6881000000000004,tp,449.99999999999704,2.0000000000000098,2.0000000000000098,closed
682,EURNZD,3D,bullish,2017-11-28 00:00:00+00:00,2017-12-04 00:00:00+00:00,1.71652,1.7420800000000003,1.7037399999999998,1.71652,1.708,2017-12-10 00:00:00+00:00,1.7037399999999998,sl,-127.80000000000236,-1.0,-1.0,closed
1360,EURNZD,W,bullish,2017-12-15 22:00:00+00:00,2017-12-22 22:00:00+00:00,1.68084,1.6996199999999997,1.67145,1.68084,1.67458,2017-12-29 22:00:00+00:00,1.6996199999999997,tp,187.79999999999797,2.0000000000000235,2.0000000000000235,closed
684,EURNZD,3D,bullish,2017-12-16 00:00:00+00:00,2017-12-25 00:00:00+00:00,1.68084,1.6996199999999997,1.67145,1.68084,1.67458,2017-12-31 00:00:00+00:00,1.6996199999999997,tp,187.79999999999797,2.0000000000000235,2.0000000000000235,closed
685,EURNZD,3D,bearish,2017-12-19 00:00:00+00:00,2017-12-31 00:00:00+00:00,1.69842,1.6742400000000002,1.71051,1.70648,1.69842,2018-01-06 00:00:00+00:00,1.6742400000000002,tp,241.79999999999868,2.0,2.0,closed
686,EURNZD,3D,bullish,2017-12-28 00:00:00+00:00,2018-01-03 00:00:00+00:00,1.68531,1.7026200000000002,1.676655,1.68531,1.67954,2018-01-06 00:00:00+00:00,1.676655,sl,-86.5500000000008,-1.0,-1.0,closed
1362,EURNZD,W,bullish,2018-01-05 22:00:00+00:00,2018-01-12 22:00:00+00:00,1.67932,1.7607999999999995,1.6385800000000001,1.67932,1.65216,2018-08-31 21:00:00+00:00,1.7607999999999995,tp,814.7999999999955,2.0,2.0,closed
1361,EURNZD,W,bearish,2017-12-29 22:00:00+00:00,2018-01-12 22:00:00+00:00,1.68997,1.6468900000000002,1.7115099999999999,1.70433,1.68997,2018-03-02 22:00:00+00:00,1.7115099999999999,sl,-215.39999999999893,-1.0,-1.0,closed
689,EURNZD,3D,bearish,2018-01-12 00:00:00+00:00,2018-01-15 00:00:00+00:00,1.68277,1.6725100000000002,1.6879,1.68619,1.68277,2018-01-21 00:00:00+00:00,1.6879,sl,-51.29999999999857,-1.0,-1.0,closed
1363,EURNZD,W,bearish,2018-01-12 22:00:00+00:00,2018-01-19 22:00:00+00:00,1.68277,1.64962,1.699345,1.69382,1.68277,2018-01-26 22:00:00+00:00,1.699345,sl,-165.75000000000006,-1.0,-1.0,closed
688,EURNZD,3D,bullish,2018-01-09 00:00:00+00:00,2018-01-21 00:00:00+00:00,1.66686,1.7109599999999998,1.64481,1.66686,1.65216,2018-03-07 00:00:00+00:00,1.7109599999999998,tp,440.99999999999807,2.0,2.0,closed
690,EURNZD,3D,bullish,2018-01-18 00:00:00+00:00,2018-01-21 00:00:00+00:00,1.67658,1.6910999999999998,1.66932,1.67658,1.67174,2018-01-24 00:00:00+00:00,1.6910999999999998,tp,145.19999999999865,1.9999999999999691,1.9999999999999691,closed
687,EURNZD,3D,bearish,2018-01-03 00:00:00+00:00,2018-01-24 00:00:00+00:00,1.694,1.66301,1.709495,1.70433,1.694,2018-02-02 00:00:00+00:00,1.709495,sl,-154.95000000000036,-1.0,-1.0,closed
1364,EURNZD,W,bullish,2018-01-19 22:00:00+00:00,2018-01-26 22:00:00+00:00,1.68437,1.7436199999999997,1.6547450000000001,1.68437,1.66462,2018-08-03 21:00:00+00:00,1.7436199999999997,tp,592.4999999999981,2.0000000000000075,2.0000000000000075,closed
691,EURNZD,3D,bearish,2018-01-24 00:00:00+00:00,2018-01-27 00:00:00+00:00,1.69106,1.66004,1.7065700000000001,1.7014,1.69106,2018-01-30 00:00:00+00:00,1.7065700000000001,sl,-155.10000000000136,-1.0,-1.0,closed
692,EURNZD,3D,bearish,2018-02-02 00:00:00+00:00,2018-02-05 00:00:00+00:00,1.70604,1.69344,1.71234,1.71024,1.70604,2018-02-08 00:00:00+00:00,1.69344,tp,125.99999999999945,2.0,2.0,closed
693,EURNZD,3D,bullish,2018-02-20 00:00:00+00:00,2018-02-23 00:00:00+00:00,1.68003,1.7020199999999994,1.669035,1.68003,1.6727,2018-03-01 00:00:00+00:00,1.7020199999999994,tp,219.8999999999951,1.9999999999999798,1.9999999999999798,closed
1366,EURNZD,W,bullish,2018-02-16 22:00:00+00:00,2018-02-23 22:00:00+00:00,1.68114,1.70646,1.6684800000000002,1.68114,1.6727,2018-03-02 22:00:00+00:00,1.70646,tp,253.2000000000001,2.0000000000000173,2.0000000000000173,closed
1365,EURNZD,W,bearish,2018-02-02 22:00:00+00:00,2018-03-02 22:00:00+00:00,1.70604,1.69344,1.71234,1.71024,1.70604,2018-03-09 22:00:00+00:00,1.69344,tp,125.99999999999945,2.0,2.0,closed
1367,EURNZD,W,bearish,2018-03-02 22:00:00+00:00,2018-03-09 22:00:00+00:00,1.70099,1.6643599999999998,1.719305,1.7132,1.70099,2018-04-20 21:00:00+00:00,1.719305,sl,-183.1500000000008,-1.0,-1.0,closed
694,EURNZD,3D,bullish,2018-03-10 00:00:00+00:00,2018-03-13 00:00:00+00:00,1.68884,1.7109199999999993,1.6778000000000002,1.68884,1.68148,2018-03-19 00:00:00+00:00,1.7109199999999993,tp,220.79999999999433,2.0,2.0,closed
1368,EURNZD,W,bullish,2018-03-09 22:00:00+00:00,2018-03-30 21:00:00+00:00,1.68884,1.7109199999999993,1.6778000000000002,1.68884,1.68148,2018-04-06 21:00:00+00:00,1.6778000000000002,sl,-110.39999999999716,-1.0,-1.0,closed
1369,EURNZD,W,bearish,2018-03-23 21:00:00+00:00,2018-03-30 21:00:00+00:00,1.70725,1.6799199999999994,1.7209150000000002,1.71636,1.70725,2018-04-06 21:00:00+00:00,1.6799199999999994,tp,273.3000000000052,2.0,2.0,closed
696,EURNZD,3D,bearish,2018-04-24 00:00:00+00:00,2018-04-27 00:00:00+00:00,1.71814,1.6952800000000001,1.7295699999999998,1.72576,1.71814,2018-05-21 00:00:00+00:00,1.6952800000000001,tp,228.5999999999988,2.0000000000000195,2.0000000000000195,closed
697,EURNZD,3D,bullish,2018-04-27 00:00:00+00:00,2018-04-30 00:00:00+00:00,1.71216,1.7207399999999995,1.7078700000000002,1.71216,1.7093,2018-05-03 00:00:00+00:00,1.7078700000000002,sl,-42.89999999999683,-1.0,-1.0,closed
1371,EURNZD,W,bearish,2018-04-27 21:00:00+00:00,2018-05-04 21:00:00+00:00,1.71186,1.6701599999999999,1.73271,1.72576,1.71186,2018-05-25 21:00:00+00:00,1.6701599999999999,tp,417.0000000000007,2.0,2.0,closed
699,EURNZD,3D,bullish,2018-05-03 00:00:00+00:00,2018-05-06 00:00:00+00:00,1.70262,1.70982,1.69902,1.70262,1.70022,2018-05-09 00:00:00+00:00,1.69902,sl,-36.000000000000476,-1.0,-1.0,closed
698,EURNZD,3D,bearish,2018-04-30 00:00:00+00:00,2018-05-09 00:00:00+00:00,1.71676,1.7125600000000005,1.7188599999999998,1.71816,1.71676,2018-05-12 00:00:00+00:00,1.7188599999999998,sl,-20.999999999997687,-1.0,-1.0,closed
700,EURNZD,3D,bearish,2018-05-06 00:00:00+00:00,2018-05-09 00:00:00+00:00,1.70309,1.69088,1.709195,1.70716,1.70309,2018-05-12 00:00:00+00:00,1.709195,sl,-61.05000000000027,-1.0,-1.0,closed
1372,EURNZD,W,bullish,2018-05-04 21:00:00+00:00,2018-05-11 21:00:00+00:00,1.70398,1.7264800000000002,1.69273,1.70398,1.69648,2018-05-18 21:00:00+00:00,1.69273,sl,-112.49999999999983,-1.0,-1.0,closed
1370,EURNZD,W,bullish,2018-04-13 21:00:00+00:00,2018-05-25 21:00:00+00:00,1.67672,1.70477,1.662695,1.67672,1.66737,2018-06-01 21:00:00+00:00,1.662695,sl,-140.24999999999955,-1.0,-1.0,closed
695,EURNZD,3D,bullish,2018-04-12 00:00:00+00:00,2018-05-27 00:00:00+00:00,1.67126,1.6829299999999998,1.665425,1.67126,1.66737,2018-05-30 00:00:00+00:00,1.665425,sl,-58.35000000000035,-1.0,-1.0,closed
1585,EURNZD,M,bearish,2018-04-30 21:00:00+00:00,2018-05-31 21:00:00+00:00,1.71676,1.6786900000000005,1.735795,1.72945,1.71676,2018-06-30 21:00:00+00:00,1.735795,sl,-190.34999999999914,-1.0,-1.0,closed
1374,EURNZD,W,bullish,2018-06-01 21:00:00+00:00,2018-06-08 21:00:00+00:00,1.66962,1.6980300000000004,1.655415,1.66962,1.66015,2018-06-22 21:00:00+00:00,1.6980300000000004,tp,284.1000000000027,2.0000000000000155,2.0000000000000155,closed
1375,EURNZD,W,bearish,2018-06-08 21:00:00+00:00,2018-06-15 21:00:00+00:00,1.67348,1.6412300000000006,1.6896049999999998,1.68423,1.67348,2018-06-22 21:00:00+00:00,1.6896049999999998,sl,-161.24999999999721,-1.0,-1.0,closed
702,EURNZD,3D,bearish,2018-06-11 00:00:00+00:00,2018-06-17 00:00:00+00:00,1.67759,1.65767,1.6875499999999999,1.68423,1.67759,2018-06-20 00:00:00+00:00,1.6875499999999999,sl,-99.59999999999968,-1.0,-1.0,closed
1373,EURNZD,W,bearish,2018-05-11 21:00:00+00:00,2018-06-22 21:00:00+00:00,1.71472,1.6705300000000003,1.736815,1.72945,1.71472,2018-06-29 21:00:00+00:00,1.736815,sl,-220.94999999999976,-1.0,-1.0,closed
701,EURNZD,3D,bearish,2018-05-15 00:00:00+00:00,2018-06-26 00:00:00+00:00,1.72497,1.7115299999999998,1.73169,1.72945,1.72497,2018-06-29 00:00:00+00:00,1.73169,sl,-67.20000000000059,-1.0,-1.0,closed
683,EURNZD,3D,bearish,2017-12-04 00:00:00+00:00,2018-06-29 00:00:00+00:00,1.72962,1.7158199999999995,1.73652,1.73422,1.72962,2018-07-02 00:00:00+00:00,1.73652,sl,-69.00000000000128,-1.0,-1.0,closed
