trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
475,NZDJPY,3D,bearish,2014-05-12 00:00:00+00:00,2014-06-11 00:00:00+00:00,88.026,86.09999999999997,88.989,88.668,88.026,2014-06-17 00:00:00+00:00,88.989,sl,-96.30000000000081,-1.0,-1.0,closed
473,NZDJPY,3D,bearish,2014-05-06 00:00:00+00:00,2014-06-17 00:00:00+00:00,88.88,87.64099999999996,89.49950000000001,89.293,88.88,2014-07-02 00:00:00+00:00,89.49950000000001,sl,-61.95000000000164,-1.0,-1.0,closed
478,NZDJPY,3D,bearish,2014-06-20 00:00:00+00:00,2014-06-23 00:00:00+00:00,88.782,87.552,89.39699999999999,89.192,88.782,2014-06-26 00:00:00+00:00,89.39699999999999,sl,-61.49999999999949,-1.0,-1.0,closed
479,NZDJPY,3D,bullish,2014-06-23 00:00:00+00:00,2014-06-26 00:00:00+00:00,88.818,90.462,87.996,88.818,88.27,2014-07-14 00:00:00+00:00,87.996,sl,-82.20000000000027,-1.0,-1.0,closed
1462,NZDJPY,M,bearish,2014-03-31 21:00:00+00:00,2014-06-30 21:00:00+00:00,89.548,88.39000000000001,90.127,89.934,89.548,2014-07-31 21:00:00+00:00,88.39000000000001,tp,115.7999999999987,2.0,2.0,closed
468,NZDJPY,3D,bearish,2014-03-31 00:00:00+00:00,2014-07-02 00:00:00+00:00,89.548,88.39000000000001,90.127,89.934,89.548,2014-07-14 00:00:00+00:00,88.39000000000001,tp,115.7999999999987,2.0,2.0,closed
480,NZDJPY,3D,bullish,2014-06-29 00:00:00+00:00,2014-07-05 00:00:00+00:00,89.049,90.65100000000002,88.24799999999999,89.049,88.515,2014-07-14 00:00:00+00:00,88.24799999999999,sl,-80.10000000000161,-1.0,-1.0,closed
481,NZDJPY,3D,bearish,2014-07-02 00:00:00+00:00,2014-07-05 00:00:00+00:00,89.288,88.48999999999998,89.68700000000001,89.554,89.288,2014-07-08 00:00:00+00:00,89.68700000000001,sl,-39.90000000000151,-1.0,-1.0,closed
483,NZDJPY,3D,bullish,2014-07-17 00:00:00+00:00,2014-07-23 00:00:00+00:00,87.712,88.34800000000001,87.394,87.712,87.5,2014-07-26 00:00:00+00:00,87.394,sl,-31.799999999999784,-1.0,-1.0,closed
1463,NZDJPY,M,bullish,2014-05-31 21:00:00+00:00,2014-07-31 21:00:00+00:00,86.512,88.46499999999999,85.53550000000001,86.512,85.861,2014-08-31 21:00:00+00:00,85.53550000000001,sl,-97.64999999999873,-1.0,-1.0,closed
1200,NZDJPY,W,bullish,2014-05-30 21:00:00+00:00,2014-08-01 21:00:00+00:00,86.512,88.46499999999999,85.53550000000001,86.512,85.861,2014-09-12 21:00:00+00:00,88.46499999999999,tp,195.29999999999887,2.0000000000000147,2.0000000000000147,closed
1201,NZDJPY,W,bullish,2014-07-25 21:00:00+00:00,2014-08-01 21:00:00+00:00,87.109,88.38999999999997,86.4685,87.109,86.682,2014-08-08 21:00:00+00:00,86.4685,sl,-64.04999999999887,-1.0,-1.0,closed
484,NZDJPY,3D,bullish,2014-07-29 00:00:00+00:00,2014-08-04 00:00:00+00:00,86.85,87.35399999999997,86.59800000000001,86.85,86.682,2014-08-07 00:00:00+00:00,86.59800000000001,sl,-25.199999999998113,-1.0,-1.0,closed
1202,NZDJPY,W,bearish,2014-08-01 21:00:00+00:00,2014-08-08 21:00:00+00:00,87.263,86.27000000000004,87.75949999999999,87.594,87.263,2014-09-05 21:00:00+00:00,87.75949999999999,sl,-49.64999999999833,-1.0,-1.0,closed
1203,NZDJPY,W,bullish,2014-08-08 21:00:00+00:00,2014-08-15 21:00:00+00:00,86.478,88.67399999999999,85.38,86.478,85.746,2014-09-12 21:00:00+00:00,88.67399999999999,tp,219.5999999999998,2.0,2.0,closed
485,NZDJPY,3D,bullish,2014-08-10 00:00:00+00:00,2014-08-16 00:00:00+00:00,86.478,88.67399999999999,85.38,86.478,85.746,2014-09-18 00:00:00+00:00,88.67399999999999,tp,219.5999999999998,2.0,2.0,closed
486,NZDJPY,3D,bearish,2014-08-16 00:00:00+00:00,2014-08-19 00:00:00+00:00,86.87,85.64900000000002,87.4805,87.277,86.87,2014-08-22 00:00:00+00:00,87.4805,sl,-61.05000000000018,-1.0,-1.0,closed
487,NZDJPY,3D,bullish,2014-08-19 00:00:00+00:00,2014-08-25 00:00:00+00:00,86.652,87.57300000000001,86.19149999999999,86.652,86.345,2014-08-31 00:00:00+00:00,87.57300000000001,tp,92.10000000000065,1.9999999999999691,1.9999999999999691,closed
489,NZDJPY,3D,bullish,2014-08-25 00:00:00+00:00,2014-08-28 00:00:00+00:00,86.812,87.706,86.365,86.812,86.514,2014-09-06 00:00:00+00:00,87.706,tp,89.40000000000055,2.0,2.0,closed
1204,NZDJPY,W,bearish,2014-08-22 21:00:00+00:00,2014-08-29 21:00:00+00:00,87.382,86.83300000000003,87.6565,87.565,87.382,2014-09-05 21:00:00+00:00,87.6565,sl,-27.44999999999891,-1.0,-1.0,closed
488,NZDJPY,3D,bearish,2014-08-22 00:00:00+00:00,2014-08-31 00:00:00+00:00,87.382,86.83300000000003,87.6565,87.565,87.382,2014-09-06 00:00:00+00:00,87.6565,sl,-27.44999999999891,-1.0,-1.0,closed
1464,NZDJPY,M,bearish,2014-06-30 21:00:00+00:00,2014-08-31 21:00:00+00:00,88.742,85.85000000000001,90.188,89.706,88.742,2014-09-30 21:00:00+00:00,85.85000000000001,tp,289.1999999999996,2.0,2.0,closed
1205,NZDJPY,W,bullish,2014-08-29 21:00:00+00:00,2014-09-19 21:00:00+00:00,87.042,88.62600000000002,86.25,87.042,86.514,2014-09-26 21:00:00+00:00,86.25,sl,-79.20000000000016,-1.0,-1.0,closed
490,NZDJPY,3D,bullish,2014-10-03 00:00:00+00:00,2014-10-06 00:00:00+00:00,85.222,86.80599999999997,84.43,85.222,84.694,2014-10-09 00:00:00+00:00,84.43,sl,-79.19999999999874,-1.0,-1.0,closed
492,NZDJPY,3D,bullish,2014-10-12 00:00:00+00:00,2014-10-15 00:00:00+00:00,84.132,85.74600000000004,83.32499999999999,84.132,83.594,2014-10-27 00:00:00+00:00,85.74600000000004,tp,161.40000000000327,2.0,2.0,closed
1207,NZDJPY,W,bullish,2014-10-10 21:00:00+00:00,2014-10-17 21:00:00+00:00,84.132,86.43000000000002,82.983,84.132,83.366,2014-10-24 21:00:00+00:00,86.43000000000002,tp,229.8000000000016,2.0000000000000124,2.0000000000000124,closed
491,NZDJPY,3D,bearish,2014-10-06 00:00:00+00:00,2014-10-18 00:00:00+00:00,85.292,83.70800000000003,86.08399999999999,85.82,85.292,2014-10-27 00:00:00+00:00,86.08399999999999,sl,-79.19999999999874,-1.0,-1.0,closed
494,NZDJPY,3D,bullish,2014-10-24 00:00:00+00:00,2014-10-27 00:00:00+00:00,85.064,88.35799999999999,83.417,85.064,83.966,2014-11-02 00:00:00+00:00,88.35799999999999,tp,329.3999999999997,2.0000000000000084,2.0000000000000084,closed
493,NZDJPY,3D,bearish,2014-10-21 00:00:00+00:00,2014-10-27 00:00:00+00:00,85.179,84.258,85.6395,85.486,85.179,2014-10-30 00:00:00+00:00,85.6395,sl,-46.04999999999961,-1.0,-1.0,closed
1206,NZDJPY,W,bearish,2014-09-19 21:00:00+00:00,2014-10-31 21:00:00+00:00,88.6,87.43599999999998,89.182,88.988,88.6,2014-11-07 22:00:00+00:00,89.182,sl,-58.200000000000784,-1.0,-1.0,closed
1066,NZDJPY,W,bearish,2007-10-12 21:00:00+00:00,2014-11-07 22:00:00+00:00,91.298,90.788,91.553,91.468,91.298,2014-11-14 22:00:00+00:00,91.553,sl,-25.499999999999545,-1.0,-1.0,closed
482,NZDJPY,3D,bearish,2014-07-14 00:00:00+00:00,2014-11-08 00:00:00+00:00,89.409,88.94400000000005,89.64149999999998,89.564,89.409,2014-11-11 00:00:00+00:00,89.64149999999998,sl,-23.24999999999733,-1.0,-1.0,closed
149,NZDJPY,3D,bearish,2007-10-13 00:00:00+00:00,2014-11-11 00:00:00+00:00,91.326,90.89999999999996,91.53900000000002,91.468,91.326,2014-11-14 00:00:00+00:00,91.53900000000002,sl,-21.30000000000223,-1.0,-1.0,closed
141,NZDJPY,3D,bearish,2007-08-08 00:00:00+00:00,2014-11-11 00:00:00+00:00,91.941,91.05900000000001,92.382,92.235,91.941,2014-11-14 00:00:00+00:00,92.382,sl,-44.10000000000025,-1.0,-1.0,closed
495,NZDJPY,3D,bearish,2014-11-14 00:00:00+00:00,2014-11-17 00:00:00+00:00,91.956,89.412,93.22800000000001,92.804,91.956,2014-11-20 00:00:00+00:00,93.22800000000001,sl,-127.20000000000056,-1.0,-1.0,closed
496,NZDJPY,3D,bullish,2014-11-17 00:00:00+00:00,2014-11-23 00:00:00+00:00,92.278,93.64600000000002,91.594,92.278,91.822,2014-12-02 00:00:00+00:00,93.64600000000002,tp,136.80000000000092,1.9999999999999791,1.9999999999999791,closed
497,NZDJPY,3D,bullish,2014-11-26 00:00:00+00:00,2014-11-29 00:00:00+00:00,92.698,95.30199999999998,91.396,92.698,91.83,2014-12-08 00:00:00+00:00,91.396,sl,-130.19999999999925,-1.0,-1.0,closed
499,NZDJPY,3D,bullish,2014-12-08 00:00:00+00:00,2014-12-11 00:00:00+00:00,92.392,97.47999999999999,89.848,92.392,90.696,2015-01-13 00:00:00+00:00,89.848,sl,-254.3999999999997,-1.0,-1.0,closed
500,NZDJPY,3D,bearish,2014-12-11 00:00:00+00:00,2014-12-17 00:00:00+00:00,92.74,91.01199999999997,93.60400000000001,93.316,92.74,2014-12-26 00:00:00+00:00,93.60400000000001,sl,-86.40000000000185,-1.0,-1.0,closed
498,NZDJPY,3D,bearish,2014-12-05 00:00:00+00:00,2014-12-26 00:00:00+00:00,93.636,92.60399999999997,94.15200000000002,93.98,93.636,2015-01-01 00:00:00+00:00,92.60399999999997,tp,103.20000000000249,1.9999999999999725,1.9999999999999725,closed
1208,NZDJPY,W,bearish,2014-12-05 22:00:00+00:00,2014-12-26 22:00:00+00:00,93.636,92.60399999999997,94.15200000000002,93.98,93.636,2015-01-02 22:00:00+00:00,92.60399999999997,tp,103.20000000000249,1.9999999999999725,1.9999999999999725,closed
1465,NZDJPY,M,bullish,2014-09-30 21:00:00+00:00,2014-12-31 22:00:00+00:00,85.621,92.38599999999998,82.2385,85.621,83.366,2015-03-31 21:00:00+00:00,92.38599999999998,tp,676.4999999999986,2.0,2.0,closed
1209,NZDJPY,W,bearish,2014-12-26 22:00:00+00:00,2015-01-02 22:00:00+00:00,93.297,91.03499999999998,94.428,94.051,93.297,2015-01-09 22:00:00+00:00,91.03499999999998,tp,226.20000000000147,2.0000000000000124,2.0000000000000124,closed
502,NZDJPY,3D,bullish,2015-01-04 00:00:00+00:00,2015-01-07 00:00:00+00:00,92.784,96.25500000000004,91.04849999999999,92.784,91.627,2015-01-10 00:00:00+00:00,91.04849999999999,sl,-173.5500000000016,-1.0,-1.0,closed
1210,NZDJPY,W,bullish,2015-01-02 22:00:00+00:00,2015-01-09 22:00:00+00:00,92.784,96.25500000000004,91.04849999999999,92.784,91.627,2015-01-16 22:00:00+00:00,91.04849999999999,sl,-173.5500000000016,-1.0,-1.0,closed
501,NZDJPY,3D,bullish,2014-12-17 00:00:00+00:00,2015-01-10 00:00:00+00:00,91.464,95.919,89.2365,91.464,89.979,2015-01-19 00:00:00+00:00,89.2365,sl,-222.7499999999992,-1.0,-1.0,closed
503,NZDJPY,3D,bullish,2015-01-13 00:00:00+00:00,2015-01-16 00:00:00+00:00,91.248,95.46300000000001,89.1405,91.248,89.843,2015-01-19 00:00:00+00:00,89.1405,sl,-210.75000000000017,-1.0,-1.0,closed
506,NZDJPY,3D,bearish,2015-02-18 00:00:00+00:00,2015-02-21 00:00:00+00:00,89.629,88.18600000000002,90.3505,90.11,89.629,2015-02-24 00:00:00+00:00,90.3505,sl,-72.14999999999918,-1.0,-1.0,closed
508,NZDJPY,3D,bearish,2015-02-27 00:00:00+00:00,2015-03-02 00:00:00+00:00,90.47,90.08000000000001,90.66499999999999,90.6,90.47,2015-03-05 00:00:00+00:00,90.08000000000001,tp,38.999999999998636,2.0,2.0,closed
507,NZDJPY,3D,bullish,2015-02-24 00:00:00+00:00,2015-03-05 00:00:00+00:00,89.132,90.47600000000003,88.46,89.132,88.684,2015-03-08 00:00:00+00:00,88.46,sl,-67.20000000000113,-1.0,-1.0,closed
1213,NZDJPY,W,bearish,2015-02-27 22:00:00+00:00,2015-03-13 21:00:00+00:00,90.47,88.57399999999998,91.418,91.102,90.47,2015-03-20 21:00:00+00:00,91.418,sl,-94.80000000000075,-1.0,-1.0,closed
510,NZDJPY,3D,bearish,2015-03-14 00:00:00+00:00,2015-03-17 00:00:00+00:00,88.9,85.81600000000003,90.442,89.928,88.9,2015-03-20 00:00:00+00:00,90.442,sl,-154.19999999999874,-1.0,-1.0,closed
509,NZDJPY,3D,bullish,2015-03-11 00:00:00+00:00,2015-03-17 00:00:00+00:00,88.579,92.374,86.6815,88.579,87.314,2015-04-19 00:00:00+00:00,92.374,tp,379.50000000000017,2.0000000000000075,2.0000000000000075,closed
504,NZDJPY,3D,bearish,2015-01-19 00:00:00+00:00,2015-03-20 00:00:00+00:00,91.48,90.17800000000001,92.131,91.914,91.48,2015-03-23 00:00:00+00:00,90.17800000000001,tp,130.19999999999925,2.0,2.0,closed
1468,NZDJPY,M,bearish,2015-02-28 22:00:00+00:00,2015-03-31 21:00:00+00:00,90.47,86.17399999999999,92.618,91.902,90.47,2015-05-31 21:00:00+00:00,86.17399999999999,tp,429.60000000000065,2.0000000000000067,2.0000000000000067,closed
1215,NZDJPY,W,bullish,2015-03-27 21:00:00+00:00,2015-04-03 21:00:00+00:00,90.136,94.29099999999997,88.05850000000001,90.136,88.751,2015-05-08 21:00:00+00:00,88.05850000000001,sl,-207.74999999999864,-1.0,-1.0,closed
1214,NZDJPY,W,bearish,2015-03-20 21:00:00+00:00,2015-04-03 21:00:00+00:00,90.8,87.49399999999999,92.453,91.902,90.8,2015-06-05 21:00:00+00:00,87.49399999999999,tp,330.60000000000116,2.0,2.0,closed
514,NZDJPY,3D,bearish,2015-04-04 00:00:00+00:00,2015-04-07 00:00:00+00:00,90.245,89.00600000000001,90.86449999999999,90.658,90.245,2015-04-13 00:00:00+00:00,90.86449999999999,sl,-61.949999999998795,-1.0,-1.0,closed
513,NZDJPY,3D,bullish,2015-04-01 00:00:00+00:00,2015-04-10 00:00:00+00:00,89.235,90.68699999999998,88.50900000000001,89.235,88.751,2015-04-13 00:00:00+00:00,90.68699999999998,tp,145.1999999999984,2.0000000000000195,2.0000000000000195,closed
515,NZDJPY,3D,bullish,2015-04-07 00:00:00+00:00,2015-04-10 00:00:00+00:00,90.142,90.91599999999998,89.755,90.142,89.884,2015-04-13 00:00:00+00:00,89.755,sl,-38.700000000000045,-1.0,-1.0,closed
516,NZDJPY,3D,bearish,2015-04-10 00:00:00+00:00,2015-04-13 00:00:00+00:00,90.522,87.51000000000003,92.02799999999999,91.526,90.522,2015-04-19 00:00:00+00:00,92.02799999999999,sl,-150.5999999999986,-1.0,-1.0,closed
512,NZDJPY,3D,bearish,2015-03-23 00:00:00+00:00,2015-04-16 00:00:00+00:00,91.623,90.78600000000002,92.0415,91.902,91.623,2015-04-19 00:00:00+00:00,92.0415,sl,-41.849999999999454,-1.0,-1.0,closed
1216,NZDJPY,W,bearish,2015-04-17 21:00:00+00:00,2015-04-24 21:00:00+00:00,91.349,88.142,92.95250000000001,92.418,91.349,2015-05-08 21:00:00+00:00,88.142,tp,320.7000000000008,1.9999999999999911,1.9999999999999911,closed
518,NZDJPY,3D,bearish,2015-04-22 00:00:00+00:00,2015-04-25 00:00:00+00:00,91.869,90.22199999999998,92.69250000000001,92.418,91.869,2015-04-28 00:00:00+00:00,90.22199999999998,tp,164.70000000000198,2.0,2.0,closed
519,NZDJPY,3D,bullish,2015-04-25 00:00:00+00:00,2015-04-28 00:00:00+00:00,90.444,91.11900000000003,90.10649999999998,90.444,90.219,2015-05-04 00:00:00+00:00,90.10649999999998,sl,-33.75000000000199,-1.0,-1.0,closed
1469,NZDJPY,M,bullish,2015-03-31 21:00:00+00:00,2015-04-30 21:00:00+00:00,89.741,97.02200000000002,86.10049999999998,89.741,87.314,2015-05-31 21:00:00+00:00,86.10049999999998,sl,-364.0500000000017,-1.0,-1.0,closed
1217,NZDJPY,W,bullish,2015-04-24 21:00:00+00:00,2015-05-01 21:00:00+00:00,90.444,91.87800000000003,89.72699999999999,90.444,89.966,2015-05-08 21:00:00+00:00,89.72699999999999,sl,-71.7000000000013,-1.0,-1.0,closed
517,NZDJPY,3D,bullish,2015-04-13 00:00:00+00:00,2015-05-04 00:00:00+00:00,89.58,91.21799999999998,88.76100000000001,89.58,89.034,2015-05-10 00:00:00+00:00,88.76100000000001,sl,-81.89999999999884,-1.0,-1.0,closed
511,NZDJPY,3D,bullish,2015-03-17 00:00:00+00:00,2015-05-10 00:00:00+00:00,88.694,90.086,87.998,88.694,88.23,2015-05-13 00:00:00+00:00,90.086,tp,139.1999999999996,2.0,2.0,closed
521,NZDJPY,3D,bullish,2015-05-07 00:00:00+00:00,2015-05-10 00:00:00+00:00,89.222,90.53599999999996,88.56500000000001,89.222,88.784,2015-05-16 00:00:00+00:00,88.56500000000001,sl,-65.69999999999823,-1.0,-1.0,closed
522,NZDJPY,3D,bearish,2015-05-10 00:00:00+00:00,2015-05-13 00:00:00+00:00,89.441,88.46000000000001,89.9315,89.768,89.441,2015-05-16 00:00:00+00:00,88.46000000000001,tp,98.09999999999945,2.0,2.0,closed
523,NZDJPY,3D,bullish,2015-05-19 00:00:00+00:00,2015-05-28 00:00:00+00:00,88.636,89.64399999999999,88.132,88.636,88.3,2015-05-31 00:00:00+00:00,88.132,sl,-50.39999999999907,-1.0,-1.0,closed
1467,NZDJPY,M,bullish,2015-01-31 22:00:00+00:00,2015-05-31 21:00:00+00:00,85.306,88.99600000000001,83.46099999999998,85.306,84.076,2015-06-30 21:00:00+00:00,83.46099999999998,sl,-184.5000000000013,-1.0,-1.0,closed
1461,NZDJPY,M,bullish,2014-01-31 22:00:00+00:00,2015-05-31 21:00:00+00:00,82.642,86.28099999999998,80.8225,82.642,81.429,2015-06-30 21:00:00+00:00,80.8225,sl,-181.94999999999908,-1.0,-1.0,closed
1219,NZDJPY,W,bullish,2015-05-29 21:00:00+00:00,2015-06-05 21:00:00+00:00,88.249,89.42499999999998,87.661,88.249,87.857,2015-06-12 21:00:00+00:00,87.661,sl,-58.799999999999386,-1.0,-1.0,closed
525,NZDJPY,3D,bearish,2015-06-03 00:00:00+00:00,2015-06-06 00:00:00+00:00,88.854,87.58199999999998,89.49000000000001,89.278,88.854,2015-06-09 00:00:00+00:00,87.58199999999998,tp,127.20000000000198,2.0,2.0,closed
524,NZDJPY,3D,bullish,2015-05-31 00:00:00+00:00,2015-06-09 00:00:00+00:00,88.249,89.42499999999998,87.661,88.249,87.857,2015-06-12 00:00:00+00:00,87.661,sl,-58.799999999999386,-1.0,-1.0,closed
526,NZDJPY,3D,bullish,2015-06-06 00:00:00+00:00,2015-06-09 00:00:00+00:00,88.514,89.16799999999996,88.18700000000001,88.514,88.296,2015-06-12 00:00:00+00:00,88.18700000000001,sl,-32.6999999999984,-1.0,-1.0,closed
1212,NZDJPY,W,bullish,2015-01-30 22:00:00+00:00,2015-06-12 21:00:00+00:00,85.306,88.99600000000001,83.46099999999998,85.306,84.076,2015-06-26 21:00:00+00:00,83.46099999999998,sl,-184.5000000000013,-1.0,-1.0,closed
528,NZDJPY,3D,bullish,2015-06-12 00:00:00+00:00,2015-06-15 00:00:00+00:00,86.211,87.132,85.75049999999999,86.211,85.904,2015-06-18 00:00:00+00:00,85.75049999999999,sl,-46.050000000001035,-1.0,-1.0,closed
505,NZDJPY,3D,bullish,2015-01-31 00:00:00+00:00,2015-06-15 00:00:00+00:00,85.306,88.99600000000001,83.46099999999998,85.306,84.076,2015-06-27 00:00:00+00:00,83.46099999999998,sl,-184.5000000000013,-1.0,-1.0,closed
530,NZDJPY,3D,bullish,2015-06-21 00:00:00+00:00,2015-06-24 00:00:00+00:00,84.922,86.092,84.33699999999999,84.922,84.532,2015-06-27 00:00:00+00:00,84.33699999999999,sl,-58.500000000000796,-1.0,-1.0,closed
1192,NZDJPY,W,bullish,2014-01-31 22:00:00+00:00,2015-06-26 21:00:00+00:00,82.642,86.28099999999998,80.8225,82.642,81.429,2015-07-03 21:00:00+00:00,80.8225,sl,-181.94999999999908,-1.0,-1.0,closed
459,NZDJPY,3D,bullish,2014-02-02 00:00:00+00:00,2015-06-27 00:00:00+00:00,82.642,86.28099999999998,80.8225,82.642,81.429,2015-07-06 00:00:00+00:00,80.8225,sl,-181.94999999999908,-1.0,-1.0,closed
1459,NZDJPY,M,bullish,2013-10-31 21:00:00+00:00,2015-06-30 21:00:00+00:00,81.248,85.328,79.208,81.248,79.888,2015-07-31 21:00:00+00:00,79.208,sl,-204.00000000000063,-1.0,-1.0,closed
1188,NZDJPY,W,bullish,2013-10-25 21:00:00+00:00,2015-07-03 21:00:00+00:00,80.976,82.46100000000001,80.23349999999999,80.976,80.481,2015-07-10 21:00:00+00:00,82.46100000000001,tp,148.50000000000136,2.0,2.0,closed
532,NZDJPY,3D,bullish,2015-07-03 00:00:00+00:00,2015-07-06 00:00:00+00:00,82.152,85.20900000000002,80.62349999999999,82.152,81.133,2015-07-15 00:00:00+00:00,80.62349999999999,sl,-152.85000000000082,-1.0,-1.0,closed
533,NZDJPY,3D,bearish,2015-07-06 00:00:00+00:00,2015-07-09 00:00:00+00:00,81.951,80.49599999999995,82.67850000000001,82.436,81.951,2015-07-12 00:00:00+00:00,82.67850000000001,sl,-72.75000000000205,-1.0,-1.0,closed
1221,NZDJPY,W,bullish,2015-07-03 21:00:00+00:00,2015-07-10 21:00:00+00:00,82.152,86.58,79.938,82.152,80.676,2015-08-21 21:00:00+00:00,79.938,sl,-221.39999999999986,-1.0,-1.0,closed
534,NZDJPY,3D,bullish,2015-07-09 00:00:00+00:00,2015-07-12 00:00:00+00:00,81.804,85.188,80.112,81.804,80.676,2015-08-23 00:00:00+00:00,80.112,sl,-169.20000000000073,-1.0,-1.0,closed
1222,NZDJPY,W,bearish,2015-07-10 21:00:00+00:00,2015-07-17 21:00:00+00:00,81.896,78.494,83.59700000000001,83.03,81.896,2015-08-21 21:00:00+00:00,78.494,tp,340.2000000000001,1.9999999999999916,1.9999999999999916,closed
535,NZDJPY,3D,bearish,2015-07-12 00:00:00+00:00,2015-07-18 00:00:00+00:00,81.896,78.494,83.59700000000001,83.03,81.896,2015-08-23 00:00:00+00:00,78.494,tp,340.2000000000001,1.9999999999999916,1.9999999999999916,closed
537,NZDJPY,3D,bearish,2015-07-21 00:00:00+00:00,2015-07-27 00:00:00+00:00,82.069,79.67200000000003,83.26749999999998,82.868,82.069,2015-08-23 00:00:00+00:00,79.67200000000003,tp,239.69999999999771,2.000000000000012,2.000000000000012,closed
538,NZDJPY,3D,bullish,2015-07-24 00:00:00+00:00,2015-07-27 00:00:00+00:00,81.421,81.99400000000001,81.1345,81.421,81.23,2015-07-30 00:00:00+00:00,81.99400000000001,tp,57.30000000000075,2.0,2.0,closed
1457,NZDJPY,M,bullish,2013-08-31 21:00:00+00:00,2015-07-31 21:00:00+00:00,76.43,80.37800000000001,74.456,76.43,75.114,2015-09-30 21:00:00+00:00,80.37800000000001,tp,394.80000000000075,2.0,2.0,closed
539,NZDJPY,3D,bearish,2015-07-30 00:00:00+00:00,2015-08-02 00:00:00+00:00,81.96,77.95199999999996,83.96400000000001,83.296,81.96,2015-08-23 00:00:00+00:00,77.95199999999996,tp,400.8000000000038,2.0,2.0,closed
540,NZDJPY,3D,bullish,2015-08-05 00:00:00+00:00,2015-08-11 00:00:00+00:00,81.307,82.04200000000002,80.9395,81.307,81.062,2015-08-17 00:00:00+00:00,82.04200000000002,tp,73.50000000000136,2.0,2.0,closed
541,NZDJPY,3D,bearish,2015-08-08 00:00:00+00:00,2015-08-11 00:00:00+00:00,82.16,80.69299999999998,82.8935,82.649,82.16,2015-08-23 00:00:00+00:00,80.69299999999998,tp,146.7000000000013,2.0,2.0,closed
1224,NZDJPY,W,bearish,2015-08-07 21:00:00+00:00,2015-08-14 21:00:00+00:00,82.16,80.69299999999998,82.8935,82.649,82.16,2015-08-21 21:00:00+00:00,80.69299999999998,tp,146.7000000000013,2.0,2.0,closed
542,NZDJPY,3D,bullish,2015-08-14 00:00:00+00:00,2015-08-20 00:00:00+00:00,81.298,82.20400000000002,80.845,81.298,80.996,2015-08-23 00:00:00+00:00,80.845,sl,-45.300000000000296,-1.0,-1.0,closed
1223,NZDJPY,W,bullish,2015-07-17 21:00:00+00:00,2015-08-21 21:00:00+00:00,80.952,82.407,80.2245,80.952,80.467,2015-08-28 21:00:00+00:00,80.2245,sl,-72.7499999999992,-1.0,-1.0,closed
1225,NZDJPY,W,bullish,2015-08-14 21:00:00+00:00,2015-08-21 21:00:00+00:00,81.298,82.20400000000002,80.845,81.298,80.996,2015-08-28 21:00:00+00:00,80.845,sl,-45.300000000000296,-1.0,-1.0,closed
1185,NZDJPY,W,bullish,2013-08-30 21:00:00+00:00,2015-08-21 21:00:00+00:00,76.43,80.37800000000001,74.456,76.43,75.114,2015-10-02 21:00:00+00:00,80.37800000000001,tp,394.80000000000075,2.0,2.0,closed
445,NZDJPY,3D,bullish,2013-08-27 00:00:00+00:00,2015-08-23 00:00:00+00:00,75.662,77.30600000000001,74.84,75.662,75.114,2015-08-26 00:00:00+00:00,77.30600000000001,tp,164.40000000000055,2.0,2.0,closed
536,NZDJPY,3D,bullish,2015-07-18 00:00:00+00:00,2015-08-23 00:00:00+00:00,80.952,82.407,80.2245,80.952,80.467,2015-08-26 00:00:00+00:00,80.2245,sl,-72.7499999999992,-1.0,-1.0,closed
448,NZDJPY,3D,bullish,2013-10-08 00:00:00+00:00,2015-08-23 00:00:00+00:00,80.307,81.08999999999999,79.91550000000001,80.307,80.046,2015-08-26 00:00:00+00:00,79.91550000000001,sl,-39.14999999999935,-1.0,-1.0,closed
543,NZDJPY,3D,bullish,2015-08-26 00:00:00+00:00,2015-08-29 00:00:00+00:00,77.206,89.08,71.269,77.206,73.248,2016-06-21 00:00:00+00:00,71.269,sl,-593.6999999999998,-1.0,-1.0,closed
1227,NZDJPY,W,bullish,2015-09-04 21:00:00+00:00,2015-09-18 21:00:00+00:00,74.958,76.458,74.208,74.958,74.458,2015-09-25 21:00:00+00:00,76.458,tp,150.0,2.0,2.0,closed
546,NZDJPY,3D,bullish,2015-09-22 00:00:00+00:00,2015-09-28 00:00:00+00:00,75.62,77.82200000000003,74.51899999999999,75.62,74.886,2015-10-04 00:00:00+00:00,77.82200000000003,tp,220.20000000000266,2.0,2.0,closed
547,NZDJPY,3D,bearish,2015-09-25 00:00:00+00:00,2015-09-28 00:00:00+00:00,76.726,75.26500000000001,77.45649999999999,77.213,76.726,2015-10-04 00:00:00+00:00,77.45649999999999,sl,-73.04999999999922,-1.0,-1.0,closed
544,NZDJPY,3D,bearish,2015-08-29 00:00:00+00:00,2015-10-04 00:00:00+00:00,78.656,78.02000000000004,78.97399999999999,78.868,78.656,2015-10-07 00:00:00+00:00,78.97399999999999,sl,-31.799999999998363,-1.0,-1.0,closed
1226,NZDJPY,W,bearish,2015-08-21 21:00:00+00:00,2015-10-09 21:00:00+00:00,81.221,78.353,82.655,82.177,81.221,2015-10-16 21:00:00+00:00,82.655,sl,-143.39999999999975,-1.0,-1.0,closed
