trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
486,GBPAUD,3D,bullish,2013-09-23 00:00:00+00:00,2013-10-02 00:00:00+00:00,1.70104,1.7167600000000005,1.69318,1.70104,1.6958,2013-10-08 00:00:00+00:00,1.69318,sl,-78.600000000002,-1.0,-1.0,closed
487,GBPAUD,3D,bearish,2013-09-29 00:00:00+00:00,2013-10-02 00:00:00+00:00,1.72204,1.66144,1.75234,1.74224,1.72204,2013-11-19 00:00:00+00:00,1.75234,sl,-302.99999999999994,-1.0,-1.0,closed
1301,GBPAUD,W,bullish,2013-08-09 21:00:00+00:00,2013-10-04 21:00:00+00:00,1.68548,1.7008700000000003,1.677785,1.68548,1.68035,2013-10-11 21:00:00+00:00,1.677785,sl,-76.95000000000007,-1.0,-1.0,closed
488,GBPAUD,3D,bullish,2013-10-05 00:00:00+00:00,2013-10-08 00:00:00+00:00,1.69808,1.7054600000000004,1.6943899999999998,1.69808,1.69562,2013-10-11 00:00:00+00:00,1.6943899999999998,sl,-36.90000000000193,-1.0,-1.0,closed
477,GBPAUD,3D,bullish,2013-08-09 00:00:00+00:00,2013-10-08 00:00:00+00:00,1.68548,1.7008700000000003,1.677785,1.68548,1.68035,2013-10-14 00:00:00+00:00,1.677785,sl,-76.95000000000007,-1.0,-1.0,closed
1568,GBPAUD,M,bearish,2010-06-30 21:00:00+00:00,2013-10-31 21:00:00+00:00,1.77722,1.6658000000000002,1.83293,1.81436,1.77722,2013-11-30 22:00:00+00:00,1.83293,sl,-557.0999999999992,-1.0,-1.0,closed
491,GBPAUD,3D,bearish,2013-10-29 00:00:00+00:00,2013-11-04 00:00:00+00:00,1.69275,1.67568,1.701285,1.69844,1.69275,2013-11-07 00:00:00+00:00,1.701285,sl,-85.3499999999996,-1.0,-1.0,closed
489,GBPAUD,3D,bearish,2013-10-08 00:00:00+00:00,2013-11-07 00:00:00+00:00,1.70665,1.6932999999999998,1.7133250000000002,1.7111,1.70665,2013-11-10 00:00:00+00:00,1.7133250000000002,sl,-66.75000000000209,-1.0,-1.0,closed
1306,GBPAUD,W,bearish,2013-09-27 21:00:00+00:00,2013-11-15 22:00:00+00:00,1.73204,1.70144,1.74734,1.74224,1.73204,2013-11-22 22:00:00+00:00,1.74734,sl,-152.9999999999987,-1.0,-1.0,closed
480,GBPAUD,3D,bearish,2013-08-21 00:00:00+00:00,2013-11-19 00:00:00+00:00,1.74633,1.74012,1.749435,1.7484,1.74633,2013-11-22 00:00:00+00:00,1.749435,sl,-31.050000000001354,-1.0,-1.0,closed
493,GBPAUD,3D,bearish,2013-11-16 00:00:00+00:00,2013-11-19 00:00:00+00:00,1.71962,1.6878799999999998,1.73549,1.7302,1.71962,2013-11-22 00:00:00+00:00,1.73549,sl,-158.7000000000005,-1.0,-1.0,closed
1230,GBPAUD,W,bearish,2010-07-02 21:00:00+00:00,2013-11-22 22:00:00+00:00,1.8055,1.7789200000000005,1.81879,1.81436,1.8055,2013-11-29 22:00:00+00:00,1.81879,sl,-132.89999999999802,-1.0,-1.0,closed
495,GBPAUD,3D,bearish,2013-11-22 00:00:00+00:00,2013-11-25 00:00:00+00:00,1.76758,1.73698,1.78288,1.77778,1.76758,2013-11-28 00:00:00+00:00,1.78288,sl,-153.0000000000009,-1.0,-1.0,closed
497,GBPAUD,3D,bearish,2013-12-04 00:00:00+00:00,2013-12-10 00:00:00+00:00,1.81442,1.79948,1.8218899999999998,1.8194,1.81442,2013-12-13 00:00:00+00:00,1.8218899999999998,sl,-74.69999999999865,-1.0,-1.0,closed
498,GBPAUD,3D,bullish,2013-12-07 00:00:00+00:00,2013-12-10 00:00:00+00:00,1.79688,1.81935,1.7856450000000001,1.79688,1.78939,2013-12-13 00:00:00+00:00,1.81935,tp,224.6999999999999,2.0000000000000195,2.0000000000000195,closed
1208,GBPAUD,W,bearish,2009-10-02 21:00:00+00:00,2013-12-13 22:00:00+00:00,1.84307,1.8305299999999998,1.8493400000000002,1.84725,1.84307,2013-12-20 22:00:00+00:00,1.8493400000000002,sl,-62.7000000000022,-1.0,-1.0,closed
285,GBPAUD,3D,bearish,2009-10-02 00:00:00+00:00,2013-12-16 00:00:00+00:00,1.84307,1.8305299999999998,1.8493400000000002,1.84725,1.84307,2013-12-19 00:00:00+00:00,1.8305299999999998,tp,125.40000000000218,1.9999999999999647,1.9999999999999647,closed
499,GBPAUD,3D,bearish,2013-12-19 00:00:00+00:00,2013-12-25 00:00:00+00:00,1.84616,1.8178699999999999,1.860305,1.85559,1.84616,2013-12-28 00:00:00+00:00,1.860305,sl,-141.45000000000073,-1.0,-1.0,closed
501,GBPAUD,3D,bearish,2013-12-28 00:00:00+00:00,2013-12-31 00:00:00+00:00,1.85858,1.8394999999999995,1.8681200000000002,1.86494,1.85858,2014-01-03 00:00:00+00:00,1.8394999999999995,tp,190.8000000000043,1.9999999999999767,1.9999999999999767,closed
500,GBPAUD,3D,bullish,2013-12-22 00:00:00+00:00,2013-12-31 00:00:00+00:00,1.83122,1.84382,1.82492,1.83122,1.82702,2014-01-03 00:00:00+00:00,1.82492,sl,-62.99999999999972,-1.0,-1.0,closed
1308,GBPAUD,W,bearish,2013-12-27 22:00:00+00:00,2014-01-03 22:00:00+00:00,1.85858,1.8250399999999993,1.87535,1.86976,1.85858,2014-01-10 22:00:00+00:00,1.8250399999999993,tp,335.4000000000057,2.0000000000000133,2.0000000000000133,closed
502,GBPAUD,3D,bearish,2014-01-09 00:00:00+00:00,2014-01-15 00:00:00+00:00,1.85194,1.8301599999999998,1.86283,1.8592,1.85194,2014-01-18 00:00:00+00:00,1.86283,sl,-108.90000000000066,-1.0,-1.0,closed
283,GBPAUD,3D,bearish,2009-09-23 00:00:00+00:00,2014-01-21 00:00:00+00:00,1.87882,1.85524,1.89061,1.88668,1.87882,2014-01-24 00:00:00+00:00,1.89061,sl,-117.89999999999966,-1.0,-1.0,closed
503,GBPAUD,3D,bullish,2014-01-30 00:00:00+00:00,2014-02-02 00:00:00+00:00,1.87446,1.8901500000000002,1.866615,1.87446,1.86923,2014-02-05 00:00:00+00:00,1.866615,sl,-78.45000000000101,-1.0,-1.0,closed
504,GBPAUD,3D,bearish,2014-02-02 00:00:00+00:00,2014-02-26 00:00:00+00:00,1.87321,1.8110200000000003,1.904305,1.89394,1.87321,2014-03-22 00:00:00+00:00,1.8110200000000003,tp,621.8999999999975,2.0,2.0,closed
1310,GBPAUD,W,bullish,2014-02-07 22:00:00+00:00,2014-03-07 22:00:00+00:00,1.83195,1.8919199999999998,1.801965,1.83195,1.81196,2014-03-21 21:00:00+00:00,1.801965,sl,-299.8499999999993,-1.0,-1.0,closed
507,GBPAUD,3D,bullish,2014-03-13 00:00:00+00:00,2014-03-16 00:00:00+00:00,1.84106,1.8722599999999998,1.82546,1.84106,1.83066,2014-03-19 00:00:00+00:00,1.82546,sl,-155.99999999999835,-1.0,-1.0,closed
505,GBPAUD,3D,bullish,2014-02-11 00:00:00+00:00,2014-03-16 00:00:00+00:00,1.82079,1.8472799999999996,1.8075450000000002,1.82079,1.81196,2014-03-22 00:00:00+00:00,1.8075450000000002,sl,-132.4499999999973,-1.0,-1.0,closed
509,GBPAUD,3D,bullish,2014-04-06 00:00:00+00:00,2014-04-09 00:00:00+00:00,1.78519,1.7981200000000002,1.7787250000000001,1.78519,1.78088,2014-04-12 00:00:00+00:00,1.7787250000000001,sl,-64.64999999999944,-1.0,-1.0,closed
510,GBPAUD,3D,bearish,2014-04-09 00:00:00+00:00,2014-04-12 00:00:00+00:00,1.78827,1.7664300000000002,1.7991899999999998,1.79555,1.78827,2014-04-15 00:00:00+00:00,1.7991899999999998,sl,-109.19999999999818,-1.0,-1.0,closed
512,GBPAUD,3D,bearish,2014-04-24 00:00:00+00:00,2014-04-27 00:00:00+00:00,1.81372,1.80712,1.8170199999999999,1.81592,1.81372,2014-04-30 00:00:00+00:00,1.8170199999999999,sl,-32.999999999998586,-1.0,-1.0,closed
1580,GBPAUD,M,bullish,2014-03-31 21:00:00+00:00,2014-04-30 21:00:00+00:00,1.79872,1.8738100000000004,1.761175,1.79872,1.77369,2014-08-31 21:00:00+00:00,1.761175,sl,-375.45000000000164,-1.0,-1.0,closed
513,GBPAUD,3D,bullish,2014-04-27 00:00:00+00:00,2014-05-06 00:00:00+00:00,1.81186,1.8322300000000002,1.801675,1.81186,1.80507,2014-05-09 00:00:00+00:00,1.801675,sl,-101.8500000000011,-1.0,-1.0,closed
514,GBPAUD,3D,bearish,2014-05-03 00:00:00+00:00,2014-05-06 00:00:00+00:00,1.81792,1.7829999999999997,1.8353800000000002,1.82956,1.81792,2014-06-11 00:00:00+00:00,1.7829999999999997,tp,349.20000000000283,1.9999999999999873,1.9999999999999873,closed
515,GBPAUD,3D,bullish,2014-05-09 00:00:00+00:00,2014-05-12 00:00:00+00:00,1.80005,1.8114799999999995,1.7943350000000002,1.80005,1.79624,2014-05-15 00:00:00+00:00,1.7943350000000002,sl,-57.14999999999692,-1.0,-1.0,closed
1313,GBPAUD,W,bearish,2014-05-02 21:00:00+00:00,2014-05-16 21:00:00+00:00,1.81792,1.7829999999999997,1.8353800000000002,1.82956,1.81792,2014-06-06 21:00:00+00:00,1.7829999999999997,tp,349.20000000000283,1.9999999999999873,1.9999999999999873,closed
517,GBPAUD,3D,bullish,2014-05-15 00:00:00+00:00,2014-05-18 00:00:00+00:00,1.79443,1.8283599999999998,1.777465,1.79443,1.78312,2014-05-21 00:00:00+00:00,1.8283599999999998,tp,339.2999999999979,2.0,2.0,closed
516,GBPAUD,3D,bearish,2014-05-12 00:00:00+00:00,2014-05-18 00:00:00+00:00,1.80162,1.7834400000000001,1.8107099999999998,1.80768,1.80162,2014-05-21 00:00:00+00:00,1.8107099999999998,sl,-90.8999999999982,-1.0,-1.0,closed
1581,GBPAUD,M,bearish,2014-04-30 21:00:00+00:00,2014-05-31 21:00:00+00:00,1.81616,1.7643799999999998,1.84205,1.83342,1.81616,2014-08-31 21:00:00+00:00,1.84205,sl,-258.8999999999997,-1.0,-1.0,closed
519,GBPAUD,3D,bullish,2014-05-30 00:00:00+00:00,2014-06-02 00:00:00+00:00,1.80102,1.8227100000000003,1.790175,1.80102,1.79379,2014-06-08 00:00:00+00:00,1.790175,sl,-108.44999999999993,-1.0,-1.0,closed
520,GBPAUD,3D,bearish,2014-06-02 00:00:00+00:00,2014-06-14 00:00:00+00:00,1.81074,1.7994900000000003,1.8163649999999998,1.81449,1.81074,2014-06-17 00:00:00+00:00,1.8163649999999998,sl,-56.24999999999769,-1.0,-1.0,closed
523,GBPAUD,3D,bullish,2014-06-23 00:00:00+00:00,2014-06-26 00:00:00+00:00,1.80735,1.82484,1.798605,1.80735,1.80152,2014-07-02 00:00:00+00:00,1.82484,tp,174.90000000000006,2.0,2.0,closed
1314,GBPAUD,W,bearish,2014-05-23 21:00:00+00:00,2014-06-27 21:00:00+00:00,1.82278,1.7908600000000001,1.83874,1.83342,1.82278,2014-08-08 21:00:00+00:00,1.7908600000000001,tp,319.1999999999995,2.0,2.0,closed
1315,GBPAUD,W,bearish,2014-06-20 21:00:00+00:00,2014-06-27 21:00:00+00:00,1.81206,1.78572,1.82523,1.82084,1.81206,2014-07-04 21:00:00+00:00,1.82523,sl,-131.69999999999905,-1.0,-1.0,closed
524,GBPAUD,3D,bearish,2014-06-26 00:00:00+00:00,2014-06-29 00:00:00+00:00,1.80855,1.7891400000000002,1.8182550000000002,1.81502,1.80855,2014-07-02 00:00:00+00:00,1.8182550000000002,sl,-97.05000000000075,-1.0,-1.0,closed
522,GBPAUD,3D,bearish,2014-06-17 00:00:00+00:00,2014-06-29 00:00:00+00:00,1.81673,1.8043999999999998,1.822895,1.82084,1.81673,2014-07-02 00:00:00+00:00,1.822895,sl,-61.649999999999764,-1.0,-1.0,closed
1582,GBPAUD,M,bullish,2014-05-31 21:00:00+00:00,2014-06-30 21:00:00+00:00,1.80102,1.85724,1.77291,1.80102,1.78228,2014-07-31 21:00:00+00:00,1.77291,sl,-281.1000000000008,-1.0,-1.0,closed
518,GBPAUD,3D,bearish,2014-05-21 00:00:00+00:00,2014-07-02 00:00:00+00:00,1.82669,1.8064999999999996,1.8367850000000001,1.83342,1.82669,2014-07-20 00:00:00+00:00,1.8064999999999996,tp,201.90000000000373,2.0,2.0,closed
1317,GBPAUD,W,bearish,2014-07-04 21:00:00+00:00,2014-07-11 21:00:00+00:00,1.83247,1.8177700000000003,1.83982,1.83737,1.83247,2014-07-18 21:00:00+00:00,1.8177700000000003,tp,146.99999999999713,1.9999999999999698,1.9999999999999698,closed
526,GBPAUD,3D,bearish,2014-07-05 00:00:00+00:00,2014-07-14 00:00:00+00:00,1.83247,1.8177700000000003,1.83982,1.83737,1.83247,2014-07-17 00:00:00+00:00,1.8177700000000003,tp,146.99999999999713,1.9999999999999698,1.9999999999999698,closed
527,GBPAUD,3D,bullish,2014-07-14 00:00:00+00:00,2014-07-17 00:00:00+00:00,1.81894,1.8244600000000002,1.81618,1.81894,1.8171,2014-07-20 00:00:00+00:00,1.81618,sl,-27.600000000000957,-1.0,-1.0,closed
1316,GBPAUD,W,bullish,2014-06-27 21:00:00+00:00,2014-07-18 21:00:00+00:00,1.80774,1.8263999999999996,1.79841,1.80774,1.80152,2014-08-01 21:00:00+00:00,1.79841,sl,-93.29999999999839,-1.0,-1.0,closed
525,GBPAUD,3D,bullish,2014-06-29 00:00:00+00:00,2014-07-20 00:00:00+00:00,1.80774,1.8172199999999994,1.8030000000000002,1.80774,1.80458,2014-07-23 00:00:00+00:00,1.8030000000000002,sl,-47.39999999999745,-1.0,-1.0,closed
530,GBPAUD,3D,bearish,2014-07-26 00:00:00+00:00,2014-07-29 00:00:00+00:00,1.80662,1.7981599999999998,1.8108499999999998,1.80944,1.80662,2014-08-04 00:00:00+00:00,1.8108499999999998,sl,-42.29999999999956,-1.0,-1.0,closed
529,GBPAUD,3D,bullish,2014-07-23 00:00:00+00:00,2014-08-04 00:00:00+00:00,1.8024,1.81704,1.79508,1.8024,1.79752,2014-08-07 00:00:00+00:00,1.81704,tp,146.39999999999986,2.0,2.0,closed
531,GBPAUD,3D,bullish,2014-08-04 00:00:00+00:00,2014-08-10 00:00:00+00:00,1.8067,1.8326799999999996,1.7937100000000001,1.8067,1.79804,2014-08-13 00:00:00+00:00,1.7937100000000001,sl,-129.89999999999836,-1.0,-1.0,closed
521,GBPAUD,3D,bullish,2014-06-11 00:00:00+00:00,2014-08-13 00:00:00+00:00,1.78901,1.8091999999999997,1.778915,1.78901,1.78228,2014-08-19 00:00:00+00:00,1.778915,sl,-100.94999999999965,-1.0,-1.0,closed
1312,GBPAUD,W,bullish,2014-04-11 21:00:00+00:00,2014-08-15 21:00:00+00:00,1.78104,1.8030899999999999,1.770015,1.78104,1.77369,2014-08-22 21:00:00+00:00,1.770015,sl,-110.25000000000063,-1.0,-1.0,closed
511,GBPAUD,3D,bullish,2014-04-12 00:00:00+00:00,2014-08-16 00:00:00+00:00,1.78104,1.8030899999999999,1.770015,1.78104,1.77369,2014-08-25 00:00:00+00:00,1.770015,sl,-110.25000000000063,-1.0,-1.0,closed
533,GBPAUD,3D,bullish,2014-08-22 00:00:00+00:00,2014-08-25 00:00:00+00:00,1.7789,1.7856799999999997,1.7755100000000001,1.7789,1.77664,2014-08-28 00:00:00+00:00,1.7755100000000001,sl,-33.89999999999782,-1.0,-1.0,closed
534,GBPAUD,3D,bearish,2014-08-25 00:00:00+00:00,2014-08-31 00:00:00+00:00,1.78314,1.7720399999999998,1.78869,1.78684,1.78314,2014-09-03 00:00:00+00:00,1.7720399999999998,tp,111.0000000000011,2.00000000000004,2.00000000000004,closed
535,GBPAUD,3D,bullish,2014-08-28 00:00:00+00:00,2014-08-31 00:00:00+00:00,1.77294,1.78209,1.768365,1.77294,1.76989,2014-09-03 00:00:00+00:00,1.768365,sl,-45.74999999999996,-1.0,-1.0,closed
496,GBPAUD,3D,bullish,2013-11-25 00:00:00+00:00,2014-08-31 00:00:00+00:00,1.76338,1.7838699999999996,1.753135,1.76338,1.75655,2014-09-03 00:00:00+00:00,1.753135,sl,-102.44999999999837,-1.0,-1.0,closed
536,GBPAUD,3D,bearish,2014-08-31 00:00:00+00:00,2014-09-09 00:00:00+00:00,1.77708,1.74984,1.7907,1.78616,1.77708,2014-09-12 00:00:00+00:00,1.7907,sl,-136.19999999999965,-1.0,-1.0,closed
528,GBPAUD,3D,bearish,2014-07-17 00:00:00+00:00,2014-09-15 00:00:00+00:00,1.82853,1.8049199999999999,1.840335,1.8364,1.82853,2014-09-18 00:00:00+00:00,1.840335,sl,-118.05000000000065,-1.0,-1.0,closed
532,GBPAUD,3D,bearish,2014-08-07 00:00:00+00:00,2014-09-15 00:00:00+00:00,1.81548,1.8042599999999998,1.82109,1.81922,1.81548,2014-09-18 00:00:00+00:00,1.82109,sl,-56.100000000001145,-1.0,-1.0,closed
538,GBPAUD,3D,bearish,2014-09-12 00:00:00+00:00,2014-09-15 00:00:00+00:00,1.80015,1.7765099999999996,1.81197,1.80803,1.80015,2014-09-18 00:00:00+00:00,1.81197,sl,-118.20000000000164,-1.0,-1.0,closed
508,GBPAUD,3D,bearish,2014-03-16 00:00:00+00:00,2014-09-18 00:00:00+00:00,1.84337,1.8263,1.851905,1.84906,1.84337,2014-09-21 00:00:00+00:00,1.851905,sl,-85.3499999999996,-1.0,-1.0,closed
540,GBPAUD,3D,bearish,2014-09-27 00:00:00+00:00,2014-09-30 00:00:00+00:00,1.85384,1.81226,1.8746299999999998,1.8677,1.85384,2014-10-12 00:00:00+00:00,1.81226,tp,415.7999999999995,2.0000000000000107,2.0000000000000107,closed
1319,GBPAUD,W,bearish,2014-09-26 21:00:00+00:00,2014-10-10 21:00:00+00:00,1.85384,1.8100399999999994,1.8757400000000002,1.86844,1.85384,2014-10-24 21:00:00+00:00,1.8100399999999994,tp,438.00000000000506,2.0,2.0,closed
1320,GBPAUD,W,bullish,2014-10-03 21:00:00+00:00,2014-10-10 21:00:00+00:00,1.84091,1.9035800000000003,1.809575,1.84091,1.82002,2014-10-24 21:00:00+00:00,1.809575,sl,-313.3500000000011,-1.0,-1.0,closed
543,GBPAUD,3D,bearish,2014-10-18 00:00:00+00:00,2014-10-21 00:00:00+00:00,1.83883,1.82014,1.848175,1.84506,1.83883,2014-10-27 00:00:00+00:00,1.82014,tp,186.89999999999873,2.0,2.0,closed
542,GBPAUD,3D,bullish,2014-10-15 00:00:00+00:00,2014-10-27 00:00:00+00:00,1.81453,1.82491,1.80934,1.81453,1.81107,2014-10-30 00:00:00+00:00,1.80934,sl,-51.900000000000276,-1.0,-1.0,closed
544,GBPAUD,3D,bullish,2014-10-24 00:00:00+00:00,2014-10-27 00:00:00+00:00,1.82899,1.8592899999999999,1.81384,1.82899,1.81889,2014-10-30 00:00:00+00:00,1.81384,sl,-151.49999999999997,-1.0,-1.0,closed
1321,GBPAUD,W,bearish,2014-10-10 21:00:00+00:00,2014-10-31 21:00:00+00:00,1.8492,1.8188699999999998,1.864365,1.85931,1.8492,2014-11-07 22:00:00+00:00,1.8188699999999998,tp,303.3000000000019,2.0,2.0,closed
1584,GBPAUD,M,bearish,2014-09-30 21:00:00+00:00,2014-10-31 21:00:00+00:00,1.85265,1.8052799999999993,1.876335,1.86844,1.85265,2014-11-30 22:00:00+00:00,1.876335,sl,-236.85000000000178,-1.0,-1.0,closed
545,GBPAUD,3D,bearish,2014-10-27 00:00:00+00:00,2014-11-02 00:00:00+00:00,1.83142,1.8218200000000004,1.83622,1.83462,1.83142,2014-11-05 00:00:00+00:00,1.83622,sl,-47.999999999999154,-1.0,-1.0,closed
541,GBPAUD,3D,bearish,2014-10-12 00:00:00+00:00,2014-11-02 00:00:00+00:00,1.8492,1.8188699999999998,1.864365,1.85931,1.8492,2014-11-05 00:00:00+00:00,1.864365,sl,-151.65000000000094,-1.0,-1.0,closed
1322,GBPAUD,W,bullish,2014-10-31 21:00:00+00:00,2014-11-07 22:00:00+00:00,1.82408,1.8720199999999996,1.80011,1.82408,1.8081,2014-11-14 22:00:00+00:00,1.80011,sl,-239.69999999999825,-1.0,-1.0,closed
539,GBPAUD,3D,bullish,2014-09-15 00:00:00+00:00,2014-11-11 00:00:00+00:00,1.79798,1.8343699999999998,1.779785,1.79798,1.78585,2014-11-23 00:00:00+00:00,1.8343699999999998,tp,363.89999999999924,2.0,2.0,closed
546,GBPAUD,3D,bullish,2014-10-30 00:00:00+00:00,2014-11-11 00:00:00+00:00,1.81154,1.8218599999999996,1.80638,1.81154,1.8081,2014-11-14 00:00:00+00:00,1.80638,sl,-51.59999999999832,-1.0,-1.0,closed
548,GBPAUD,3D,bullish,2014-11-14 00:00:00+00:00,2014-11-17 00:00:00+00:00,1.79022,1.8023399999999994,1.7841600000000002,1.79022,1.78618,2014-11-20 00:00:00+00:00,1.8023399999999994,tp,121.19999999999465,2.0,2.0,closed
1323,GBPAUD,W,bearish,2014-11-07 22:00:00+00:00,2014-11-21 22:00:00+00:00,1.83668,1.7508500000000007,1.8795949999999997,1.86529,1.83668,2014-12-05 22:00:00+00:00,1.8795949999999997,sl,-429.14999999999594,-1.0,-1.0,closed
549,GBPAUD,3D,bearish,2014-11-20 00:00:00+00:00,2014-11-23 00:00:00+00:00,1.82031,1.79916,1.830885,1.82736,1.82031,2014-11-26 00:00:00+00:00,1.830885,sl,-105.75000000000001,-1.0,-1.0,closed
1311,GBPAUD,W,bearish,2014-02-28 22:00:00+00:00,2014-11-28 22:00:00+00:00,1.87559,1.8545900000000004,1.8860899999999998,1.88259,1.87559,2014-12-05 22:00:00+00:00,1.8860899999999998,sl,-104.99999999999731,-1.0,-1.0,closed
551,GBPAUD,3D,bearish,2014-11-26 00:00:00+00:00,2014-11-29 00:00:00+00:00,1.8469,1.8174400000000002,1.86163,1.85672,1.8469,2014-12-02 00:00:00+00:00,1.86163,sl,-147.2999999999991,-1.0,-1.0,closed
506,GBPAUD,3D,bearish,2014-03-01 00:00:00+00:00,2014-12-02 00:00:00+00:00,1.87559,1.8545900000000004,1.8860899999999998,1.88259,1.87559,2014-12-05 00:00:00+00:00,1.8860899999999998,sl,-104.99999999999731,-1.0,-1.0,closed
547,GBPAUD,3D,bearish,2014-11-05 00:00:00+00:00,2014-12-02 00:00:00+00:00,1.85887,1.8396100000000004,1.8684999999999998,1.86529,1.85887,2014-12-05 00:00:00+00:00,1.8684999999999998,sl,-96.29999999999805,-1.0,-1.0,closed
1309,GBPAUD,W,bearish,2014-01-24 22:00:00+00:00,2014-12-05 22:00:00+00:00,1.89861,1.8384599999999995,1.9286850000000002,1.91866,1.89861,2014-12-12 22:00:00+00:00,1.9286850000000002,sl,-300.75000000000296,-1.0,-1.0,closed
552,GBPAUD,3D,bullish,2014-11-29 00:00:00+00:00,2015-01-07 00:00:00+00:00,1.84764,1.8946799999999997,1.8241200000000002,1.84764,1.83196,2015-01-22 00:00:00+00:00,1.8946799999999997,tp,470.3999999999975,2.0000000000000093,2.0000000000000093,closed
553,GBPAUD,3D,bullish,2015-01-10 00:00:00+00:00,2015-01-13 00:00:00+00:00,1.8485,1.8807500000000001,1.8323749999999999,1.8485,1.83775,2015-01-22 00:00:00+00:00,1.8807500000000001,tp,322.50000000000114,1.9999999999999862,1.9999999999999862,closed
554,GBPAUD,3D,bearish,2015-01-13 00:00:00+00:00,2015-01-19 00:00:00+00:00,1.85642,1.7896400000000001,1.8898099999999998,1.87868,1.85642,2015-01-22 00:00:00+00:00,1.8898099999999998,sl,-333.8999999999981,-1.0,-1.0,closed
1325,GBPAUD,W,bearish,2014-12-19 22:00:00+00:00,2015-01-23 22:00:00+00:00,1.9189,1.8830200000000001,1.9368400000000001,1.93086,1.9189,2015-01-30 22:00:00+00:00,1.9368400000000001,sl,-179.40000000000066,-1.0,-1.0,closed
279,GBPAUD,3D,bearish,2009-09-02 00:00:00+00:00,2015-01-31 00:00:00+00:00,1.9519,1.93228,1.96171,1.95844,1.9519,2015-02-03 00:00:00+00:00,1.96171,sl,-98.10000000000096,-1.0,-1.0,closed
277,GBPAUD,3D,bearish,2009-08-18 00:00:00+00:00,2015-02-09 00:00:00+00:00,2.00248,1.9795599999999989,2.0139400000000003,2.01012,2.00248,2015-02-12 00:00:00+00:00,1.9795599999999989,tp,229.2000000000094,2.0,2.0,closed
555,GBPAUD,3D,bearish,2015-02-06 00:00:00+00:00,2015-02-09 00:00:00+00:00,1.95478,1.91788,1.97323,1.96708,1.95478,2015-02-12 00:00:00+00:00,1.97323,sl,-184.50000000000077,-1.0,-1.0,closed
557,GBPAUD,3D,bearish,2015-02-12 00:00:00+00:00,2015-02-18 00:00:00+00:00,1.98908,1.9456999999999995,2.01077,2.00354,1.98908,2015-03-05 00:00:00+00:00,1.9456999999999995,tp,433.80000000000416,2.0000000000000204,2.0000000000000204,closed
1327,GBPAUD,W,bearish,2015-02-13 22:00:00+00:00,2015-02-20 22:00:00+00:00,1.98222,1.91826,2.0142,2.00354,1.98222,2015-03-13 21:00:00+00:00,1.91826,tp,639.6000000000001,1.999999999999993,1.999999999999993,closed
558,GBPAUD,3D,bullish,2015-02-21 00:00:00+00:00,2015-02-24 00:00:00+00:00,1.96372,1.9831599999999994,1.9540000000000002,1.96372,1.95724,2015-02-27 00:00:00+00:00,1.9831599999999994,tp,194.39999999999458,2.0,2.0,closed
1328,GBPAUD,W,bullish,2015-02-20 22:00:00+00:00,2015-02-27 22:00:00+00:00,1.96372,1.9831599999999994,1.9540000000000002,1.96372,1.95724,2015-03-06 22:00:00+00:00,1.9540000000000002,sl,-97.19999999999729,-1.0,-1.0,closed
556,GBPAUD,3D,bullish,2015-02-09 00:00:00+00:00,2015-03-02 00:00:00+00:00,1.94996,1.9725199999999998,1.93868,1.94996,1.94244,2015-03-05 00:00:00+00:00,1.93868,sl,-112.79999999999957,-1.0,-1.0,closed
1329,GBPAUD,W,bearish,2015-02-27 22:00:00+00:00,2015-03-06 22:00:00+00:00,1.97556,1.9167,2.00499,1.99518,1.97556,2015-03-13 21:00:00+00:00,1.9167,tp,588.5999999999991,2.0000000000000075,2.0000000000000075,closed
559,GBPAUD,3D,bearish,2015-03-02 00:00:00+00:00,2015-03-08 00:00:00+00:00,1.97854,1.9588899999999998,1.988365,1.98509,1.97854,2015-03-11 00:00:00+00:00,1.9588899999999998,tp,196.50000000000168,2.0000000000000226,2.0000000000000226,closed
560,GBPAUD,3D,bullish,2015-03-08 00:00:00+00:00,2015-03-11 00:00:00+00:00,1.95115,1.9960599999999997,1.928695,1.95115,1.93618,2015-03-14 00:00:00+00:00,1.928695,sl,-224.54999999999893,-1.0,-1.0,closed
561,GBPAUD,3D,bearish,2015-03-11 00:00:00+00:00,2015-04-01 00:00:00+00:00,1.96532,1.90433,1.995815,1.98565,1.96532,2015-04-07 00:00:00+00:00,1.90433,tp,609.8999999999987,2.0,2.0,closed
1330,GBPAUD,W,bullish,2015-03-27 21:00:00+00:00,2015-04-03 21:00:00+00:00,1.92474,2.0497199999999993,1.8622500000000002,1.92474,1.88308,2015-06-12 21:00:00+00:00,2.0497199999999993,tp,1249.7999999999943,2.0,2.0,closed
564,GBPAUD,3D,bearish,2015-04-13 00:00:00+00:00,2015-04-19 00:00:00+00:00,1.93373,1.8956599999999997,1.952765,1.94642,1.93373,2015-05-07 00:00:00+00:00,1.952765,sl,-190.35000000000136,-1.0,-1.0,closed
