trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
479,GBPJPY,3D,bearish,2012-05-08 00:00:00+00:00,2012-10-23 00:00:00+00:00,129.062,127.49000000000001,129.848,129.586,129.062,2012-10-29 00:00:00+00:00,127.49000000000001,tp,157.20000000000027,2.0,2.0,closed
504,GBPJPY,3D,bearish,2012-10-26 00:00:00+00:00,2012-10-29 00:00:00+00:00,128.253,124.04399999999993,130.35750000000002,129.656,128.253,2012-11-19 00:00:00+00:00,130.35750000000002,sl,-210.450000000003,-1.0,-1.0,closed
1618,GBPJPY,M,bearish,2012-03-31 21:00:00+00:00,2012-10-31 21:00:00+00:00,132.695,130.29799999999997,133.89350000000002,133.494,132.695,2012-11-30 22:00:00+00:00,133.89350000000002,sl,-119.85000000000241,-1.0,-1.0,closed
1329,GBPJPY,W,bullish,2012-10-12 21:00:00+00:00,2012-11-02 21:00:00+00:00,126.081,130.074,124.08449999999999,126.081,124.75,2012-11-16 22:00:00+00:00,130.074,tp,399.3000000000009,1.999999999999993,1.999999999999993,closed
505,GBPJPY,3D,bullish,2012-10-29 00:00:00+00:00,2012-11-04 00:00:00+00:00,127.95,130.68600000000004,126.582,127.95,127.038,2012-11-07 00:00:00+00:00,126.582,sl,-136.80000000000092,-1.0,-1.0,closed
503,GBPJPY,3D,bullish,2012-10-20 00:00:00+00:00,2012-11-07 00:00:00+00:00,126.938,127.61000000000001,126.602,126.938,126.714,2012-11-10 00:00:00+00:00,126.602,sl,-33.59999999999985,-1.0,-1.0,closed
1330,GBPJPY,W,bearish,2012-11-02 21:00:00+00:00,2012-11-09 22:00:00+00:00,128.894,126.74599999999998,129.96800000000002,129.61,128.894,2012-11-16 22:00:00+00:00,129.96800000000002,sl,-107.40000000000123,-1.0,-1.0,closed
506,GBPJPY,3D,bearish,2012-11-01 00:00:00+00:00,2012-11-13 00:00:00+00:00,129.239,128.12599999999998,129.7955,129.61,129.239,2012-11-19 00:00:00+00:00,129.7955,sl,-55.64999999999998,-1.0,-1.0,closed
1322,GBPJPY,W,bearish,2012-04-20 21:00:00+00:00,2012-11-16 22:00:00+00:00,131.439,130.278,132.0195,131.826,131.439,2012-11-23 22:00:00+00:00,132.0195,sl,-58.05000000000007,-1.0,-1.0,closed
1320,GBPJPY,W,bearish,2012-03-30 21:00:00+00:00,2012-11-23 22:00:00+00:00,132.695,130.61599999999996,133.73450000000003,133.388,132.695,2012-12-07 22:00:00+00:00,133.73450000000003,sl,-103.95000000000323,-1.0,-1.0,closed
508,GBPJPY,3D,bearish,2012-11-25 00:00:00+00:00,2012-11-28 00:00:00+00:00,132.025,130.74700000000004,132.664,132.451,132.025,2012-12-04 00:00:00+00:00,132.664,sl,-63.89999999999816,-1.0,-1.0,closed
1614,GBPJPY,M,bearish,2011-04-30 21:00:00+00:00,2012-11-30 22:00:00+00:00,135.682,122.64099999999996,142.2025,140.029,135.682,2012-12-31 22:00:00+00:00,142.2025,sl,-652.0499999999998,-1.0,-1.0,closed
510,GBPJPY,3D,bearish,2012-12-01 00:00:00+00:00,2012-12-04 00:00:00+00:00,132.069,129.85799999999992,133.17450000000002,132.806,132.069,2012-12-10 00:00:00+00:00,133.17450000000002,sl,-110.55000000000348,-1.0,-1.0,closed
511,GBPJPY,3D,bullish,2012-12-04 00:00:00+00:00,2012-12-07 00:00:00+00:00,131.86,132.74800000000008,131.416,131.86,131.564,2012-12-10 00:00:00+00:00,132.74800000000008,tp,88.80000000000621,2.000000000000064,2.000000000000064,closed
436,GBPJPY,3D,bearish,2011-04-29 00:00:00+00:00,2012-12-13 00:00:00+00:00,135.682,131.55999999999992,137.74300000000002,137.056,135.682,2012-12-16 00:00:00+00:00,137.74300000000002,sl,-206.10000000000355,-1.0,-1.0,closed
1298,GBPJPY,W,bearish,2011-04-29 21:00:00+00:00,2012-12-14 22:00:00+00:00,135.682,131.55999999999992,137.74300000000002,137.056,135.682,2012-12-21 22:00:00+00:00,137.74300000000002,sl,-206.10000000000355,-1.0,-1.0,closed
1296,GBPJPY,W,bearish,2011-04-08 21:00:00+00:00,2012-12-21 22:00:00+00:00,138.878,135.42499999999995,140.6045,140.029,138.878,2012-12-28 22:00:00+00:00,140.6045,sl,-172.65000000000157,-1.0,-1.0,closed
512,GBPJPY,3D,bearish,2012-12-19 00:00:00+00:00,2012-12-25 00:00:00+00:00,137.137,134.94400000000002,138.2335,137.868,137.137,2012-12-28 00:00:00+00:00,138.2335,sl,-109.64999999999918,-1.0,-1.0,closed
434,GBPJPY,3D,bearish,2011-04-08 00:00:00+00:00,2012-12-25 00:00:00+00:00,138.878,135.42499999999995,140.6045,140.029,138.878,2012-12-28 00:00:00+00:00,140.6045,sl,-172.65000000000157,-1.0,-1.0,closed
1607,GBPJPY,M,bearish,2010-04-30 21:00:00+00:00,2012-12-31 22:00:00+00:00,143.315,135.30499999999995,147.32000000000002,145.985,143.315,2013-01-31 22:00:00+00:00,147.32000000000002,sl,-400.5000000000024,-1.0,-1.0,closed
514,GBPJPY,3D,bearish,2012-12-31 00:00:00+00:00,2013-01-03 00:00:00+00:00,140.678,134.40199999999996,143.81600000000003,142.77,140.678,2013-01-09 00:00:00+00:00,143.81600000000003,sl,-313.80000000000337,-1.0,-1.0,closed
515,GBPJPY,3D,bullish,2013-01-03 00:00:00+00:00,2013-01-06 00:00:00+00:00,140.515,141.50799999999995,140.01850000000002,140.515,140.184,2013-01-09 00:00:00+00:00,141.50799999999995,tp,99.29999999999666,2.0000000000000573,2.0000000000000573,closed
516,GBPJPY,3D,bearish,2013-01-06 00:00:00+00:00,2013-01-09 00:00:00+00:00,141.654,140.37,142.296,142.082,141.654,2013-01-12 00:00:00+00:00,142.296,sl,-64.19999999999959,-1.0,-1.0,closed
517,GBPJPY,3D,bullish,2013-01-09 00:00:00+00:00,2013-01-15 00:00:00+00:00,140.806,145.01500000000007,138.70149999999998,140.806,139.403,2013-01-30 00:00:00+00:00,145.01500000000007,tp,420.900000000006,2.0,2.0,closed
518,GBPJPY,3D,bearish,2013-01-12 00:00:00+00:00,2013-01-15 00:00:00+00:00,143.876,141.074,145.277,144.81,143.876,2013-01-21 00:00:00+00:00,141.074,tp,280.19999999999925,2.0000000000000204,2.0000000000000204,closed
1332,GBPJPY,W,bearish,2013-01-11 22:00:00+00:00,2013-01-18 22:00:00+00:00,143.876,141.074,145.277,144.81,143.876,2013-01-25 22:00:00+00:00,145.277,sl,-140.0999999999982,-1.0,-1.0,closed
1333,GBPJPY,W,bullish,2013-01-18 22:00:00+00:00,2013-01-25 22:00:00+00:00,142.964,154.05800000000002,137.41699999999997,142.964,139.266,2013-04-26 21:00:00+00:00,154.05800000000002,tp,1109.4000000000024,1.9999999999999951,1.9999999999999951,closed
369,GBPJPY,3D,bearish,2010-01-25 00:00:00+00:00,2013-02-02 00:00:00+00:00,146.65,144.69700000000006,147.62649999999996,147.301,146.65,2013-02-05 00:00:00+00:00,147.62649999999996,sl,-97.64999999999588,-1.0,-1.0,closed
521,GBPJPY,3D,bullish,2013-02-14 00:00:00+00:00,2013-02-17 00:00:00+00:00,143.908,147.32199999999992,142.20100000000002,143.908,142.77,2013-02-20 00:00:00+00:00,142.20100000000002,sl,-170.69999999999652,-1.0,-1.0,closed
519,GBPJPY,3D,bullish,2013-01-21 00:00:00+00:00,2013-02-20 00:00:00+00:00,141.85,149.602,137.974,141.85,139.266,2013-02-23 00:00:00+00:00,137.974,sl,-387.6000000000005,-1.0,-1.0,closed
1620,GBPJPY,M,bearish,2013-01-31 22:00:00+00:00,2013-02-28 22:00:00+00:00,145.432,137.79399999999993,149.25100000000003,147.978,145.432,2013-03-31 21:00:00+00:00,149.25100000000003,sl,-381.9000000000045,-1.0,-1.0,closed
522,GBPJPY,3D,bearish,2013-02-17 00:00:00+00:00,2013-03-13 00:00:00+00:00,145.088,142.643,146.3105,145.903,145.088,2013-03-16 00:00:00+00:00,142.643,tp,244.49999999999932,2.0,2.0,closed
1334,GBPJPY,W,bearish,2013-02-08 22:00:00+00:00,2013-03-29 21:00:00+00:00,146.436,141.81,148.74900000000002,147.978,146.436,2013-04-05 21:00:00+00:00,148.74900000000002,sl,-231.30000000000166,-1.0,-1.0,closed
1335,GBPJPY,W,bullish,2013-03-01 22:00:00+00:00,2013-03-29 21:00:00+00:00,140.739,149.44799999999998,136.3845,140.739,137.836,2013-04-05 21:00:00+00:00,149.44799999999998,tp,870.8999999999975,1.9999999999999936,1.9999999999999936,closed
1605,GBPJPY,M,bearish,2009-12-31 22:00:00+00:00,2013-03-31 21:00:00+00:00,150.345,149.21699999999998,150.909,150.721,150.345,2013-04-30 21:00:00+00:00,150.909,sl,-56.399999999999295,-1.0,-1.0,closed
367,GBPJPY,3D,bearish,2010-01-19 00:00:00+00:00,2013-04-03 00:00:00+00:00,149.131,148.096,149.6485,149.476,149.131,2013-04-06 00:00:00+00:00,149.6485,sl,-51.75000000000125,-1.0,-1.0,closed
524,GBPJPY,3D,bearish,2013-03-31 00:00:00+00:00,2013-04-03 00:00:00+00:00,143.161,142.42000000000004,143.5315,143.408,143.161,2013-04-06 00:00:00+00:00,143.5315,sl,-37.04999999999927,-1.0,-1.0,closed
520,GBPJPY,3D,bearish,2013-02-11 00:00:00+00:00,2013-04-03 00:00:00+00:00,147.688,146.96199999999993,148.05100000000002,147.93,147.688,2013-04-06 00:00:00+00:00,148.05100000000002,sl,-36.3000000000028,-1.0,-1.0,closed
1271,GBPJPY,W,bearish,2010-01-01 22:00:00+00:00,2013-04-05 21:00:00+00:00,150.358,149.269,150.9025,150.721,150.358,2013-04-12 21:00:00+00:00,150.9025,sl,-54.44999999999993,-1.0,-1.0,closed
365,GBPJPY,3D,bearish,2010-01-01 00:00:00+00:00,2013-04-06 00:00:00+00:00,150.358,149.269,150.9025,150.721,150.358,2013-04-09 00:00:00+00:00,150.9025,sl,-54.44999999999993,-1.0,-1.0,closed
526,GBPJPY,3D,bearish,2013-04-09 00:00:00+00:00,2013-04-12 00:00:00+00:00,151.73,145.30399999999992,154.94300000000004,153.872,151.73,2013-05-06 00:00:00+00:00,154.94300000000004,sl,-321.30000000000507,-1.0,-1.0,closed
529,GBPJPY,3D,bearish,2013-05-03 00:00:00+00:00,2013-05-06 00:00:00+00:00,154.178,152.324,155.105,154.796,154.178,2013-05-09 00:00:00+00:00,155.105,sl,-92.69999999999925,-1.0,-1.0,closed
346,GBPJPY,3D,bearish,2009-08-22 00:00:00+00:00,2013-05-06 00:00:00+00:00,155.784,152.64599999999993,157.353,156.83,155.784,2013-05-21 00:00:00+00:00,152.64599999999993,tp,313.8000000000062,2.000000000000018,2.000000000000018,closed
531,GBPJPY,3D,bearish,2013-05-12 00:00:00+00:00,2013-05-15 00:00:00+00:00,156.09,154.03199999999998,157.11900000000003,156.776,156.09,2013-05-21 00:00:00+00:00,154.03199999999998,tp,205.80000000000211,1.9999999999999725,1.9999999999999725,closed
532,GBPJPY,3D,bullish,2013-05-15 00:00:00+00:00,2013-05-18 00:00:00+00:00,155.776,158.18200000000007,154.57299999999998,155.776,154.974,2013-05-21 00:00:00+00:00,154.57299999999998,sl,-120.30000000000314,-1.0,-1.0,closed
530,GBPJPY,3D,bullish,2013-05-06 00:00:00+00:00,2013-05-21 00:00:00+00:00,154.36,159.22600000000006,151.927,154.36,152.738,2013-06-05 00:00:00+00:00,151.927,sl,-243.30000000000211,-1.0,-1.0,closed
534,GBPJPY,3D,bullish,2013-05-27 00:00:00+00:00,2013-05-30 00:00:00+00:00,152.442,153.048,152.139,152.442,152.24,2013-06-02 00:00:00+00:00,152.139,sl,-30.299999999999727,-1.0,-1.0,closed
535,GBPJPY,3D,bearish,2013-05-30 00:00:00+00:00,2013-06-02 00:00:00+00:00,153.432,149.74199999999993,155.27700000000002,154.662,153.432,2013-06-05 00:00:00+00:00,149.74199999999993,tp,369.00000000000546,2.0,2.0,closed
528,GBPJPY,3D,bullish,2013-04-30 00:00:00+00:00,2013-06-05 00:00:00+00:00,151.364,153.2,150.44600000000003,151.364,150.752,2013-06-08 00:00:00+00:00,150.44600000000003,sl,-91.7999999999978,-1.0,-1.0,closed
527,GBPJPY,3D,bullish,2013-04-15 00:00:00+00:00,2013-06-11 00:00:00+00:00,147.908,152.29999999999998,145.712,147.908,146.444,2013-06-29 00:00:00+00:00,152.29999999999998,tp,439.1999999999996,2.0,2.0,closed
1622,GBPJPY,M,bearish,2013-05-31 21:00:00+00:00,2013-06-30 21:00:00+00:00,152.683,140.40399999999994,158.82250000000002,156.776,152.683,2013-08-31 21:00:00+00:00,158.82250000000002,sl,-613.9500000000027,-1.0,-1.0,closed
537,GBPJPY,3D,bullish,2013-06-26 00:00:00+00:00,2013-07-02 00:00:00+00:00,149.657,150.854,149.0585,149.657,149.258,2013-07-05 00:00:00+00:00,150.854,tp,119.70000000000027,2.0,2.0,closed
539,GBPJPY,3D,bullish,2013-07-05 00:00:00+00:00,2013-07-08 00:00:00+00:00,150.632,154.04,148.928,150.632,149.496,2013-07-23 00:00:00+00:00,154.04,tp,340.7999999999987,1.9999999999999833,1.9999999999999833,closed
540,GBPJPY,3D,bearish,2013-07-08 00:00:00+00:00,2013-07-14 00:00:00+00:00,150.949,148.95700000000005,151.945,151.613,150.949,2013-07-17 00:00:00+00:00,151.945,sl,-99.59999999999809,-1.0,-1.0,closed
538,GBPJPY,3D,bearish,2013-07-02 00:00:00+00:00,2013-07-17 00:00:00+00:00,152.52,151.002,153.279,153.026,152.52,2013-07-20 00:00:00+00:00,153.279,sl,-75.89999999999861,-1.0,-1.0,closed
542,GBPJPY,3D,bearish,2013-07-20 00:00:00+00:00,2013-07-23 00:00:00+00:00,153.389,152.513,153.827,153.681,153.389,2013-07-26 00:00:00+00:00,152.513,tp,87.60000000000048,2.000000000000065,2.000000000000065,closed
541,GBPJPY,3D,bullish,2013-07-14 00:00:00+00:00,2013-07-26 00:00:00+00:00,150.222,152.60400000000004,149.031,150.222,149.428,2013-07-29 00:00:00+00:00,149.031,sl,-119.10000000000025,-1.0,-1.0,closed
1338,GBPJPY,W,bullish,2013-07-12 21:00:00+00:00,2013-07-26 21:00:00+00:00,150.222,154.52700000000002,148.0695,150.222,148.787,2013-08-02 21:00:00+00:00,148.0695,sl,-215.25000000000034,-1.0,-1.0,closed
1337,GBPJPY,W,bullish,2013-06-14 21:00:00+00:00,2013-08-02 21:00:00+00:00,148.161,151.31399999999996,146.58450000000002,148.161,147.11,2013-08-09 21:00:00+00:00,151.31399999999996,tp,315.2999999999963,2.0,2.0,closed
1340,GBPJPY,W,bullish,2013-07-26 21:00:00+00:00,2013-08-02 21:00:00+00:00,151.178,159.93200000000002,146.801,151.178,148.26,2013-09-13 21:00:00+00:00,159.93200000000002,tp,875.4000000000019,2.0,2.0,closed
536,GBPJPY,3D,bullish,2013-06-14 00:00:00+00:00,2013-08-04 00:00:00+00:00,148.161,151.31399999999996,146.58450000000002,148.161,147.11,2013-08-10 00:00:00+00:00,151.31399999999996,tp,315.2999999999963,2.0,2.0,closed
1341,GBPJPY,W,bearish,2013-08-02 21:00:00+00:00,2013-08-09 21:00:00+00:00,151.292,150.40400000000002,151.736,151.588,151.292,2013-08-16 21:00:00+00:00,151.736,sl,-44.39999999999884,-1.0,-1.0,closed
543,GBPJPY,3D,bearish,2013-08-04 00:00:00+00:00,2013-08-10 00:00:00+00:00,151.292,150.40400000000002,151.736,151.588,151.292,2013-08-13 00:00:00+00:00,151.736,sl,-44.39999999999884,-1.0,-1.0,closed
1339,GBPJPY,W,bearish,2013-07-19 21:00:00+00:00,2013-08-16 21:00:00+00:00,153.389,151.39400000000003,154.3865,154.054,153.389,2013-08-23 21:00:00+00:00,151.39400000000003,tp,199.4999999999976,1.9999999999999716,1.9999999999999716,closed
544,GBPJPY,3D,bearish,2013-08-22 00:00:00+00:00,2013-08-25 00:00:00+00:00,153.881,151.49,155.0765,154.678,153.881,2013-08-31 00:00:00+00:00,155.0765,sl,-119.55000000000098,-1.0,-1.0,closed
1343,GBPJPY,W,bearish,2013-08-23 21:00:00+00:00,2013-08-30 21:00:00+00:00,153.442,149.73400000000004,155.296,154.678,153.442,2013-09-06 21:00:00+00:00,155.296,sl,-185.3999999999985,-1.0,-1.0,closed
533,GBPJPY,3D,bearish,2013-05-18 00:00:00+00:00,2013-09-03 00:00:00+00:00,156.119,154.35500000000002,157.00099999999998,156.707,156.119,2013-09-09 00:00:00+00:00,157.00099999999998,sl,-88.19999999999766,-1.0,-1.0,closed
546,GBPJPY,3D,bearish,2013-09-21 00:00:00+00:00,2013-09-24 00:00:00+00:00,158.88,155.544,160.548,159.992,158.88,2013-10-06 00:00:00+00:00,155.544,tp,333.59999999999843,1.999999999999983,1.999999999999983,closed
547,GBPJPY,3D,bullish,2013-09-24 00:00:00+00:00,2013-09-27 00:00:00+00:00,158.032,160.07800000000006,157.009,158.032,157.35,2013-09-30 00:00:00+00:00,157.009,sl,-102.30000000000246,-1.0,-1.0,closed
1345,GBPJPY,W,bearish,2013-09-20 21:00:00+00:00,2013-09-27 21:00:00+00:00,158.88,155.544,160.548,159.992,158.88,2013-10-04 21:00:00+00:00,155.544,tp,333.59999999999843,1.999999999999983,1.999999999999983,closed
548,GBPJPY,3D,bearish,2013-09-30 00:00:00+00:00,2013-10-21 00:00:00+00:00,159.044,156.29600000000002,160.418,159.96,159.044,2013-11-11 00:00:00+00:00,160.418,sl,-137.39999999999952,-1.0,-1.0,closed
1347,GBPJPY,W,bearish,2013-10-18 21:00:00+00:00,2013-10-25 21:00:00+00:00,157.967,153.27800000000005,160.3115,159.53,157.967,2013-11-08 22:00:00+00:00,160.3115,sl,-234.44999999999823,-1.0,-1.0,closed
1624,GBPJPY,M,bearish,2013-09-30 21:00:00+00:00,2013-10-31 21:00:00+00:00,159.044,156.20000000000007,160.46599999999998,159.992,159.044,2013-11-30 22:00:00+00:00,160.46599999999998,sl,-142.19999999999686,-1.0,-1.0,closed
551,GBPJPY,3D,bullish,2013-11-02 00:00:00+00:00,2013-11-05 00:00:00+00:00,157.372,159.58900000000003,156.26350000000002,157.372,156.633,2013-11-11 00:00:00+00:00,159.58900000000003,tp,221.7000000000013,2.0000000000000258,2.0000000000000258,closed
550,GBPJPY,3D,bearish,2013-10-21 00:00:00+00:00,2013-11-05 00:00:00+00:00,158.535,155.54999999999998,160.0275,159.53,158.535,2013-11-11 00:00:00+00:00,160.0275,sl,-149.25000000000068,-1.0,-1.0,closed
552,GBPJPY,3D,bearish,2013-11-08 00:00:00+00:00,2013-11-11 00:00:00+00:00,158.668,156.81700000000004,159.5935,159.285,158.668,2013-11-14 00:00:00+00:00,159.5935,sl,-92.54999999999995,-1.0,-1.0,closed
1261,GBPJPY,W,bearish,2009-08-07 21:00:00+00:00,2013-11-15 22:00:00+00:00,162.786,161.874,163.24200000000002,163.09,162.786,2013-11-22 22:00:00+00:00,163.24200000000002,sl,-45.60000000000173,-1.0,-1.0,closed
344,GBPJPY,3D,bearish,2009-08-07 00:00:00+00:00,2013-11-20 00:00:00+00:00,162.786,161.874,163.24200000000002,163.09,162.786,2013-11-23 00:00:00+00:00,163.24200000000002,sl,-45.60000000000173,-1.0,-1.0,closed
554,GBPJPY,3D,bearish,2013-11-17 00:00:00+00:00,2013-11-20 00:00:00+00:00,161.458,160.53700000000003,161.9185,161.765,161.458,2013-11-23 00:00:00+00:00,161.9185,sl,-46.04999999999961,-1.0,-1.0,closed
556,GBPJPY,3D,bearish,2013-12-02 00:00:00+00:00,2013-12-08 00:00:00+00:00,168.366,166.0260000000001,169.53599999999997,169.146,168.366,2013-12-11 00:00:00+00:00,169.53599999999997,sl,-116.99999999999591,-1.0,-1.0,closed
558,GBPJPY,3D,bearish,2013-12-08 00:00:00+00:00,2013-12-11 00:00:00+00:00,168.23,162.72499999999997,170.98250000000002,170.065,168.23,2013-12-17 00:00:00+00:00,170.98250000000002,sl,-275.2500000000026,-1.0,-1.0,closed
559,GBPJPY,3D,bullish,2013-12-11 00:00:00+00:00,2013-12-14 00:00:00+00:00,167.716,168.286,167.431,167.716,167.526,2013-12-17 00:00:00+00:00,167.431,sl,-28.49999999999966,-1.0,-1.0,closed
560,GBPJPY,3D,bearish,2013-12-14 00:00:00+00:00,2013-12-17 00:00:00+00:00,168.268,163.606,170.599,169.822,168.268,2013-12-23 00:00:00+00:00,170.599,sl,-233.0999999999989,-1.0,-1.0,closed
1349,GBPJPY,W,bearish,2013-12-27 22:00:00+00:00,2014-01-17 22:00:00+00:00,173.337,168.80999999999995,175.6005,174.846,173.337,2014-01-24 22:00:00+00:00,168.80999999999995,tp,452.70000000000437,2.0,2.0,closed
563,GBPJPY,3D,bullish,2014-01-13 00:00:00+00:00,2014-01-22 00:00:00+00:00,168.736,169.89999999999992,168.15400000000002,168.736,168.348,2014-01-25 00:00:00+00:00,168.15400000000002,sl,-58.19999999999652,-1.0,-1.0,closed
565,GBPJPY,3D,bullish,2014-01-25 00:00:00+00:00,2014-01-28 00:00:00+00:00,168.765,171.74399999999997,167.2755,168.765,167.772,2014-01-31 00:00:00+00:00,167.2755,sl,-148.94999999999925,-1.0,-1.0,closed
557,GBPJPY,3D,bullish,2013-12-05 00:00:00+00:00,2014-01-31 00:00:00+00:00,166.266,167.42399999999998,165.687,166.266,165.88,2014-02-03 00:00:00+00:00,165.687,sl,-57.89999999999793,-1.0,-1.0,closed
561,GBPJPY,3D,bullish,2013-12-17 00:00:00+00:00,2014-01-31 00:00:00+00:00,166.98,168.17999999999992,166.38000000000002,166.98,166.58,2014-02-03 00:00:00+00:00,166.38000000000002,sl,-59.99999999999659,-1.0,-1.0,closed
1350,GBPJPY,W,bullish,2014-01-31 22:00:00+00:00,2014-02-07 22:00:00+00:00,167.67,179.03399999999993,161.988,167.67,163.882,2014-09-12 21:00:00+00:00,179.03399999999993,tp,1136.3999999999946,1.999999999999995,1.999999999999995,closed
566,GBPJPY,3D,bearish,2014-01-28 00:00:00+00:00,2014-02-15 00:00:00+00:00,170.662,168.23800000000003,171.874,171.47,170.662,2014-03-05 00:00:00+00:00,171.874,sl,-121.19999999999891,-1.0,-1.0,closed
568,GBPJPY,3D,bearish,2014-02-18 00:00:00+00:00,2014-02-21 00:00:00+00:00,170.762,167.36599999999999,172.46,171.894,170.762,2014-03-05 00:00:00+00:00,172.46,sl,-169.80000000000075,-1.0,-1.0,closed
569,GBPJPY,3D,bullish,2014-02-21 00:00:00+00:00,2014-02-24 00:00:00+00:00,170.41,173.947,168.6415,170.41,169.231,2014-03-11 00:00:00+00:00,168.6415,sl,-176.8499999999989,-1.0,-1.0,closed
570,GBPJPY,3D,bearish,2014-02-24 00:00:00+00:00,2014-02-27 00:00:00+00:00,170.681,169.44200000000006,171.3005,171.094,170.681,2014-03-02 00:00:00+00:00,171.3005,sl,-61.949999999998795,-1.0,-1.0,closed
564,GBPJPY,3D,bearish,2014-01-22 00:00:00+00:00,2014-03-05 00:00:00+00:00,173.238,171.972,173.87099999999998,173.66,173.238,2014-03-08 00:00:00+00:00,171.972,tp,126.59999999999911,2.000000000000045,2.000000000000045,closed
572,GBPJPY,3D,bullish,2014-03-14 00:00:00+00:00,2014-03-17 00:00:00+00:00,168.726,171.09000000000003,167.54399999999998,168.726,167.938,2014-03-26 00:00:00+00:00,171.09000000000003,tp,236.40000000000327,2.0,2.0,closed
573,GBPJPY,3D,bearish,2014-03-17 00:00:00+00:00,2014-03-23 00:00:00+00:00,169.304,168.03199999999998,169.94,169.728,169.304,2014-03-26 00:00:00+00:00,169.94,sl,-63.59999999999957,-1.0,-1.0,closed
1351,GBPJPY,W,bearish,2014-03-07 22:00:00+00:00,2014-03-28 21:00:00+00:00,172.386,168.78,174.189,173.588,172.386,2014-06-27 21:00:00+00:00,174.189,sl,-180.29999999999973,-1.0,-1.0,closed
571,GBPJPY,3D,bearish,2014-03-08 00:00:00+00:00,2014-03-29 00:00:00+00:00,172.386,168.78,174.189,173.588,172.386,2014-06-30 00:00:00+00:00,174.189,sl,-180.29999999999973,-1.0,-1.0,closed
1352,GBPJPY,W,bearish,2014-03-28 21:00:00+00:00,2014-04-04 21:00:00+00:00,171.075,164.85599999999997,174.1845,173.148,171.075,2014-06-27 21:00:00+00:00,174.1845,sl,-310.95000000000255,-1.0,-1.0,closed
575,GBPJPY,3D,bearish,2014-04-01 00:00:00+00:00,2014-04-19 00:00:00+00:00,172.384,170.09199999999996,173.53,173.148,172.384,2014-05-16 00:00:00+00:00,170.09199999999996,tp,229.200000000003,2.0,2.0,closed
1354,GBPJPY,W,bearish,2014-04-18 21:00:00+00:00,2014-04-25 21:00:00+00:00,171.949,169.40200000000004,173.2225,172.798,171.949,2014-06-06 21:00:00+00:00,173.2225,sl,-127.34999999999843,-1.0,-1.0,closed
577,GBPJPY,3D,bearish,2014-04-22 00:00:00+00:00,2014-04-28 00:00:00+00:00,172.642,172.17399999999998,172.876,172.798,172.642,2014-05-01 00:00:00+00:00,172.876,sl,-23.400000000000887,-1.0,-1.0,closed
1355,GBPJPY,W,bullish,2014-04-25 21:00:00+00:00,2014-05-02 21:00:00+00:00,171.747,173.1930000000001,171.02399999999997,171.747,171.265,2014-05-09 21:00:00+00:00,171.02399999999997,sl,-72.30000000000416,-1.0,-1.0,closed
579,GBPJPY,3D,bearish,2014-05-01 00:00:00+00:00,2014-05-04 00:00:00+00:00,172.844,170.933,173.7995,173.481,172.844,2014-05-13 00:00:00+00:00,170.933,tp,191.10000000000014,2.0,2.0,closed
578,GBPJPY,3D,bullish,2014-04-25 00:00:00+00:00,2014-05-07 00:00:00+00:00,171.747,173.1930000000001,171.02399999999997,171.747,171.265,2014-05-13 00:00:00+00:00,171.02399999999997,sl,-72.30000000000416,-1.0,-1.0,closed
580,GBPJPY,3D,bullish,2014-05-04 00:00:00+00:00,2014-05-07 00:00:00+00:00,172.478,174.57200000000003,171.43099999999998,172.478,171.78,2014-05-13 00:00:00+00:00,171.43099999999998,sl,-104.70000000000255,-1.0,-1.0,closed
1356,GBPJPY,W,bearish,2014-05-02 21:00:00+00:00,2014-05-09 21:00:00+00:00,172.473,169.44900000000007,173.98499999999999,173.481,172.473,2014-06-13 21:00:00+00:00,173.98499999999999,sl,-151.1999999999972,-1.0,-1.0,closed
582,GBPJPY,3D,bullish,2014-05-10 00:00:00+00:00,2014-05-13 00:00:00+00:00,171.683,173.06899999999996,170.99,171.683,171.221,2014-05-16 00:00:00+00:00,170.99,sl,-69.29999999999836,-1.0,-1.0,closed
576,GBPJPY,3D,bullish,2014-04-13 00:00:00+00:00,2014-05-16 00:00:00+00:00,170.043,171.669,169.23000000000002,170.043,169.501,2014-05-19 00:00:00+00:00,171.669,tp,162.60000000000048,2.000000000000035,2.000000000000035,closed
1353,GBPJPY,W,bullish,2014-04-11 21:00:00+00:00,2014-05-16 21:00:00+00:00,170.043,171.669,169.23000000000002,170.043,169.501,2014-05-23 21:00:00+00:00,171.669,tp,162.60000000000048,2.000000000000035,2.000000000000035,closed
1357,GBPJPY,W,bullish,2014-05-16 21:00:00+00:00,2014-05-23 21:00:00+00:00,170.775,173.685,169.32,170.775,169.805,2014-06-13 21:00:00+00:00,173.685,tp,290.99999999999966,1.9999999999999805,1.9999999999999805,closed
584,GBPJPY,3D,bullish,2014-05-19 00:00:00+00:00,2014-05-25 00:00:00+00:00,170.67,173.26499999999993,169.3725,170.67,169.805,2014-06-12 00:00:00+00:00,173.26499999999993,tp,259.4999999999942,1.999999999999978,1.999999999999978,closed
