trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1341,EURJPY,W,bullish,2012-09-28 21:00:00+00:00,2012-10-05 21:00:00+00:00,100.184,101.81,99.371,100.184,99.642,2012-10-12 21:00:00+00:00,101.81,tp,162.60000000000048,2.0,2.0,closed
500,EURJPY,3D,bullish,2012-09-28 00:00:00+00:00,2012-10-10 00:00:00+00:00,100.184,101.81,99.371,100.184,99.642,2012-10-13 00:00:00+00:00,101.81,tp,162.60000000000048,2.0,2.0,closed
1342,EURJPY,W,bearish,2012-10-05 21:00:00+00:00,2012-10-12 21:00:00+00:00,102.622,102.08199999999998,102.89200000000001,102.802,102.622,2012-10-19 21:00:00+00:00,102.89200000000001,sl,-27.000000000001023,-1.0,-1.0,closed
1340,EURJPY,W,bearish,2012-09-14 21:00:00+00:00,2012-10-12 21:00:00+00:00,102.934,100.14399999999998,104.32900000000001,103.864,102.934,2012-10-19 21:00:00+00:00,104.32900000000001,sl,-139.50000000000102,-1.0,-1.0,closed
501,EURJPY,3D,bearish,2012-10-07 00:00:00+00:00,2012-10-13 00:00:00+00:00,102.456,101.41799999999999,102.97500000000001,102.802,102.456,2012-10-16 00:00:00+00:00,102.97500000000001,sl,-51.900000000000546,-1.0,-1.0,closed
1344,EURJPY,W,bearish,2012-10-19 21:00:00+00:00,2012-10-26 21:00:00+00:00,103.298,99.41600000000001,105.239,104.592,103.298,2012-11-16 22:00:00+00:00,105.239,sl,-194.10000000000025,-1.0,-1.0,closed
1345,EURJPY,W,bullish,2012-10-26 21:00:00+00:00,2012-11-02 21:00:00+00:00,103.036,105.598,101.755,103.036,102.182,2012-11-09 22:00:00+00:00,101.755,sl,-128.1000000000006,-1.0,-1.0,closed
1343,EURJPY,W,bullish,2012-10-12 21:00:00+00:00,2012-11-02 21:00:00+00:00,101.617,106.00600000000003,99.42249999999999,101.617,100.154,2012-11-16 22:00:00+00:00,106.00600000000003,tp,438.9000000000024,1.9999999999999936,1.9999999999999936,closed
504,EURJPY,3D,bullish,2012-10-28 00:00:00+00:00,2012-11-03 00:00:00+00:00,103.033,105.586,101.7565,103.033,102.182,2012-11-06 00:00:00+00:00,101.7565,sl,-127.64999999999986,-1.0,-1.0,closed
505,EURJPY,3D,bearish,2012-10-31 00:00:00+00:00,2012-11-06 00:00:00+00:00,103.375,101.509,104.30799999999999,103.997,103.375,2012-11-09 00:00:00+00:00,101.509,tp,186.59999999999997,2.000000000000015,2.000000000000015,closed
502,EURJPY,3D,bullish,2012-10-10 00:00:00+00:00,2012-11-06 00:00:00+00:00,100.655,102.15800000000002,99.9035,100.655,100.154,2012-11-12 00:00:00+00:00,102.15800000000002,tp,150.30000000000143,2.0,2.0,closed
1346,EURJPY,W,bearish,2012-11-02 21:00:00+00:00,2012-11-09 22:00:00+00:00,103.264,101.06499999999998,104.3635,103.997,103.264,2012-11-16 22:00:00+00:00,104.3635,sl,-109.95000000000061,-1.0,-1.0,closed
503,EURJPY,3D,bearish,2012-10-22 00:00:00+00:00,2012-11-18 00:00:00+00:00,104.402,103.83200000000001,104.687,104.592,104.402,2012-11-21 00:00:00+00:00,104.687,sl,-28.49999999999966,-1.0,-1.0,closed
506,EURJPY,3D,bearish,2012-11-24 00:00:00+00:00,2012-11-27 00:00:00+00:00,106.752,105.60599999999998,107.325,107.134,106.752,2012-11-30 00:00:00+00:00,107.325,sl,-57.30000000000075,-1.0,-1.0,closed
1664,EURJPY,M,bearish,2012-03-31 21:00:00+00:00,2012-11-30 22:00:00+00:00,110.555,107.912,111.87650000000001,111.436,110.555,2012-12-31 22:00:00+00:00,111.87650000000001,sl,-132.15000000000003,-1.0,-1.0,closed
1336,EURJPY,W,bearish,2012-04-20 21:00:00+00:00,2012-11-30 22:00:00+00:00,107.78,107.102,108.119,108.006,107.78,2012-12-07 22:00:00+00:00,108.119,sl,-33.899999999999864,-1.0,-1.0,closed
507,EURJPY,3D,bullish,2012-11-27 00:00:00+00:00,2012-12-06 00:00:00+00:00,106.335,109.48499999999999,104.75999999999999,106.335,105.285,2012-12-12 00:00:00+00:00,109.48499999999999,tp,314.99999999999915,1.999999999999991,1.999999999999991,closed
508,EURJPY,3D,bearish,2012-12-03 00:00:00+00:00,2012-12-09 00:00:00+00:00,107.357,105.54199999999999,108.2645,107.962,107.357,2012-12-12 00:00:00+00:00,108.2645,sl,-90.74999999999989,-1.0,-1.0,closed
1334,EURJPY,W,bearish,2012-03-30 21:00:00+00:00,2012-12-14 22:00:00+00:00,110.555,108.45200000000003,111.6065,111.256,110.555,2012-12-21 22:00:00+00:00,111.6065,sl,-105.14999999999901,-1.0,-1.0,closed
1317,EURJPY,W,bearish,2011-08-05 21:00:00+00:00,2012-12-14 22:00:00+00:00,112.073,105.75499999999997,115.232,114.179,112.073,2012-12-28 22:00:00+00:00,115.232,sl,-315.9000000000006,-1.0,-1.0,closed
479,EURJPY,3D,bearish,2012-04-01 00:00:00+00:00,2012-12-15 00:00:00+00:00,110.929,110.296,111.24549999999999,111.14,110.929,2012-12-18 00:00:00+00:00,111.24549999999999,sl,-31.649999999999068,-1.0,-1.0,closed
449,EURJPY,3D,bearish,2011-08-05 00:00:00+00:00,2012-12-18 00:00:00+00:00,112.073,105.75499999999997,115.232,114.179,112.073,2012-12-30 00:00:00+00:00,115.232,sl,-315.9000000000006,-1.0,-1.0,closed
509,EURJPY,3D,bearish,2012-12-18 00:00:00+00:00,2012-12-21 00:00:00+00:00,111.384,108.036,113.05799999999999,112.5,111.384,2012-12-24 00:00:00+00:00,113.05799999999999,sl,-167.39999999999924,-1.0,-1.0,closed
511,EURJPY,3D,bearish,2012-12-27 00:00:00+00:00,2012-12-30 00:00:00+00:00,113.992,111.87100000000002,115.0525,114.699,113.992,2013-01-02 00:00:00+00:00,115.0525,sl,-106.04999999999905,-1.0,-1.0,closed
1661,EURJPY,M,bearish,2011-04-30 21:00:00+00:00,2012-12-31 22:00:00+00:00,120.25,111.01599999999999,124.867,123.328,120.25,2013-01-31 22:00:00+00:00,124.867,sl,-461.70000000000044,-1.0,-1.0,closed
1313,EURJPY,W,bearish,2011-07-01 21:00:00+00:00,2013-01-04 22:00:00+00:00,117.409,116.40400000000002,117.91149999999999,117.744,117.409,2013-01-11 22:00:00+00:00,117.91149999999999,sl,-50.24999999999835,-1.0,-1.0,closed
443,EURJPY,3D,bearish,2011-07-03 00:00:00+00:00,2013-01-08 00:00:00+00:00,117.48,116.68800000000002,117.876,117.744,117.48,2013-01-11 00:00:00+00:00,117.876,sl,-39.60000000000008,-1.0,-1.0,closed
1309,EURJPY,W,bearish,2011-04-29 21:00:00+00:00,2013-01-11 22:00:00+00:00,120.25,115.492,122.62899999999999,121.836,120.25,2013-01-18 22:00:00+00:00,122.62899999999999,sl,-237.89999999999907,-1.0,-1.0,closed
1307,EURJPY,W,bearish,2011-04-08 21:00:00+00:00,2013-01-18 22:00:00+00:00,122.777,121.124,123.6035,123.328,122.777,2013-01-25 22:00:00+00:00,123.6035,sl,-82.64999999999958,-1.0,-1.0,closed
514,EURJPY,3D,bearish,2013-01-17 00:00:00+00:00,2013-01-20 00:00:00+00:00,120.214,118.696,120.973,120.72,120.214,2013-01-23 00:00:00+00:00,120.973,sl,-75.90000000000003,-1.0,-1.0,closed
1290,EURJPY,W,bearish,2010-04-23 21:00:00+00:00,2013-01-25 22:00:00+00:00,125.807,124.31000000000002,126.5555,126.306,125.807,2013-02-01 22:00:00+00:00,126.5555,sl,-74.84999999999928,-1.0,-1.0,closed
433,EURJPY,3D,bearish,2011-04-10 00:00:00+00:00,2013-01-26 00:00:00+00:00,122.829,121.33199999999997,123.57750000000001,123.328,122.829,2013-01-29 00:00:00+00:00,123.57750000000001,sl,-74.85000000000213,-1.0,-1.0,closed
374,EURJPY,3D,bearish,2010-04-12 00:00:00+00:00,2013-01-29 00:00:00+00:00,126.733,123.88600000000001,128.1565,127.682,126.733,2013-02-07 00:00:00+00:00,123.88600000000001,tp,284.6999999999994,2.0000000000000098,2.0000000000000098,closed
1656,EURJPY,M,bearish,2010-03-31 21:00:00+00:00,2013-01-31 22:00:00+00:00,126.265,121.27600000000001,128.7595,127.928,126.265,2013-02-28 22:00:00+00:00,121.27600000000001,tp,498.899999999999,1.9999999999999942,1.9999999999999942,closed
516,EURJPY,3D,bearish,2013-02-01 00:00:00+00:00,2013-02-04 00:00:00+00:00,126.62,125.558,127.15100000000001,126.974,126.62,2013-02-07 00:00:00+00:00,125.558,tp,106.19999999999976,1.9999999999999731,1.9999999999999731,closed
517,EURJPY,3D,bullish,2013-02-04 00:00:00+00:00,2013-02-07 00:00:00+00:00,124.84,127.29700000000001,123.6115,124.84,124.021,2013-02-10 00:00:00+00:00,123.6115,sl,-122.84999999999968,-1.0,-1.0,closed
1347,EURJPY,W,bearish,2013-02-01 22:00:00+00:00,2013-02-08 22:00:00+00:00,126.62,123.35000000000004,128.255,127.71,126.62,2013-02-15 22:00:00+00:00,123.35000000000004,tp,326.99999999999676,1.9999999999999913,1.9999999999999913,closed
518,EURJPY,3D,bearish,2013-02-07 00:00:00+00:00,2013-02-10 00:00:00+00:00,125.444,118.64600000000003,128.843,127.71,125.444,2013-04-05 00:00:00+00:00,128.843,sl,-339.89999999999867,-1.0,-1.0,closed
519,EURJPY,3D,bullish,2013-02-10 00:00:00+00:00,2013-02-13 00:00:00+00:00,123.987,125.65499999999999,123.15299999999999,123.987,123.431,2013-02-16 00:00:00+00:00,125.65499999999999,tp,166.79999999999922,1.999999999999983,1.999999999999983,closed
1348,EURJPY,W,bullish,2013-02-08 22:00:00+00:00,2013-02-15 22:00:00+00:00,123.82,126.57099999999996,122.4445,123.82,122.903,2013-02-22 22:00:00+00:00,122.4445,sl,-137.54999999999882,-1.0,-1.0,closed
520,EURJPY,3D,bearish,2013-02-13 00:00:00+00:00,2013-02-16 00:00:00+00:00,125.631,121.68000000000002,127.60649999999998,126.948,125.631,2013-02-22 00:00:00+00:00,121.68000000000002,tp,395.0999999999979,2.000000000000007,2.000000000000007,closed
521,EURJPY,3D,bullish,2013-02-16 00:00:00+00:00,2013-02-19 00:00:00+00:00,125.068,131.563,121.82050000000001,125.068,122.903,2013-02-22 00:00:00+00:00,121.82050000000001,sl,-324.7499999999988,-1.0,-1.0,closed
1349,EURJPY,W,bearish,2013-02-15 22:00:00+00:00,2013-02-22 22:00:00+00:00,124.928,118.86800000000001,127.958,126.948,124.928,2013-04-05 21:00:00+00:00,127.958,sl,-303.0000000000001,-1.0,-1.0,closed
1667,EURJPY,M,bearish,2013-01-31 22:00:00+00:00,2013-02-28 22:00:00+00:00,124.526,114.974,129.302,127.71,124.526,2013-03-31 21:00:00+00:00,129.302,sl,-477.5999999999996,-1.0,-1.0,closed
522,EURJPY,3D,bearish,2013-02-19 00:00:00+00:00,2013-03-06 00:00:00+00:00,125.274,123.39599999999999,126.21300000000001,125.9,125.274,2013-03-15 00:00:00+00:00,123.39599999999999,tp,187.80000000000143,2.0,2.0,closed
1350,EURJPY,W,bullish,2013-03-01 22:00:00+00:00,2013-03-15 21:00:00+00:00,121.85,131.19799999999998,117.17599999999999,121.85,118.734,2013-05-03 21:00:00+00:00,131.19799999999998,tp,934.7999999999985,1.999999999999994,1.999999999999994,closed
525,EURJPY,3D,bullish,2013-03-21 00:00:00+00:00,2013-03-24 00:00:00+00:00,122.414,125.24000000000002,121.00099999999999,122.414,121.472,2013-03-27 00:00:00+00:00,121.00099999999999,sl,-141.3000000000011,-1.0,-1.0,closed
523,EURJPY,3D,bullish,2013-02-25 00:00:00+00:00,2013-03-27 00:00:00+00:00,119.944,123.57400000000003,118.12899999999999,119.944,118.734,2013-04-02 00:00:00+00:00,123.57400000000003,tp,363.0000000000024,2.0,2.0,closed
1351,EURJPY,W,bearish,2013-03-08 22:00:00+00:00,2013-03-29 21:00:00+00:00,124.848,121.278,126.633,126.038,124.848,2013-04-05 21:00:00+00:00,126.633,sl,-178.49999999999966,-1.0,-1.0,closed
526,EURJPY,3D,bearish,2013-03-24 00:00:00+00:00,2013-04-02 00:00:00+00:00,122.239,117.39400000000002,124.66149999999999,123.854,122.239,2013-04-05 00:00:00+00:00,124.66149999999999,sl,-242.24999999999852,-1.0,-1.0,closed
524,EURJPY,3D,bearish,2013-03-12 00:00:00+00:00,2013-04-02 00:00:00+00:00,125.23,122.80600000000003,126.442,126.038,125.23,2013-04-05 00:00:00+00:00,126.442,sl,-121.19999999999891,-1.0,-1.0,closed
1288,EURJPY,W,bearish,2010-04-02 21:00:00+00:00,2013-04-05 21:00:00+00:00,127.757,127.24400000000003,128.0135,127.928,127.757,2013-04-12 21:00:00+00:00,128.0135,sl,-25.64999999999884,-1.0,-1.0,closed
528,EURJPY,3D,bearish,2013-04-11 00:00:00+00:00,2013-04-20 00:00:00+00:00,130.565,128.87600000000003,131.40949999999998,131.128,130.565,2013-04-23 00:00:00+00:00,128.87600000000003,tp,168.89999999999645,2.0,2.0,closed
529,EURJPY,3D,bullish,2013-04-17 00:00:00+00:00,2013-04-23 00:00:00+00:00,127.863,136.578,123.5055,127.863,124.958,2013-11-19 00:00:00+00:00,136.578,tp,871.5000000000003,2.0,2.0,closed
530,EURJPY,3D,bearish,2013-04-20 00:00:00+00:00,2013-04-23 00:00:00+00:00,129.895,127.57300000000001,131.056,130.669,129.895,2013-04-26 00:00:00+00:00,127.57300000000001,tp,232.20000000000027,2.0,2.0,closed
1353,EURJPY,W,bearish,2013-04-19 21:00:00+00:00,2013-04-26 21:00:00+00:00,129.895,127.57300000000001,131.056,130.669,129.895,2013-05-03 21:00:00+00:00,131.056,sl,-116.10000000000014,-1.0,-1.0,closed
531,EURJPY,3D,bullish,2013-04-26 00:00:00+00:00,2013-04-29 00:00:00+00:00,127.809,130.06199999999995,126.6825,127.809,127.058,2013-05-02 00:00:00+00:00,130.06199999999995,tp,225.29999999999575,1.9999999999999747,1.9999999999999747,closed
1654,EURJPY,M,bearish,2009-12-31 22:00:00+00:00,2013-04-30 21:00:00+00:00,133.269,129.37199999999999,135.21750000000003,134.568,133.269,2013-05-31 21:00:00+00:00,129.37199999999999,tp,389.700000000002,1.9999999999999853,1.9999999999999853,closed
1282,EURJPY,W,bearish,2010-01-08 22:00:00+00:00,2013-05-17 21:00:00+00:00,133.428,130.57800000000003,134.85299999999998,134.378,133.428,2013-05-24 21:00:00+00:00,130.57800000000003,tp,284.9999999999966,2.0,2.0,closed
532,EURJPY,3D,bearish,2013-05-17 00:00:00+00:00,2013-05-20 00:00:00+00:00,131.978,130.262,132.836,132.55,131.978,2013-05-23 00:00:00+00:00,130.262,tp,171.60000000000082,2.0,2.0,closed
1355,EURJPY,W,bearish,2013-05-17 21:00:00+00:00,2013-05-24 21:00:00+00:00,131.978,126.47000000000006,134.73199999999997,133.814,131.978,2013-05-31 21:00:00+00:00,126.47000000000006,tp,550.7999999999953,2.00000000000001,2.00000000000001,closed
533,EURJPY,3D,bullish,2013-05-26 00:00:00+00:00,2013-05-29 00:00:00+00:00,130.995,133.70100000000005,129.642,130.995,130.093,2013-06-01 00:00:00+00:00,129.642,sl,-135.30000000000086,-1.0,-1.0,closed
1354,EURJPY,W,bullish,2013-04-26 21:00:00+00:00,2013-05-31 21:00:00+00:00,127.809,130.06199999999995,126.6825,127.809,127.058,2013-06-07 21:00:00+00:00,126.6825,sl,-112.6499999999993,-1.0,-1.0,closed
534,EURJPY,3D,bearish,2013-05-29 00:00:00+00:00,2013-06-01 00:00:00+00:00,130.924,127.24600000000001,132.763,132.15,130.924,2013-06-04 00:00:00+00:00,127.24600000000001,tp,367.7999999999997,2.0,2.0,closed
535,EURJPY,3D,bullish,2013-06-01 00:00:00+00:00,2013-06-04 00:00:00+00:00,130.58,133.79000000000008,128.97499999999997,130.58,129.51,2013-06-10 00:00:00+00:00,128.97499999999997,sl,-160.50000000000466,-1.0,-1.0,closed
536,EURJPY,3D,bearish,2013-06-04 00:00:00+00:00,2013-06-07 00:00:00+00:00,130.837,129.11199999999994,131.6995,131.412,130.837,2013-06-10 00:00:00+00:00,129.11199999999994,tp,172.50000000000512,2.000000000000033,2.000000000000033,closed
537,EURJPY,3D,bullish,2013-06-07 00:00:00+00:00,2013-06-10 00:00:00+00:00,129.096,137.88600000000002,124.701,129.096,126.166,2013-11-22 00:00:00+00:00,137.88600000000002,tp,879.000000000002,2.0,2.0,closed
540,EURJPY,3D,bearish,2013-06-22 00:00:00+00:00,2013-06-25 00:00:00+00:00,128.218,123.13299999999992,130.76050000000004,129.913,128.218,2013-07-01 00:00:00+00:00,130.76050000000004,sl,-254.25000000000466,-1.0,-1.0,closed
1668,EURJPY,M,bearish,2013-05-31 21:00:00+00:00,2013-06-30 21:00:00+00:00,130.526,120.66200000000006,135.45799999999997,133.814,130.526,2013-09-30 21:00:00+00:00,135.45799999999997,sl,-493.19999999999595,-1.0,-1.0,closed
538,EURJPY,3D,bearish,2013-06-10 00:00:00+00:00,2013-07-01 00:00:00+00:00,130.932,129.79799999999994,131.49900000000002,131.31,130.932,2013-07-04 00:00:00+00:00,129.79799999999994,tp,113.4000000000043,1.9999999999999498,1.9999999999999498,closed
542,EURJPY,3D,bearish,2013-07-01 00:00:00+00:00,2013-07-07 00:00:00+00:00,130.186,127.37799999999999,131.59000000000003,131.122,130.186,2013-07-16 00:00:00+00:00,131.59000000000003,sl,-140.40000000000248,-1.0,-1.0,closed
543,EURJPY,3D,bullish,2013-07-04 00:00:00+00:00,2013-07-07 00:00:00+00:00,129.179,130.95200000000003,128.2925,129.179,128.588,2013-07-16 00:00:00+00:00,130.95200000000003,tp,177.30000000000246,2.0,2.0,closed
544,EURJPY,3D,bearish,2013-07-07 00:00:00+00:00,2013-07-10 00:00:00+00:00,129.736,127.255,130.9765,130.563,129.736,2013-07-16 00:00:00+00:00,130.9765,sl,-124.04999999999973,-1.0,-1.0,closed
546,EURJPY,3D,bearish,2013-07-19 00:00:00+00:00,2013-07-22 00:00:00+00:00,131.98,131.04099999999994,132.4495,132.293,131.98,2013-07-25 00:00:00+00:00,131.04099999999994,tp,93.90000000000498,2.0000000000000604,2.0000000000000604,closed
547,EURJPY,3D,bullish,2013-07-22 00:00:00+00:00,2013-07-25 00:00:00+00:00,131.413,133.34500000000003,130.447,131.413,130.769,2013-07-28 00:00:00+00:00,130.447,sl,-96.60000000000082,-1.0,-1.0,closed
1357,EURJPY,W,bearish,2013-07-19 21:00:00+00:00,2013-07-26 21:00:00+00:00,131.98,129.68799999999996,133.126,132.744,131.98,2013-08-02 21:00:00+00:00,129.68799999999996,tp,229.200000000003,2.0,2.0,closed
545,EURJPY,3D,bullish,2013-07-10 00:00:00+00:00,2013-07-28 00:00:00+00:00,129.369,133.41599999999997,127.34550000000002,129.369,128.02,2013-09-17 00:00:00+00:00,133.41599999999997,tp,404.69999999999686,2.0,2.0,closed
548,EURJPY,3D,bearish,2013-07-25 00:00:00+00:00,2013-07-31 00:00:00+00:00,131.819,129.04399999999995,133.2065,132.744,131.819,2013-08-06 00:00:00+00:00,129.04399999999995,tp,277.5000000000034,2.0,2.0,closed
1669,EURJPY,M,bullish,2013-06-30 21:00:00+00:00,2013-07-31 21:00:00+00:00,129.171,141.813,122.85,129.171,124.957,2013-11-30 22:00:00+00:00,141.813,tp,1264.1999999999996,2.0,2.0,closed
1358,EURJPY,W,bullish,2013-07-26 21:00:00+00:00,2013-08-02 21:00:00+00:00,130.464,133.842,128.77499999999998,130.464,129.338,2013-08-09 21:00:00+00:00,128.77499999999998,sl,-168.90000000000214,-1.0,-1.0,closed
1359,EURJPY,W,bearish,2013-08-02 21:00:00+00:00,2013-08-16 21:00:00+00:00,131.384,129.57199999999995,132.29000000000002,131.988,131.384,2013-08-23 21:00:00+00:00,132.29000000000002,sl,-90.60000000000343,-1.0,-1.0,closed
549,EURJPY,3D,bearish,2013-08-03 00:00:00+00:00,2013-08-21 00:00:00+00:00,131.384,129.57199999999995,132.29000000000002,131.988,131.384,2013-08-24 00:00:00+00:00,132.29000000000002,sl,-90.60000000000343,-1.0,-1.0,closed
1361,EURJPY,W,bearish,2013-08-23 21:00:00+00:00,2013-08-30 21:00:00+00:00,131.94,130.46699999999996,132.67650000000003,132.431,131.94,2013-09-06 21:00:00+00:00,132.67650000000003,sl,-73.6500000000035,-1.0,-1.0,closed
551,EURJPY,3D,bearish,2013-08-24 00:00:00+00:00,2013-09-02 00:00:00+00:00,131.94,130.46699999999996,132.67650000000003,132.431,131.94,2013-09-05 00:00:00+00:00,130.46699999999996,tp,147.30000000000416,1.9999999999999614,1.9999999999999614,closed
552,EURJPY,3D,bullish,2013-08-30 00:00:00+00:00,2013-09-05 00:00:00+00:00,130.084,132.41799999999998,128.91700000000003,130.084,129.306,2013-09-08 00:00:00+00:00,132.41799999999998,tp,233.39999999999748,2.0000000000000244,2.0000000000000244,closed
553,EURJPY,3D,bearish,2013-09-05 00:00:00+00:00,2013-09-08 00:00:00+00:00,131.344,128.935,132.5485,132.147,131.344,2013-09-11 00:00:00+00:00,132.5485,sl,-120.44999999999959,-1.0,-1.0,closed
357,EURJPY,3D,bearish,2009-11-10 00:00:00+00:00,2013-09-17 00:00:00+00:00,134.644,132.43,135.751,135.382,134.644,2013-09-29 00:00:00+00:00,132.43,tp,221.39999999999986,2.0,2.0,closed
556,EURJPY,3D,bullish,2013-09-14 00:00:00+00:00,2013-09-17 00:00:00+00:00,132.094,133.38400000000001,131.44899999999998,132.094,131.664,2013-09-20 00:00:00+00:00,133.38400000000001,tp,129.00000000000205,2.0,2.0,closed
555,EURJPY,3D,bearish,2013-09-11 00:00:00+00:00,2013-09-17 00:00:00+00:00,132.965,131.72899999999998,133.58300000000003,133.377,132.965,2013-09-20 00:00:00+00:00,133.58300000000003,sl,-61.80000000000234,-1.0,-1.0,closed
558,EURJPY,3D,bullish,2013-09-23 00:00:00+00:00,2013-09-26 00:00:00+00:00,133.38,135.45600000000002,132.34199999999998,133.38,132.688,2013-09-29 00:00:00+00:00,132.34199999999998,sl,-103.80000000000109,-1.0,-1.0,closed
560,EURJPY,3D,bullish,2013-09-29 00:00:00+00:00,2013-10-02 00:00:00+00:00,132.848,137.1320000000001,130.70599999999996,132.848,131.42,2013-11-19 00:00:00+00:00,137.1320000000001,tp,428.4000000000077,1.9999999999999867,1.9999999999999867,closed
554,EURJPY,3D,bullish,2013-09-08 00:00:00+00:00,2013-10-05 00:00:00+00:00,131.258,135.34400000000008,129.21499999999997,131.258,129.896,2013-10-20 00:00:00+00:00,135.34400000000008,tp,408.60000000000696,2.0,2.0,closed
559,EURJPY,3D,bearish,2013-09-26 00:00:00+00:00,2013-10-08 00:00:00+00:00,133.516,132.05799999999994,134.245,134.002,133.516,2013-10-20 00:00:00+00:00,134.245,sl,-72.90000000000134,-1.0,-1.0,closed
1363,EURJPY,W,bearish,2013-09-20 21:00:00+00:00,2013-10-18 21:00:00+00:00,134.357,132.58399999999997,135.2435,134.948,134.357,2013-10-25 21:00:00+00:00,135.2435,sl,-88.65000000000123,-1.0,-1.0,closed
557,EURJPY,3D,bearish,2013-09-20 00:00:00+00:00,2013-10-20 00:00:00+00:00,134.357,132.58399999999997,135.2435,134.948,134.357,2013-10-29 00:00:00+00:00,135.2435,sl,-88.65000000000123,-1.0,-1.0,closed
562,EURJPY,3D,bearish,2013-10-17 00:00:00+00:00,2013-10-20 00:00:00+00:00,133.904,133.05799999999996,134.327,134.186,133.904,2013-10-23 00:00:00+00:00,134.327,sl,-42.30000000000018,-1.0,-1.0,closed
563,EURJPY,3D,bullish,2013-10-20 00:00:00+00:00,2013-10-23 00:00:00+00:00,133.914,134.8439999999999,133.449,133.914,133.604,2013-10-26 00:00:00+00:00,134.8439999999999,tp,92.99999999999216,1.999999999999939,1.999999999999939,closed
1364,EURJPY,W,bullish,2013-10-04 21:00:00+00:00,2013-11-01 21:00:00+00:00,132.143,135.15499999999997,130.637,132.143,131.139,2013-11-08 22:00:00+00:00,135.15499999999997,tp,301.1999999999972,1.9999999999999811,1.9999999999999811,closed
561,EURJPY,3D,bullish,2013-10-08 00:00:00+00:00,2013-11-04 00:00:00+00:00,131.5,132.58299999999997,130.95850000000002,131.5,131.139,2013-11-10 00:00:00+00:00,132.58299999999997,tp,108.299999999997,2.0,2.0,closed
1365,EURJPY,W,bearish,2013-10-25 21:00:00+00:00,2013-11-08 22:00:00+00:00,134.436,131.223,136.04250000000002,135.507,134.436,2013-11-15 22:00:00+00:00,136.04250000000002,sl,-160.6500000000011,-1.0,-1.0,closed
1278,EURJPY,W,bearish,2009-10-23 21:00:00+00:00,2013-11-22 22:00:00+00:00,138.156,137.172,138.64800000000002,138.484,138.156,2013-11-29 22:00:00+00:00,138.64800000000002,sl,-49.200000000001864,-1.0,-1.0,closed
353,EURJPY,3D,bearish,2009-10-23 00:00:00+00:00,2013-11-25 00:00:00+00:00,138.156,137.172,138.64800000000002,138.484,138.156,2013-11-28 00:00:00+00:00,138.64800000000002,sl,-49.200000000001864,-1.0,-1.0,closed
565,EURJPY,3D,bearish,2013-12-19 00:00:00+00:00,2013-12-22 00:00:00+00:00,142.4,140.882,143.159,142.906,142.4,2013-12-25 00:00:00+00:00,143.159,sl,-75.89999999999861,-1.0,-1.0,closed
566,EURJPY,3D,bullish,2013-12-22 00:00:00+00:00,2013-12-31 00:00:00+00:00,142.313,142.96099999999993,141.98900000000003,142.313,142.097,2014-01-03 00:00:00+00:00,141.98900000000003,sl,-32.39999999999554,-1.0,-1.0,closed
568,EURJPY,3D,bullish,2014-01-06 00:00:00+00:00,2014-01-12 00:00:00+00:00,142.044,143.67000000000002,141.231,142.044,141.502,2014-01-15 00:00:00+00:00,141.231,sl,-81.30000000000166,-1.0,-1.0,closed
569,EURJPY,3D,bearish,2014-01-09 00:00:00+00:00,2014-01-15 00:00:00+00:00,142.657,141.11200000000005,143.4295,143.172,142.657,2014-01-18 00:00:00+00:00,141.11200000000005,tp,154.4999999999959,2.0,2.0,closed
570,EURJPY,3D,bullish,2014-01-18 00:00:00+00:00,2014-01-21 00:00:00+00:00,141.259,144.0639999999999,139.85650000000004,141.259,140.324,2014-01-24 00:00:00+00:00,139.85650000000004,sl,-140.24999999999466,-1.0,-1.0,closed
572,EURJPY,3D,bullish,2014-01-24 00:00:00+00:00,2014-01-27 00:00:00+00:00,140.024,142.55299999999997,138.7595,140.024,139.181,2014-01-30 00:00:00+00:00,138.7595,sl,-126.44999999999982,-1.0,-1.0,closed
573,EURJPY,3D,bearish,2014-01-27 00:00:00+00:00,2014-02-08 00:00:00+00:00,140.224,137.07699999999997,141.7975,141.273,140.224,2014-03-04 00:00:00+00:00,141.7975,sl,-157.3500000000024,-1.0,-1.0,closed
1369,EURJPY,W,bearish,2014-02-07 22:00:00+00:00,2014-02-14 22:00:00+00:00,139.55,137.25800000000007,140.69599999999997,140.314,139.55,2014-02-21 22:00:00+00:00,140.69599999999997,sl,-114.59999999999582,-1.0,-1.0,closed
576,EURJPY,3D,bullish,2014-02-14 00:00:00+00:00,2014-02-17 00:00:00+00:00,139.398,141.558,138.31799999999998,139.398,138.678,2014-03-04 00:00:00+00:00,141.558,tp,215.99999999999966,1.9999999999999736,1.9999999999999736,closed
575,EURJPY,3D,bearish,2014-02-11 00:00:00+00:00,2014-02-17 00:00:00+00:00,139.961,138.90200000000007,140.4905,140.314,139.961,2014-02-20 00:00:00+00:00,140.4905,sl,-52.949999999998454,-1.0,-1.0,closed
