trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
773,CHFJPY,3D,bullish,2021-06-19 00:00:00+00:00,2021-07-04 00:00:00+00:00,119.532,121.51199999999999,118.542,119.532,118.872,2021-09-14 00:00:00+00:00,118.542,sl,-98.99999999999949,-1.0,-1.0,closed
776,CHFJPY,3D,bullish,2021-07-07 00:00:00+00:00,2021-07-13 00:00:00+00:00,119.621,121.48999999999997,118.68650000000001,119.621,118.998,2021-07-19 00:00:00+00:00,118.68650000000001,sl,-93.44999999999857,-1.0,-1.0,closed
1347,CHFJPY,W,bearish,2021-07-09 21:00:00+00:00,2021-07-23 21:00:00+00:00,120.433,119.53000000000004,120.88449999999999,120.734,120.433,2021-07-30 21:00:00+00:00,120.88449999999999,sl,-45.14999999999816,-1.0,-1.0,closed
1494,CHFJPY,M,bullish,2021-06-30 21:00:00+00:00,2021-07-31 21:00:00+00:00,120.128,124.538,117.923,120.128,118.658,2021-08-31 21:00:00+00:00,117.923,sl,-220.49999999999983,-1.0,-1.0,closed
778,CHFJPY,3D,bearish,2021-07-31 00:00:00+00:00,2021-08-03 00:00:00+00:00,121.058,120.57800000000002,121.298,121.218,121.058,2021-08-06 00:00:00+00:00,120.57800000000002,tp,47.99999999999898,2.0,2.0,closed
1348,CHFJPY,W,bullish,2021-07-16 21:00:00+00:00,2021-08-06 21:00:00+00:00,119.723,122.91799999999999,118.1255,119.723,118.658,2021-09-10 21:00:00+00:00,118.1255,sl,-159.74999999999966,-1.0,-1.0,closed
779,CHFJPY,3D,bullish,2021-08-12 00:00:00+00:00,2021-08-15 00:00:00+00:00,119.591,120.23599999999996,119.26850000000002,119.591,119.376,2021-08-21 00:00:00+00:00,120.23599999999996,tp,64.49999999999676,2.000000000000044,2.000000000000044,closed
780,CHFJPY,3D,bullish,2021-08-30 00:00:00+00:00,2021-09-02 00:00:00+00:00,119.962,120.77200000000003,119.55699999999999,119.962,119.692,2021-09-05 00:00:00+00:00,119.55699999999999,sl,-40.500000000001535,-1.0,-1.0,closed
781,CHFJPY,3D,bearish,2021-09-02 00:00:00+00:00,2021-09-05 00:00:00+00:00,120.236,119.672,120.518,120.424,120.236,2021-09-08 00:00:00+00:00,119.672,tp,56.400000000000716,2.00000000000005,2.00000000000005,closed
1342,CHFJPY,W,bullish,2021-04-23 21:00:00+00:00,2021-09-10 21:00:00+00:00,118.132,119.98,117.208,118.132,117.516,2021-09-24 21:00:00+00:00,119.98,tp,184.7999999999999,1.9999999999999847,1.9999999999999847,closed
782,CHFJPY,3D,bullish,2021-09-08 00:00:00+00:00,2021-09-11 00:00:00+00:00,119.613,120.12600000000002,119.35649999999998,119.613,119.442,2021-09-14 00:00:00+00:00,119.35649999999998,sl,-25.650000000001683,-1.0,-1.0,closed
777,CHFJPY,3D,bullish,2021-07-19 00:00:00+00:00,2021-09-11 00:00:00+00:00,119.311,121.27000000000002,118.3315,119.311,118.658,2021-09-14 00:00:00+00:00,118.3315,sl,-97.95000000000016,-1.0,-1.0,closed
783,CHFJPY,3D,bearish,2021-09-11 00:00:00+00:00,2021-09-23 00:00:00+00:00,119.517,117.77399999999999,120.3885,120.098,119.517,2021-10-05 00:00:00+00:00,120.3885,sl,-87.14999999999975,-1.0,-1.0,closed
1495,CHFJPY,M,bearish,2021-07-31 21:00:00+00:00,2021-09-30 21:00:00+00:00,121.058,120.57800000000002,121.298,121.218,121.058,2021-10-31 21:00:00+00:00,121.298,sl,-23.99999999999949,-1.0,-1.0,closed
1493,CHFJPY,M,bearish,2021-05-31 21:00:00+00:00,2021-09-30 21:00:00+00:00,121.914,119.343,123.1995,122.771,121.914,2021-10-31 21:00:00+00:00,123.1995,sl,-128.5499999999999,-1.0,-1.0,closed
1350,CHFJPY,W,bearish,2021-09-24 21:00:00+00:00,2021-10-01 21:00:00+00:00,119.77,118.43799999999999,120.436,120.214,119.77,2021-10-08 21:00:00+00:00,120.436,sl,-66.6000000000011,-1.0,-1.0,closed
1349,CHFJPY,W,bearish,2021-07-30 21:00:00+00:00,2021-10-01 21:00:00+00:00,121.058,120.57800000000002,121.298,121.218,121.058,2021-10-08 21:00:00+00:00,121.298,sl,-23.99999999999949,-1.0,-1.0,closed
1345,CHFJPY,W,bearish,2021-06-11 21:00:00+00:00,2021-10-08 21:00:00+00:00,122.003,119.699,123.155,122.771,122.003,2021-10-15 21:00:00+00:00,123.155,sl,-115.2000000000001,-1.0,-1.0,closed
784,CHFJPY,3D,bearish,2021-10-20 00:00:00+00:00,2021-10-26 00:00:00+00:00,124.353,123.75299999999999,124.65299999999999,124.553,124.353,2021-10-29 00:00:00+00:00,124.65299999999999,sl,-29.999999999999716,-1.0,-1.0,closed
785,CHFJPY,3D,bullish,2021-10-23 00:00:00+00:00,2021-10-26 00:00:00+00:00,123.948,125.16599999999997,123.339,123.948,123.542,2021-10-29 00:00:00+00:00,125.16599999999997,tp,121.79999999999751,1.9999999999999767,1.9999999999999767,closed
1228,CHFJPY,W,bearish,2015-10-16 21:00:00+00:00,2021-10-29 21:00:00+00:00,125.285,123.30199999999999,126.2765,125.946,125.285,2021-11-12 22:00:00+00:00,123.30199999999999,tp,198.3000000000004,2.0,2.0,closed
1351,CHFJPY,W,bearish,2021-10-29 21:00:00+00:00,2021-11-05 21:00:00+00:00,124.513,121.50700000000002,126.01599999999999,125.515,124.513,2021-12-24 22:00:00+00:00,126.01599999999999,sl,-150.2999999999986,-1.0,-1.0,closed
787,CHFJPY,3D,bullish,2021-11-19 00:00:00+00:00,2021-11-22 00:00:00+00:00,122.94,124.46099999999997,122.17950000000002,122.94,122.433,2021-11-28 00:00:00+00:00,122.17950000000002,sl,-76.04999999999791,-1.0,-1.0,closed
1496,CHFJPY,M,bearish,2021-10-31 21:00:00+00:00,2021-11-30 22:00:00+00:00,124.513,121.50700000000002,126.01599999999999,125.515,124.513,2021-12-31 22:00:00+00:00,126.01599999999999,sl,-150.2999999999986,-1.0,-1.0,closed
788,CHFJPY,3D,bullish,2021-12-01 00:00:00+00:00,2021-12-04 00:00:00+00:00,122.578,123.90100000000001,121.9165,122.578,122.137,2021-12-13 00:00:00+00:00,123.90100000000001,tp,132.30000000000075,2.0,2.0,closed
789,CHFJPY,3D,bearish,2021-12-04 00:00:00+00:00,2021-12-07 00:00:00+00:00,122.898,121.005,123.8445,123.529,122.898,2021-12-13 00:00:00+00:00,123.8445,sl,-94.65000000000003,-1.0,-1.0,closed
1352,CHFJPY,W,bullish,2021-12-03 22:00:00+00:00,2021-12-10 22:00:00+00:00,122.924,125.28500000000003,121.7435,122.924,122.137,2021-12-24 22:00:00+00:00,125.28500000000003,tp,236.10000000000184,2.0,2.0,closed
791,CHFJPY,3D,bearish,2021-12-16 00:00:00+00:00,2021-12-19 00:00:00+00:00,123.676,122.78500000000001,124.1215,123.973,123.676,2021-12-22 00:00:00+00:00,124.1215,sl,-44.54999999999956,-1.0,-1.0,closed
790,CHFJPY,3D,bullish,2021-12-07 00:00:00+00:00,2021-12-19 00:00:00+00:00,122.794,124.0,122.191,122.794,122.392,2021-12-22 00:00:00+00:00,124.0,tp,120.6000000000003,2.0000000000000235,2.0000000000000235,closed
786,CHFJPY,3D,bearish,2021-11-01 00:00:00+00:00,2021-12-25 00:00:00+00:00,125.388,125.00700000000002,125.57849999999999,125.515,125.388,2021-12-28 00:00:00+00:00,125.57849999999999,sl,-19.04999999999859,-1.0,-1.0,closed
522,CHFJPY,3D,bearish,2015-08-29 00:00:00+00:00,2021-12-28 00:00:00+00:00,126.342,125.84400000000001,126.591,126.508,126.342,2021-12-31 00:00:00+00:00,125.84400000000001,tp,49.799999999999045,2.0,2.0,closed
792,CHFJPY,3D,bearish,2021-12-31 00:00:00+00:00,2022-01-03 00:00:00+00:00,126.203,125.372,126.61850000000001,126.48,126.203,2022-01-09 00:00:00+00:00,125.372,tp,83.1000000000003,1.9999999999999658,1.9999999999999658,closed
793,CHFJPY,3D,bullish,2022-01-03 00:00:00+00:00,2022-01-06 00:00:00+00:00,125.529,126.07199999999999,125.2575,125.529,125.348,2022-01-09 00:00:00+00:00,125.2575,sl,-27.15000000000032,-1.0,-1.0,closed
795,CHFJPY,3D,bearish,2022-02-02 00:00:00+00:00,2022-02-05 00:00:00+00:00,124.524,122.68199999999999,125.44500000000001,125.138,124.524,2022-02-08 00:00:00+00:00,125.44500000000001,sl,-92.10000000000065,-1.0,-1.0,closed
796,CHFJPY,3D,bullish,2022-02-05 00:00:00+00:00,2022-02-08 00:00:00+00:00,124.616,125.72600000000001,124.06099999999999,124.616,124.246,2022-02-23 00:00:00+00:00,124.06099999999999,sl,-55.50000000000068,-1.0,-1.0,closed
797,CHFJPY,3D,bearish,2022-02-08 00:00:00+00:00,2022-02-11 00:00:00+00:00,124.904,122.84599999999998,125.933,125.59,124.904,2022-03-13 00:00:00+00:00,125.933,sl,-102.90000000000106,-1.0,-1.0,closed
798,CHFJPY,3D,bullish,2022-02-11 00:00:00+00:00,2022-02-14 00:00:00+00:00,124.826,126.35599999999997,124.061,124.826,124.316,2022-02-23 00:00:00+00:00,124.061,sl,-76.49999999999864,-1.0,-1.0,closed
799,CHFJPY,3D,bearish,2022-02-23 00:00:00+00:00,2022-02-26 00:00:00+00:00,125.254,124.44400000000002,125.65899999999999,125.524,125.254,2022-03-01 00:00:00+00:00,125.65899999999999,sl,-40.49999999999869,-1.0,-1.0,closed
1497,CHFJPY,M,bearish,2021-12-31 22:00:00+00:00,2022-02-28 22:00:00+00:00,126.203,123.57200000000002,127.51849999999999,127.08,126.203,2022-03-31 21:00:00+00:00,127.51849999999999,sl,-131.5499999999986,-1.0,-1.0,closed
1470,CHFJPY,M,bearish,2015-05-31 21:00:00+00:00,2022-02-28 22:00:00+00:00,131.971,124.024,135.9445,134.62,131.971,2022-03-31 21:00:00+00:00,135.9445,sl,-397.35000000000014,-1.0,-1.0,closed
794,CHFJPY,3D,bearish,2022-01-09 00:00:00+00:00,2022-03-01 00:00:00+00:00,125.806,125.29,126.064,125.978,125.806,2022-03-04 00:00:00+00:00,125.29,tp,51.59999999999911,2.0,2.0,closed
800,CHFJPY,3D,bullish,2022-02-26 00:00:00+00:00,2022-03-04 00:00:00+00:00,124.82,127.23799999999999,123.61099999999999,124.82,124.014,2022-03-16 00:00:00+00:00,127.23799999999999,tp,241.79999999999922,1.9999999999999882,1.9999999999999882,closed
1353,CHFJPY,W,bearish,2021-12-31 22:00:00+00:00,2022-03-11 22:00:00+00:00,126.203,123.57200000000002,127.51849999999999,127.08,126.203,2022-03-18 21:00:00+00:00,127.51849999999999,sl,-131.5499999999986,-1.0,-1.0,closed
1224,CHFJPY,W,bearish,2015-08-21 21:00:00+00:00,2022-03-18 21:00:00+00:00,128.779,128.04399999999998,129.1465,129.024,128.779,2022-03-25 21:00:00+00:00,129.1465,sl,-36.75000000000068,-1.0,-1.0,closed
520,CHFJPY,3D,bearish,2015-08-23 00:00:00+00:00,2022-03-19 00:00:00+00:00,128.779,128.04399999999998,129.1465,129.024,128.779,2022-03-22 00:00:00+00:00,129.1465,sl,-36.75000000000068,-1.0,-1.0,closed
514,CHFJPY,3D,bearish,2015-07-15 00:00:00+00:00,2022-03-22 00:00:00+00:00,130.004,125.95999999999995,132.026,131.352,130.004,2022-03-25 00:00:00+00:00,132.026,sl,-202.20000000000198,-1.0,-1.0,closed
801,CHFJPY,3D,bearish,2022-03-28 00:00:00+00:00,2022-03-31 00:00:00+00:00,132.587,129.61999999999998,134.07049999999998,133.576,132.587,2022-04-09 00:00:00+00:00,134.07049999999998,sl,-148.34999999999923,-1.0,-1.0,closed
1221,CHFJPY,W,bearish,2015-06-19 21:00:00+00:00,2022-04-08 21:00:00+00:00,133.655,131.05100000000002,134.957,134.523,133.655,2022-04-15 21:00:00+00:00,134.957,sl,-130.19999999999925,-1.0,-1.0,closed
510,CHFJPY,3D,bearish,2015-06-21 00:00:00+00:00,2022-04-09 00:00:00+00:00,133.655,131.05100000000002,134.957,134.523,133.655,2022-04-12 00:00:00+00:00,134.957,sl,-130.19999999999925,-1.0,-1.0,closed
803,CHFJPY,3D,bearish,2022-04-12 00:00:00+00:00,2022-04-15 00:00:00+00:00,134.333,131.027,135.986,135.435,134.333,2022-04-18 00:00:00+00:00,135.986,sl,-165.29999999999916,-1.0,-1.0,closed
494,CHFJPY,3D,bearish,2015-01-22 00:00:00+00:00,2022-04-18 00:00:00+00:00,136.035,129.306,139.3995,138.278,136.035,2022-05-09 00:00:00+00:00,129.306,tp,672.8999999999985,2.0,2.0,closed
804,CHFJPY,3D,bullish,2022-04-15 00:00:00+00:00,2022-04-21 00:00:00+00:00,134.114,136.19300000000004,133.0745,134.114,133.421,2022-04-24 00:00:00+00:00,133.0745,sl,-103.95000000000039,-1.0,-1.0,closed
802,CHFJPY,3D,bullish,2022-03-31 00:00:00+00:00,2022-05-03 00:00:00+00:00,131.887,135.247,130.207,131.887,130.767,2022-05-09 00:00:00+00:00,130.207,sl,-168.00000000000068,-1.0,-1.0,closed
805,CHFJPY,3D,bullish,2022-04-27 00:00:00+00:00,2022-05-03 00:00:00+00:00,132.545,134.34199999999996,131.6465,132.545,131.946,2022-05-06 00:00:00+00:00,131.6465,sl,-89.84999999999843,-1.0,-1.0,closed
806,CHFJPY,3D,bearish,2022-04-30 00:00:00+00:00,2022-05-27 00:00:00+00:00,133.279,127.95399999999998,135.94150000000002,135.054,133.279,2022-06-02 00:00:00+00:00,135.94150000000002,sl,-266.2500000000023,-1.0,-1.0,closed
1354,CHFJPY,W,bearish,2022-04-22 21:00:00+00:00,2022-05-27 21:00:00+00:00,134.372,128.91800000000006,137.099,136.19,134.372,2022-06-03 21:00:00+00:00,137.099,sl,-272.69999999999754,-1.0,-1.0,closed
1209,CHFJPY,W,bearish,2015-01-16 22:00:00+00:00,2022-06-03 21:00:00+00:00,136.344,127.94999999999999,140.541,139.142,136.344,2022-06-17 21:00:00+00:00,140.541,sl,-419.7000000000003,-1.0,-1.0,closed
807,CHFJPY,3D,bearish,2022-06-08 00:00:00+00:00,2022-06-14 00:00:00+00:00,137.182,135.325,138.1105,137.801,137.182,2022-06-17 00:00:00+00:00,138.1105,sl,-92.85000000000139,-1.0,-1.0,closed
809,CHFJPY,3D,bullish,2022-07-08 00:00:00+00:00,2022-07-11 00:00:00+00:00,139.334,141.296,138.353,139.334,138.68,2022-07-14 00:00:00+00:00,141.296,tp,196.1999999999989,2.0,2.0,closed
808,CHFJPY,3D,bearish,2022-06-29 00:00:00+00:00,2022-07-20 00:00:00+00:00,143.003,140.73799999999991,144.13550000000004,143.758,143.003,2022-07-26 00:00:00+00:00,140.73799999999991,tp,226.50000000000716,1.999999999999975,1.999999999999975,closed
1355,CHFJPY,W,bullish,2022-07-08 21:00:00+00:00,2022-07-22 21:00:00+00:00,139.334,141.296,138.353,139.334,138.68,2022-07-29 21:00:00+00:00,138.353,sl,-98.09999999999945,-1.0,-1.0,closed
1356,CHFJPY,W,bearish,2022-07-15 21:00:00+00:00,2022-07-22 21:00:00+00:00,141.798,137.82599999999996,143.78400000000002,143.122,141.798,2022-07-29 21:00:00+00:00,137.82599999999996,tp,397.2000000000037,2.0,2.0,closed
810,CHFJPY,3D,bearish,2022-07-20 00:00:00+00:00,2022-07-26 00:00:00+00:00,142.315,139.89399999999995,143.52550000000002,143.122,142.315,2022-07-29 00:00:00+00:00,139.89399999999995,tp,242.1000000000049,2.0,2.0,closed
811,CHFJPY,3D,bullish,2022-07-23 00:00:00+00:00,2022-07-26 00:00:00+00:00,141.553,142.642,141.0085,141.553,141.19,2022-07-29 00:00:00+00:00,141.0085,sl,-54.44999999999993,-1.0,-1.0,closed
1498,CHFJPY,M,bearish,2022-06-30 21:00:00+00:00,2022-07-31 21:00:00+00:00,142.126,137.23,144.574,143.758,142.126,2022-08-31 21:00:00+00:00,144.574,sl,-244.80000000000075,-1.0,-1.0,closed
812,CHFJPY,3D,bearish,2022-07-26 00:00:00+00:00,2022-08-07 00:00:00+00:00,142.184,141.01999999999998,142.76600000000002,142.572,142.184,2022-08-10 00:00:00+00:00,141.01999999999998,tp,116.40000000000157,1.9999999999999512,1.9999999999999512,closed
814,CHFJPY,3D,bearish,2022-08-13 00:00:00+00:00,2022-08-16 00:00:00+00:00,141.778,140.67699999999994,142.32850000000002,142.145,141.778,2022-08-19 00:00:00+00:00,142.32850000000002,sl,-55.0500000000028,-1.0,-1.0,closed
815,CHFJPY,3D,bullish,2022-08-16 00:00:00+00:00,2022-08-22 00:00:00+00:00,141.396,144.10199999999995,140.043,141.396,140.494,2022-09-03 00:00:00+00:00,144.10199999999995,tp,270.59999999999604,2.0,2.0,closed
1358,CHFJPY,W,bearish,2022-08-19 21:00:00+00:00,2022-08-26 21:00:00+00:00,142.774,141.148,143.587,143.316,142.774,2022-09-02 21:00:00+00:00,143.587,sl,-81.29999999999882,-1.0,-1.0,closed
817,CHFJPY,3D,bullish,2022-08-25 00:00:00+00:00,2022-08-28 00:00:00+00:00,141.735,142.94100000000006,141.132,141.735,141.333,2022-08-31 00:00:00+00:00,142.94100000000006,tp,120.60000000000457,2.000000000000047,2.000000000000047,closed
816,CHFJPY,3D,bearish,2022-08-19 00:00:00+00:00,2022-08-28 00:00:00+00:00,142.774,141.148,143.587,143.316,142.774,2022-09-03 00:00:00+00:00,143.587,sl,-81.29999999999882,-1.0,-1.0,closed
818,CHFJPY,3D,bearish,2022-08-28 00:00:00+00:00,2022-08-31 00:00:00+00:00,142.387,139.17700000000002,143.992,143.457,142.387,2022-09-03 00:00:00+00:00,143.992,sl,-160.49999999999898,-1.0,-1.0,closed
820,CHFJPY,3D,bearish,2022-09-12 00:00:00+00:00,2022-09-21 00:00:00+00:00,149.748,146.838,151.20299999999997,150.718,149.748,2022-09-24 00:00:00+00:00,146.838,tp,290.99999999999966,2.0000000000000195,2.0000000000000195,closed
821,CHFJPY,3D,bullish,2022-09-18 00:00:00+00:00,2022-09-21 00:00:00+00:00,148.316,149.45000000000005,147.74899999999997,148.316,147.938,2022-09-24 00:00:00+00:00,147.74899999999997,sl,-56.70000000000357,-1.0,-1.0,closed
1360,CHFJPY,W,bullish,2022-09-23 21:00:00+00:00,2022-09-30 21:00:00+00:00,146.134,153.93699999999998,142.2325,146.134,143.533,2022-12-16 22:00:00+00:00,142.2325,sl,-390.14999999999986,-1.0,-1.0,closed
823,CHFJPY,3D,bearish,2022-09-30 00:00:00+00:00,2022-10-03 00:00:00+00:00,146.592,140.65800000000007,149.55899999999997,148.57,146.592,2022-10-15 00:00:00+00:00,149.55899999999997,sl,-296.6999999999956,-1.0,-1.0,closed
1361,CHFJPY,W,bearish,2022-09-30 21:00:00+00:00,2022-10-07 21:00:00+00:00,146.592,140.65800000000007,149.55899999999997,148.57,146.592,2022-10-14 21:00:00+00:00,149.55899999999997,sl,-296.6999999999956,-1.0,-1.0,closed
825,CHFJPY,3D,bearish,2022-10-06 00:00:00+00:00,2022-10-09 00:00:00+00:00,146.527,142.64799999999997,148.4665,147.82,146.527,2022-10-15 00:00:00+00:00,148.4665,sl,-193.95000000000095,-1.0,-1.0,closed
824,CHFJPY,3D,bullish,2022-10-03 00:00:00+00:00,2022-10-09 00:00:00+00:00,145.705,147.16600000000008,144.97449999999998,145.705,145.218,2022-10-12 00:00:00+00:00,147.16600000000008,tp,146.10000000000696,2.0,2.0,closed
826,CHFJPY,3D,bullish,2022-10-09 00:00:00+00:00,2022-10-12 00:00:00+00:00,146.227,148.57600000000005,145.05249999999998,146.227,145.444,2022-10-15 00:00:00+00:00,148.57600000000005,tp,234.90000000000464,2.0,2.0,closed
822,CHFJPY,3D,bearish,2022-09-21 00:00:00+00:00,2022-10-15 00:00:00+00:00,149.061,141.76200000000003,152.7105,151.494,149.061,2022-12-17 00:00:00+00:00,141.76200000000003,tp,729.8999999999978,2.0,2.0,closed
1362,CHFJPY,W,bullish,2022-10-07 21:00:00+00:00,2022-10-21 21:00:00+00:00,146.227,149.25400000000005,144.71349999999998,146.227,145.218,2022-11-04 21:00:00+00:00,144.71349999999998,sl,-151.35000000000218,-1.0,-1.0,closed
828,CHFJPY,3D,bullish,2022-10-21 00:00:00+00:00,2022-10-24 00:00:00+00:00,148.26,154.46999999999997,145.155,148.26,146.19,2022-11-08 00:00:00+00:00,145.155,sl,-310.499999999999,-1.0,-1.0,closed
830,CHFJPY,3D,bullish,2022-10-27 00:00:00+00:00,2022-10-30 00:00:00+00:00,147.674,148.994,147.014,147.674,147.234,2022-11-02 00:00:00+00:00,147.014,sl,-65.99999999999966,-1.0,-1.0,closed
831,CHFJPY,3D,bearish,2022-10-30 00:00:00+00:00,2022-11-05 00:00:00+00:00,148.092,145.93800000000005,149.16899999999998,148.81,148.092,2022-11-08 00:00:00+00:00,145.93800000000005,tp,215.3999999999968,2.000000000000026,2.000000000000026,closed
829,CHFJPY,3D,bearish,2022-10-24 00:00:00+00:00,2022-11-11 00:00:00+00:00,148.916,146.81599999999995,149.966,149.616,148.916,2022-11-17 00:00:00+00:00,146.81599999999995,tp,210.00000000000512,2.000000000000027,2.000000000000027,closed
832,CHFJPY,3D,bearish,2022-11-14 00:00:00+00:00,2022-11-20 00:00:00+00:00,148.15,145.312,149.56900000000002,149.096,148.15,2022-11-26 00:00:00+00:00,145.312,tp,283.7999999999994,1.99999999999998,1.99999999999998,closed
833,CHFJPY,3D,bullish,2022-11-20 00:00:00+00:00,2022-11-23 00:00:00+00:00,147.06,148.61700000000002,146.2815,147.06,146.541,2022-11-26 00:00:00+00:00,146.2815,sl,-77.85000000000082,-1.0,-1.0,closed
1500,CHFJPY,M,bearish,2022-10-31 21:00:00+00:00,2022-11-30 22:00:00+00:00,148.458,142.14300000000003,151.6155,150.563,148.458,2022-12-31 22:00:00+00:00,142.14300000000003,tp,631.4999999999969,1.999999999999991,1.999999999999991,closed
834,CHFJPY,3D,bearish,2022-11-23 00:00:00+00:00,2022-12-14 00:00:00+00:00,148.086,145.74000000000007,149.259,148.868,148.086,2022-12-17 00:00:00+00:00,145.74000000000007,tp,234.59999999999468,2.0,2.0,closed
1363,CHFJPY,W,bullish,2022-12-02 22:00:00+00:00,2022-12-16 22:00:00+00:00,143.404,144.91000000000003,142.65099999999998,143.404,142.902,2022-12-23 22:00:00+00:00,142.65099999999998,sl,-75.30000000000143,-1.0,-1.0,closed
1359,CHFJPY,W,bullish,2022-08-26 21:00:00+00:00,2022-12-16 22:00:00+00:00,142.524,146.097,140.7375,142.524,141.333,2022-12-30 22:00:00+00:00,140.7375,sl,-178.64999999999895,-1.0,-1.0,closed
819,CHFJPY,3D,bullish,2022-08-31 00:00:00+00:00,2022-12-17 00:00:00+00:00,142.166,144.37399999999997,141.062,142.166,141.43,2022-12-26 00:00:00+00:00,144.37399999999997,tp,220.799999999997,2.0,2.0,closed
835,CHFJPY,3D,bullish,2022-12-02 00:00:00+00:00,2022-12-17 00:00:00+00:00,143.404,144.91000000000003,142.65099999999998,143.404,142.902,2022-12-20 00:00:00+00:00,142.65099999999998,sl,-75.30000000000143,-1.0,-1.0,closed
836,CHFJPY,3D,bearish,2022-12-14 00:00:00+00:00,2022-12-17 00:00:00+00:00,146.57,140.663,149.52349999999998,148.539,146.57,2023-01-01 00:00:00+00:00,140.663,tp,590.6999999999982,2.0,2.0,closed
837,CHFJPY,3D,bullish,2022-12-20 00:00:00+00:00,2022-12-29 00:00:00+00:00,142.165,145.543,140.476,142.165,141.039,2023-01-01 00:00:00+00:00,140.476,sl,-168.8999999999993,-1.0,-1.0,closed
1357,CHFJPY,W,bullish,2022-07-29 21:00:00+00:00,2022-12-30 22:00:00+00:00,140.022,148.596,135.73499999999999,140.022,137.164,2023-04-07 21:00:00+00:00,148.596,tp,857.4000000000012,2.0,2.0,closed
1499,CHFJPY,M,bullish,2022-07-31 21:00:00+00:00,2022-12-31 22:00:00+00:00,140.022,148.596,135.73499999999999,140.022,137.164,2023-03-31 21:00:00+00:00,148.596,tp,857.4000000000012,2.0,2.0,closed
1364,CHFJPY,W,bullish,2022-12-30 22:00:00+00:00,2023-01-06 22:00:00+00:00,141.824,150.40400000000005,137.534,141.824,138.964,2023-04-14 21:00:00+00:00,150.40400000000005,tp,858.0000000000041,2.0,2.0,closed
840,CHFJPY,3D,bearish,2023-01-04 00:00:00+00:00,2023-01-07 00:00:00+00:00,142.656,139.692,144.138,143.644,142.656,2023-01-10 00:00:00+00:00,139.692,tp,296.39999999999986,2.0,2.0,closed
813,CHFJPY,3D,bullish,2022-08-01 00:00:00+00:00,2023-01-10 00:00:00+00:00,138.72,143.38800000000003,136.38599999999997,138.72,137.164,2023-02-12 00:00:00+00:00,143.38800000000003,tp,466.8000000000035,1.9999999999999878,1.9999999999999878,closed
839,CHFJPY,3D,bullish,2023-01-01 00:00:00+00:00,2023-01-10 00:00:00+00:00,141.824,150.40400000000005,137.534,141.824,138.964,2023-04-19 00:00:00+00:00,150.40400000000005,tp,858.0000000000041,2.0,2.0,closed
841,CHFJPY,3D,bullish,2023-01-07 00:00:00+00:00,2023-01-10 00:00:00+00:00,142.375,143.83299999999997,141.64600000000002,142.375,141.889,2023-01-13 00:00:00+00:00,141.64600000000002,sl,-72.8999999999985,-1.0,-1.0,closed
1365,CHFJPY,W,bearish,2023-01-06 22:00:00+00:00,2023-01-13 22:00:00+00:00,142.198,137.03200000000007,144.78099999999998,143.92,142.198,2023-02-10 22:00:00+00:00,144.78099999999998,sl,-258.299999999997,-1.0,-1.0,closed
843,CHFJPY,3D,bearish,2023-01-25 00:00:00+00:00,2023-01-28 00:00:00+00:00,141.164,138.72199999999992,142.38500000000002,141.978,141.164,2023-01-31 00:00:00+00:00,142.38500000000002,sl,-122.1000000000032,-1.0,-1.0,closed
844,CHFJPY,3D,bullish,2023-01-28 00:00:00+00:00,2023-01-31 00:00:00+00:00,140.966,142.95500000000004,139.9715,140.966,140.303,2023-02-03 00:00:00+00:00,142.95500000000004,tp,198.90000000000327,2.0,2.0,closed
845,CHFJPY,3D,bearish,2023-01-31 00:00:00+00:00,2023-02-03 00:00:00+00:00,141.998,140.63599999999997,142.679,142.452,141.998,2023-02-06 00:00:00+00:00,142.679,sl,-68.10000000000116,-1.0,-1.0,closed
846,CHFJPY,3D,bullish,2023-02-03 00:00:00+00:00,2023-02-06 00:00:00+00:00,142.644,149.43900000000005,139.24649999999997,142.644,140.379,2023-04-10 00:00:00+00:00,149.43900000000005,tp,679.5000000000044,1.9999999999999916,1.9999999999999916,closed
847,CHFJPY,3D,bearish,2023-02-06 00:00:00+00:00,2023-02-09 00:00:00+00:00,142.886,141.81199999999998,143.423,143.244,142.886,2023-02-12 00:00:00+00:00,143.423,sl,-53.700000000000614,-1.0,-1.0,closed
1366,CHFJPY,W,bearish,2023-02-03 22:00:00+00:00,2023-02-10 22:00:00+00:00,141.68,136.98800000000003,144.026,143.244,141.68,2023-02-17 22:00:00+00:00,144.026,sl,-234.60000000000036,-1.0,-1.0,closed
838,CHFJPY,3D,bearish,2022-12-29 00:00:00+00:00,2023-02-12 00:00:00+00:00,144.092,141.752,145.262,144.872,144.092,2023-02-15 00:00:00+00:00,145.262,sl,-116.99999999999875,-1.0,-1.0,closed
842,CHFJPY,3D,bearish,2023-01-10 00:00:00+00:00,2023-02-12 00:00:00+00:00,143.27,141.32000000000008,144.24499999999998,143.92,143.27,2023-02-15 00:00:00+00:00,144.24499999999998,sl,-97.49999999999659,-1.0,-1.0,closed
849,CHFJPY,3D,bearish,2023-02-21 00:00:00+00:00,2023-02-24 00:00:00+00:00,145.536,144.39600000000002,146.106,145.916,145.536,2023-02-27 00:00:00+00:00,146.106,sl,-56.99999999999932,-1.0,-1.0,closed
