trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
488,AUDCAD,3D,bearish,2014-03-31 00:00:00+00:00,2014-04-06 00:00:00+00:00,1.02363,1.0097699999999998,1.0305600000000001,1.02825,1.02363,2014-04-09 00:00:00+00:00,1.0305600000000001,sl,-69.30000000000103,-1.0,-1.0,closed
489,AUDCAD,3D,bullish,2014-04-03 00:00:00+00:00,2014-04-06 00:00:00+00:00,1.01892,1.0302,1.01328,1.01892,1.01516,2014-04-09 00:00:00+00:00,1.0302,tp,112.79999999999957,1.9999999999999607,1.9999999999999607,closed
490,AUDCAD,3D,bearish,2014-04-12 00:00:00+00:00,2014-04-15 00:00:00+00:00,1.03071,1.02054,1.035795,1.0341,1.03071,2014-04-21 00:00:00+00:00,1.02054,tp,101.70000000000013,2.0,2.0,closed
491,AUDCAD,3D,bullish,2014-04-15 00:00:00+00:00,2014-04-18 00:00:00+00:00,1.02785,1.0345399999999998,1.024505,1.02785,1.02562,2014-04-21 00:00:00+00:00,1.024505,sl,-33.449999999999314,-1.0,-1.0,closed
1220,AUDCAD,W,bearish,2014-04-11 21:00:00+00:00,2014-04-18 21:00:00+00:00,1.03071,1.01778,1.037175,1.03502,1.03071,2014-04-25 21:00:00+00:00,1.01778,tp,129.3000000000011,2.000000000000034,2.000000000000034,closed
1219,AUDCAD,W,bullish,2014-04-04 21:00:00+00:00,2014-04-18 21:00:00+00:00,1.02038,1.03604,1.01255,1.02038,1.01516,2014-04-25 21:00:00+00:00,1.01255,sl,-78.30000000000004,-1.0,-1.0,closed
492,AUDCAD,3D,bearish,2014-04-18 00:00:00+00:00,2014-04-21 00:00:00+00:00,1.02879,1.0101000000000002,1.038135,1.03502,1.02879,2014-05-18 00:00:00+00:00,1.0101000000000002,tp,186.89999999999873,2.0,2.0,closed
493,AUDCAD,3D,bullish,2014-04-24 00:00:00+00:00,2014-04-27 00:00:00+00:00,1.0213,1.0243600000000002,1.01977,1.0213,1.02028,2014-04-30 00:00:00+00:00,1.01977,sl,-15.300000000000313,-1.0,-1.0,closed
1498,AUDCAD,M,bearish,2014-03-31 21:00:00+00:00,2014-04-30 21:00:00+00:00,1.02363,0.98946,1.040715,1.03502,1.02363,2014-08-31 21:00:00+00:00,0.98946,tp,341.70000000000033,2.0,2.0,closed
496,AUDCAD,3D,bearish,2014-05-09 00:00:00+00:00,2014-05-12 00:00:00+00:00,1.0204,1.0143699999999998,1.023415,1.02241,1.0204,2014-05-18 00:00:00+00:00,1.0143699999999998,tp,60.300000000002015,2.0000000000000737,2.0000000000000737,closed
495,AUDCAD,3D,bullish,2014-05-06 00:00:00+00:00,2014-05-12 00:00:00+00:00,1.01848,1.0369599999999999,1.0092400000000001,1.01848,1.01232,2014-05-18 00:00:00+00:00,1.0092400000000001,sl,-92.39999999999915,-1.0,-1.0,closed
494,AUDCAD,3D,bearish,2014-04-27 00:00:00+00:00,2014-05-12 00:00:00+00:00,1.02398,1.0156999999999996,1.02812,1.02674,1.02398,2014-05-18 00:00:00+00:00,1.0156999999999996,tp,82.80000000000287,2.0000000000000537,2.0000000000000537,closed
497,AUDCAD,3D,bullish,2014-05-24 00:00:00+00:00,2014-05-27 00:00:00+00:00,1.00404,1.0075500000000004,1.0022849999999999,1.00404,1.00287,2014-05-30 00:00:00+00:00,1.0075500000000004,tp,35.10000000000346,2.0,2.0,closed
1221,AUDCAD,W,bullish,2014-05-23 21:00:00+00:00,2014-05-30 21:00:00+00:00,1.00404,1.0132500000000004,0.9994349999999999,1.00404,1.00097,2014-06-06 21:00:00+00:00,1.0132500000000004,tp,92.10000000000385,2.0,2.0,closed
498,AUDCAD,3D,bearish,2014-05-30 00:00:00+00:00,2014-06-02 00:00:00+00:00,1.00952,1.00292,1.01282,1.01172,1.00952,2014-06-05 00:00:00+00:00,1.01282,sl,-33.00000000000081,-1.0,-1.0,closed
500,AUDCAD,3D,bullish,2014-06-11 00:00:00+00:00,2014-06-14 00:00:00+00:00,1.01976,1.0304999999999997,1.0143900000000001,1.01976,1.01618,2014-06-17 00:00:00+00:00,1.0143900000000001,sl,-53.69999999999875,-1.0,-1.0,closed
501,AUDCAD,3D,bearish,2014-06-14 00:00:00+00:00,2014-06-17 00:00:00+00:00,1.02001,1.0083400000000002,1.025845,1.0239,1.02001,2014-06-20 00:00:00+00:00,1.0083400000000002,tp,116.69999999999847,2.000000000000038,2.000000000000038,closed
502,AUDCAD,3D,bullish,2014-06-20 00:00:00+00:00,2014-06-23 00:00:00+00:00,1.00991,1.0149800000000007,1.0073749999999997,1.00991,1.00822,2014-06-26 00:00:00+00:00,1.0073749999999997,sl,-25.35000000000398,-1.0,-1.0,closed
499,AUDCAD,3D,bullish,2014-06-02 00:00:00+00:00,2014-06-23 00:00:00+00:00,1.0078,1.0212999999999999,1.0010500000000002,1.0078,1.0033,2014-07-02 00:00:00+00:00,1.0010500000000002,sl,-67.49999999999812,-1.0,-1.0,closed
503,AUDCAD,3D,bearish,2014-06-23 00:00:00+00:00,2014-06-29 00:00:00+00:00,1.01077,1.0006599999999997,1.015825,1.01414,1.01077,2014-07-02 00:00:00+00:00,1.0006599999999997,tp,101.10000000000285,2.000000000000044,2.000000000000044,closed
504,AUDCAD,3D,bullish,2014-06-29 00:00:00+00:00,2014-07-02 00:00:00+00:00,1.00562,1.0138999999999996,1.0014800000000001,1.00562,1.00286,2014-07-05 00:00:00+00:00,1.0014800000000001,sl,-41.3999999999981,-1.0,-1.0,closed
505,AUDCAD,3D,bearish,2014-07-02 00:00:00+00:00,2014-07-08 00:00:00+00:00,1.00716,0.99312,1.01418,1.01184,1.00716,2014-07-20 00:00:00+00:00,1.01418,sl,-70.20000000000026,-1.0,-1.0,closed
507,AUDCAD,3D,bearish,2014-07-11 00:00:00+00:00,2014-07-14 00:00:00+00:00,1.00694,0.99719,1.011815,1.01019,1.00694,2014-07-20 00:00:00+00:00,1.011815,sl,-48.74999999999963,-1.0,-1.0,closed
508,AUDCAD,3D,bearish,2014-07-29 00:00:00+00:00,2014-08-01 00:00:00+00:00,1.01826,1.0151999999999999,1.01979,1.01928,1.01826,2014-08-04 00:00:00+00:00,1.01979,sl,-15.300000000000313,-1.0,-1.0,closed
509,AUDCAD,3D,bullish,2014-08-01 00:00:00+00:00,2014-08-04 00:00:00+00:00,1.01661,1.03134,1.009245,1.01661,1.0117,2014-09-09 00:00:00+00:00,1.009245,sl,-73.65000000000066,-1.0,-1.0,closed
510,AUDCAD,3D,bearish,2014-08-04 00:00:00+00:00,2014-08-07 00:00:00+00:00,1.01796,1.0013399999999997,1.0262700000000002,1.0235,1.01796,2014-09-09 00:00:00+00:00,1.0013399999999997,tp,166.200000000003,1.9999999999999734,1.9999999999999734,closed
511,AUDCAD,3D,bullish,2014-08-07 00:00:00+00:00,2014-08-10 00:00:00+00:00,1.01296,1.0203400000000005,1.00927,1.01296,1.0105,2014-08-19 00:00:00+00:00,1.0203400000000005,tp,73.80000000000386,2.0,2.0,closed
1223,AUDCAD,W,bearish,2014-08-08 21:00:00+00:00,2014-08-15 21:00:00+00:00,1.01768,1.0002199999999994,1.0264100000000003,1.0235,1.01768,2014-09-05 21:00:00+00:00,1.0002199999999994,tp,174.60000000000474,1.9999999999999747,1.9999999999999747,closed
512,AUDCAD,3D,bearish,2014-08-10 00:00:00+00:00,2014-08-16 00:00:00+00:00,1.01768,1.0134799999999997,1.01978,1.01908,1.01768,2014-08-19 00:00:00+00:00,1.01978,sl,-20.999999999999908,-1.0,-1.0,closed
1224,AUDCAD,W,bullish,2014-08-15 21:00:00+00:00,2014-08-22 21:00:00+00:00,1.01595,1.0308,1.008525,1.01595,1.011,2014-09-05 21:00:00+00:00,1.008525,sl,-74.25000000000014,-1.0,-1.0,closed
1225,AUDCAD,W,bearish,2014-08-22 21:00:00+00:00,2014-08-29 21:00:00+00:00,1.01954,1.0103599999999997,1.02413,1.0226,1.01954,2014-09-05 21:00:00+00:00,1.0103599999999997,tp,91.80000000000189,2.0,2.0,closed
1499,AUDCAD,M,bullish,2014-06-30 21:00:00+00:00,2014-08-31 21:00:00+00:00,1.00658,1.0449800000000002,0.9873799999999999,1.00658,0.99378,2014-09-30 21:00:00+00:00,0.9873799999999999,sl,-192.00000000000105,-1.0,-1.0,closed
1226,AUDCAD,W,bullish,2014-08-29 21:00:00+00:00,2014-09-05 21:00:00+00:00,1.01592,1.03158,1.00809,1.01592,1.0107,2014-09-12 21:00:00+00:00,1.00809,sl,-78.30000000000004,-1.0,-1.0,closed
506,AUDCAD,3D,bullish,2014-07-05 00:00:00+00:00,2014-09-12 00:00:00+00:00,0.99762,1.00914,0.99186,0.99762,0.99378,2014-09-15 00:00:00+00:00,0.99186,sl,-57.59999999999987,-1.0,-1.0,closed
1222,AUDCAD,W,bullish,2014-07-04 21:00:00+00:00,2014-09-12 21:00:00+00:00,0.99762,1.00914,0.99186,0.99762,0.99378,2014-09-19 21:00:00+00:00,0.99186,sl,-57.59999999999987,-1.0,-1.0,closed
1217,AUDCAD,W,bullish,2014-02-28 22:00:00+00:00,2014-09-12 21:00:00+00:00,0.98787,1.0034100000000001,0.9801,0.98787,0.98269,2014-09-19 21:00:00+00:00,0.9801,sl,-77.70000000000054,-1.0,-1.0,closed
485,AUDCAD,3D,bullish,2014-03-01 00:00:00+00:00,2014-09-15 00:00:00+00:00,0.98787,1.0034100000000001,0.9801,0.98787,0.98269,2014-09-18 00:00:00+00:00,0.9801,sl,-77.70000000000054,-1.0,-1.0,closed
481,AUDCAD,3D,bullish,2014-02-02 00:00:00+00:00,2014-09-21 00:00:00+00:00,0.97449,0.98913,0.96717,0.97449,0.96961,2014-10-12 00:00:00+00:00,0.98913,tp,146.39999999999986,2.0,2.0,closed
514,AUDCAD,3D,bullish,2014-09-21 00:00:00+00:00,2014-09-24 00:00:00+00:00,0.97972,0.9964000000000001,0.97138,0.97972,0.97416,2014-09-27 00:00:00+00:00,0.97138,sl,-83.40000000000015,-1.0,-1.0,closed
515,AUDCAD,3D,bearish,2014-09-24 00:00:00+00:00,2014-09-30 00:00:00+00:00,0.98255,0.9723500000000002,0.9876499999999999,0.98595,0.98255,2014-10-09 00:00:00+00:00,0.9723500000000002,tp,101.99999999999876,2.000000000000022,2.000000000000022,closed
516,AUDCAD,3D,bullish,2014-09-27 00:00:00+00:00,2014-09-30 00:00:00+00:00,0.97781,0.99932,0.967055,0.97781,0.97064,2014-11-23 00:00:00+00:00,0.967055,sl,-107.54999999999959,-1.0,-1.0,closed
517,AUDCAD,3D,bearish,2014-09-30 00:00:00+00:00,2014-10-03 00:00:00+00:00,0.97942,0.9669399999999998,0.98566,0.98358,0.97942,2014-10-06 00:00:00+00:00,0.98566,sl,-62.40000000000023,-1.0,-1.0,closed
518,AUDCAD,3D,bullish,2014-10-06 00:00:00+00:00,2014-10-09 00:00:00+00:00,0.97557,0.9803400000000003,0.973185,0.97557,0.97398,2014-10-12 00:00:00+00:00,0.973185,sl,-23.850000000000815,-1.0,-1.0,closed
519,AUDCAD,3D,bearish,2014-10-09 00:00:00+00:00,2014-10-12 00:00:00+00:00,0.98226,0.9701400000000002,0.9883199999999999,0.9863,0.98226,2014-10-15 00:00:00+00:00,0.9883199999999999,sl,-60.59999999999843,-1.0,-1.0,closed
521,AUDCAD,3D,bearish,2014-10-15 00:00:00+00:00,2014-10-18 00:00:00+00:00,0.9935,0.9857600000000003,0.9973699999999999,0.99608,0.9935,2014-10-21 00:00:00+00:00,0.9857600000000003,tp,77.39999999999748,2.0000000000000284,2.0000000000000284,closed
522,AUDCAD,3D,bullish,2014-10-21 00:00:00+00:00,2014-10-27 00:00:00+00:00,0.98528,1.0038800000000003,0.9759799999999998,0.98528,0.97908,2014-11-02 00:00:00+00:00,0.9759799999999998,sl,-93.00000000000198,-1.0,-1.0,closed
523,AUDCAD,3D,bearish,2014-10-27 00:00:00+00:00,2014-10-30 00:00:00+00:00,0.99005,0.9736400000000001,0.9982549999999999,0.99552,0.99005,2014-11-02 00:00:00+00:00,0.9982549999999999,sl,-82.04999999999907,-1.0,-1.0,closed
1501,AUDCAD,M,bullish,2014-09-30 21:00:00+00:00,2014-10-31 21:00:00+00:00,0.9796,1.0126600000000001,0.96307,0.9796,0.96858,2014-11-30 22:00:00+00:00,0.96307,sl,-165.30000000000044,-1.0,-1.0,closed
524,AUDCAD,3D,bullish,2014-10-30 00:00:00+00:00,2014-11-02 00:00:00+00:00,0.98851,1.0113400000000001,0.977095,0.98851,0.9809,2014-11-05 00:00:00+00:00,0.977095,sl,-114.14999999999952,-1.0,-1.0,closed
1229,AUDCAD,W,bearish,2014-10-31 21:00:00+00:00,2014-11-07 22:00:00+00:00,0.98783,0.9549799999999999,1.0042550000000001,0.99878,0.98783,2014-11-28 22:00:00+00:00,0.9549799999999999,tp,328.50000000000045,1.9999999999999865,1.9999999999999865,closed
525,AUDCAD,3D,bearish,2014-11-02 00:00:00+00:00,2014-11-11 00:00:00+00:00,0.98783,0.9549799999999999,1.0042550000000001,0.99878,0.98783,2014-12-02 00:00:00+00:00,0.9549799999999999,tp,328.50000000000045,1.9999999999999865,1.9999999999999865,closed
1230,AUDCAD,W,bullish,2014-11-07 22:00:00+00:00,2014-11-14 22:00:00+00:00,0.97942,0.99157,0.9733449999999999,0.97942,0.97537,2014-11-21 22:00:00+00:00,0.9733449999999999,sl,-60.750000000000526,-1.0,-1.0,closed
526,AUDCAD,3D,bearish,2014-11-14 00:00:00+00:00,2014-11-17 00:00:00+00:00,0.98802,0.97332,0.9953700000000001,0.99292,0.98802,2014-11-20 00:00:00+00:00,0.97332,tp,147.00000000000045,1.999999999999985,1.999999999999985,closed
1228,AUDCAD,W,bullish,2014-10-10 21:00:00+00:00,2014-11-21 22:00:00+00:00,0.97254,0.9844199999999999,0.9666,0.97254,0.96858,2014-11-28 22:00:00+00:00,0.9666,sl,-59.39999999999945,-1.0,-1.0,closed
479,AUDCAD,3D,bullish,2014-01-24 00:00:00+00:00,2014-11-23 00:00:00+00:00,0.96265,0.97318,0.9573849999999999,0.96265,0.95914,2014-11-26 00:00:00+00:00,0.97318,tp,105.3000000000004,1.999999999999979,1.999999999999979,closed
520,AUDCAD,3D,bullish,2014-10-12 00:00:00+00:00,2014-11-23 00:00:00+00:00,0.97254,0.9844199999999999,0.9666,0.97254,0.96858,2014-11-26 00:00:00+00:00,0.9666,sl,-59.39999999999945,-1.0,-1.0,closed
527,AUDCAD,3D,bullish,2014-11-26 00:00:00+00:00,2014-11-29 00:00:00+00:00,0.96171,0.9765599999999997,0.954285,0.96171,0.95676,2014-12-02 00:00:00+00:00,0.954285,sl,-74.24999999999903,-1.0,-1.0,closed
1497,AUDCAD,M,bullish,2013-12-31 22:00:00+00:00,2014-11-30 22:00:00+00:00,0.94878,0.9715199999999997,0.9374100000000001,0.94878,0.9412,2014-12-31 22:00:00+00:00,0.9715199999999997,tp,227.3999999999976,2.0,2.0,closed
529,AUDCAD,3D,bullish,2014-12-05 00:00:00+00:00,2014-12-08 00:00:00+00:00,0.95164,0.9684100000000003,0.943255,0.95164,0.94605,2014-12-20 00:00:00+00:00,0.943255,sl,-83.85000000000088,-1.0,-1.0,closed
1232,AUDCAD,W,bullish,2014-12-05 22:00:00+00:00,2014-12-12 22:00:00+00:00,0.95164,0.9740800000000002,0.94042,0.95164,0.94416,2014-12-19 22:00:00+00:00,0.94042,sl,-112.20000000000007,-1.0,-1.0,closed
1502,AUDCAD,M,bearish,2014-10-31 21:00:00+00:00,2014-12-31 22:00:00+00:00,0.98783,0.9549799999999999,1.0042550000000001,0.99878,0.98783,2015-03-31 21:00:00+00:00,0.9549799999999999,tp,328.50000000000045,1.9999999999999865,1.9999999999999865,closed
1233,AUDCAD,W,bearish,2014-12-12 22:00:00+00:00,2015-01-02 22:00:00+00:00,0.9548,0.9263599999999999,0.96902,0.96428,0.9548,2015-01-09 22:00:00+00:00,0.96902,sl,-142.2000000000001,-1.0,-1.0,closed
530,AUDCAD,3D,bearish,2014-12-14 00:00:00+00:00,2015-01-04 00:00:00+00:00,0.9548,0.9263599999999999,0.96902,0.96428,0.9548,2015-01-07 00:00:00+00:00,0.96902,sl,-142.2000000000001,-1.0,-1.0,closed
528,AUDCAD,3D,bearish,2014-11-29 00:00:00+00:00,2015-01-07 00:00:00+00:00,0.96804,0.9493199999999999,0.9774,0.97428,0.96804,2015-01-10 00:00:00+00:00,0.9774,sl,-93.60000000000035,-1.0,-1.0,closed
1231,AUDCAD,W,bearish,2014-11-14 22:00:00+00:00,2015-01-09 22:00:00+00:00,0.98802,0.97332,0.9953700000000001,0.99292,0.98802,2015-01-16 22:00:00+00:00,0.9953700000000001,sl,-73.50000000000078,-1.0,-1.0,closed
532,AUDCAD,3D,bearish,2015-01-16 00:00:00+00:00,2015-01-19 00:00:00+00:00,0.98493,0.97299,0.9908999999999999,0.98891,0.98493,2015-01-22 00:00:00+00:00,0.9908999999999999,sl,-59.6999999999992,-1.0,-1.0,closed
533,AUDCAD,3D,bullish,2015-01-19 00:00:00+00:00,2015-01-22 00:00:00+00:00,0.98051,0.9895399999999999,0.9759950000000001,0.98051,0.9775,2015-01-25 00:00:00+00:00,0.9895399999999999,tp,90.29999999999872,2.0,2.0,closed
534,AUDCAD,3D,bearish,2015-01-22 00:00:00+00:00,2015-01-25 00:00:00+00:00,0.99413,0.9505699999999997,1.01591,1.00865,0.99413,2015-04-04 00:00:00+00:00,0.9505699999999997,tp,435.60000000000264,2.0,2.0,closed
535,AUDCAD,3D,bullish,2015-01-25 00:00:00+00:00,2015-01-28 00:00:00+00:00,0.9829,0.9953799999999998,0.9766600000000001,0.9829,0.97874,2015-01-31 00:00:00+00:00,0.9766600000000001,sl,-62.399999999999125,-1.0,-1.0,closed
536,AUDCAD,3D,bullish,2015-02-03 00:00:00+00:00,2015-02-09 00:00:00+00:00,0.96748,0.9929799999999999,0.9547300000000001,0.96748,0.95898,2015-04-01 00:00:00+00:00,0.9547300000000001,sl,-127.49999999999928,-1.0,-1.0,closed
1234,AUDCAD,W,bearish,2015-01-30 22:00:00+00:00,2015-02-20 22:00:00+00:00,0.98528,0.95132,1.0022600000000002,0.9966,0.98528,2015-03-27 21:00:00+00:00,0.95132,tp,339.5999999999999,1.999999999999987,1.999999999999987,closed
538,AUDCAD,3D,bearish,2015-02-21 00:00:00+00:00,2015-02-24 00:00:00+00:00,0.983,0.9744799999999998,0.98726,0.98584,0.983,2015-02-27 00:00:00+00:00,0.9744799999999998,tp,85.20000000000194,2.000000000000026,2.000000000000026,closed
1504,AUDCAD,M,bearish,2015-01-31 22:00:00+00:00,2015-02-28 22:00:00+00:00,0.98528,0.91517,1.020335,1.00865,0.98528,2015-08-31 21:00:00+00:00,0.91517,tp,701.1,2.000000000000003,2.000000000000003,closed
1235,AUDCAD,W,bullish,2015-02-13 22:00:00+00:00,2015-03-06 22:00:00+00:00,0.96745,0.9917200000000002,0.9553149999999999,0.96745,0.95936,2015-03-27 21:00:00+00:00,0.9553149999999999,sl,-121.35000000000117,-1.0,-1.0,closed
539,AUDCAD,3D,bullish,2015-03-05 00:00:00+00:00,2015-03-08 00:00:00+00:00,0.97188,0.9822299999999998,0.966705,0.97188,0.96843,2015-03-11 00:00:00+00:00,0.966705,sl,-51.7499999999993,-1.0,-1.0,closed
537,AUDCAD,3D,bullish,2015-02-15 00:00:00+00:00,2015-03-08 00:00:00+00:00,0.96745,0.97462,0.963865,0.96745,0.96506,2015-03-11 00:00:00+00:00,0.97462,tp,71.7000000000001,1.9999999999999691,1.9999999999999691,closed
540,AUDCAD,3D,bearish,2015-03-08 00:00:00+00:00,2015-03-11 00:00:00+00:00,0.97258,0.95356,0.98209,0.97892,0.97258,2015-03-20 00:00:00+00:00,0.98209,sl,-95.10000000000018,-1.0,-1.0,closed
1237,AUDCAD,W,bullish,2015-03-06 22:00:00+00:00,2015-03-13 21:00:00+00:00,0.97394,1.0074200000000002,0.9571999999999999,0.97394,0.96278,2015-03-27 21:00:00+00:00,0.9571999999999999,sl,-167.4000000000009,-1.0,-1.0,closed
1236,AUDCAD,W,bearish,2015-02-20 22:00:00+00:00,2015-03-20 21:00:00+00:00,0.983,0.9744799999999998,0.98726,0.98584,0.983,2015-03-27 21:00:00+00:00,0.9744799999999998,tp,85.20000000000194,2.000000000000026,2.000000000000026,closed
541,AUDCAD,3D,bullish,2015-03-11 00:00:00+00:00,2015-03-29 00:00:00+00:00,0.96854,0.9858199999999999,0.9599,0.96854,0.96278,2015-04-01 00:00:00+00:00,0.9599,sl,-86.3999999999998,-1.0,-1.0,closed
543,AUDCAD,3D,bullish,2015-03-26 00:00:00+00:00,2015-03-29 00:00:00+00:00,0.97714,0.9943900000000001,0.968515,0.97714,0.97139,2015-04-01 00:00:00+00:00,0.968515,sl,-86.24999999999994,-1.0,-1.0,closed
1503,AUDCAD,M,bullish,2014-12-31 22:00:00+00:00,2015-03-31 21:00:00+00:00,0.95016,0.9813900000000001,0.934545,0.95016,0.93975,2015-07-31 21:00:00+00:00,0.934545,sl,-156.15000000000046,-1.0,-1.0,closed
1238,AUDCAD,W,bullish,2015-04-03 21:00:00+00:00,2015-04-10 21:00:00+00:00,0.9534,0.97704,0.9415800000000001,0.9534,0.94552,2015-04-17 21:00:00+00:00,0.9415800000000001,sl,-118.19999999999942,-1.0,-1.0,closed
531,AUDCAD,3D,bullish,2014-12-23 00:00:00+00:00,2015-04-19 00:00:00+00:00,0.94174,0.9477100000000002,0.938755,0.94174,0.93975,2015-04-22 00:00:00+00:00,0.9477100000000002,tp,59.70000000000142,2.0000000000000373,2.0000000000000373,closed
546,AUDCAD,3D,bullish,2015-04-16 00:00:00+00:00,2015-04-19 00:00:00+00:00,0.95116,0.9793599999999999,0.93706,0.95116,0.94176,2015-06-27 00:00:00+00:00,0.93706,sl,-141.0,-1.0,-1.0,closed
547,AUDCAD,3D,bearish,2015-04-19 00:00:00+00:00,2015-04-22 00:00:00+00:00,0.95292,0.9434399999999998,0.9576600000000001,0.95608,0.95292,2015-04-25 00:00:00+00:00,0.9576600000000001,sl,-47.40000000000077,-1.0,-1.0,closed
1239,AUDCAD,W,bearish,2015-04-10 21:00:00+00:00,2015-04-24 21:00:00+00:00,0.96472,0.9442900000000001,0.974935,0.97153,0.96472,2015-05-01 21:00:00+00:00,0.9442900000000001,tp,204.29999999999947,2.0,2.0,closed
548,AUDCAD,3D,bullish,2015-04-22 00:00:00+00:00,2015-04-25 00:00:00+00:00,0.94926,0.9738899999999998,0.9369450000000001,0.94926,0.94105,2015-05-13 00:00:00+00:00,0.9738899999999998,tp,246.2999999999982,2.000000000000009,2.000000000000009,closed
545,AUDCAD,3D,bearish,2015-04-10 00:00:00+00:00,2015-04-25 00:00:00+00:00,0.96472,0.9442900000000001,0.974935,0.97153,0.96472,2015-05-04 00:00:00+00:00,0.9442900000000001,tp,204.29999999999947,2.0,2.0,closed
549,AUDCAD,3D,bearish,2015-04-28 00:00:00+00:00,2015-05-10 00:00:00+00:00,0.96497,0.9570500000000001,0.96893,0.96761,0.96497,2015-05-13 00:00:00+00:00,0.96893,sl,-39.59999999999964,-1.0,-1.0,closed
544,AUDCAD,3D,bearish,2015-03-29 00:00:00+00:00,2015-05-13 00:00:00+00:00,0.97484,0.9607100000000001,0.981905,0.97955,0.97484,2015-05-19 00:00:00+00:00,0.9607100000000001,tp,141.29999999999976,2.0,2.0,closed
551,AUDCAD,3D,bearish,2015-05-13 00:00:00+00:00,2015-05-16 00:00:00+00:00,0.9698,0.9546799999999999,0.97736,0.97484,0.9698,2015-05-25 00:00:00+00:00,0.9546799999999999,tp,151.20000000000132,2.0000000000000147,2.0000000000000147,closed
552,AUDCAD,3D,bullish,2015-05-16 00:00:00+00:00,2015-05-19 00:00:00+00:00,0.96532,0.9740199999999997,0.9609700000000001,0.96532,0.96242,2015-05-22 00:00:00+00:00,0.9609700000000001,sl,-43.499999999998536,-1.0,-1.0,closed
1240,AUDCAD,W,bearish,2015-05-15 21:00:00+00:00,2015-05-22 21:00:00+00:00,0.96511,0.93592,0.979705,0.97484,0.96511,2015-08-21 21:00:00+00:00,0.93592,tp,291.9000000000005,2.0,2.0,closed
554,AUDCAD,3D,bullish,2015-05-22 00:00:00+00:00,2015-05-25 00:00:00+00:00,0.96156,0.96726,0.95871,0.96156,0.95966,2015-05-28 00:00:00+00:00,0.95871,sl,-28.500000000000192,-1.0,-1.0,closed
555,AUDCAD,3D,bearish,2015-05-25 00:00:00+00:00,2015-05-31 00:00:00+00:00,0.9635,0.9557000000000002,0.9673999999999999,0.9661,0.9635,2015-06-03 00:00:00+00:00,0.9673999999999999,sl,-38.999999999999034,-1.0,-1.0,closed
553,AUDCAD,3D,bearish,2015-05-19 00:00:00+00:00,2015-05-31 00:00:00+00:00,0.96807,0.95247,0.97587,0.97327,0.96807,2015-06-03 00:00:00+00:00,0.95247,tp,155.99999999999946,1.9999999999999858,1.9999999999999858,closed
550,AUDCAD,3D,bullish,2015-05-04 00:00:00+00:00,2015-06-03 00:00:00+00:00,0.94782,0.9590399999999999,0.94221,0.94782,0.94408,2015-06-12 00:00:00+00:00,0.9590399999999999,tp,112.19999999999897,1.9999999999999802,1.9999999999999802,closed
557,AUDCAD,3D,bearish,2015-06-15 00:00:00+00:00,2015-06-24 00:00:00+00:00,0.95702,0.9498199999999998,0.96062,0.95942,0.95702,2015-06-27 00:00:00+00:00,0.96062,sl,-36.000000000000476,-1.0,-1.0,closed
558,AUDCAD,3D,bearish,2015-06-24 00:00:00+00:00,2015-06-27 00:00:00+00:00,0.954,0.9368999999999998,0.96255,0.9597,0.954,2015-06-30 00:00:00+00:00,0.96255,sl,-85.50000000000057,-1.0,-1.0,closed
559,AUDCAD,3D,bullish,2015-06-27 00:00:00+00:00,2015-07-03 00:00:00+00:00,0.94335,0.9626400000000002,0.933705,0.94335,0.93692,2015-07-18 00:00:00+00:00,0.9626400000000002,tp,192.9000000000014,2.0000000000000115,2.0000000000000115,closed
1241,AUDCAD,W,bullish,2015-06-26 21:00:00+00:00,2015-07-03 21:00:00+00:00,0.94335,0.9626400000000002,0.933705,0.94335,0.93692,2015-07-17 21:00:00+00:00,0.9626400000000002,tp,192.9000000000014,2.0000000000000115,2.0000000000000115,closed
561,AUDCAD,3D,bullish,2015-07-03 00:00:00+00:00,2015-07-06 00:00:00+00:00,0.94549,0.9589600000000004,0.9387549999999999,0.94549,0.941,2015-07-15 00:00:00+00:00,0.9589600000000004,tp,134.70000000000314,2.0,2.0,closed
562,AUDCAD,3D,bearish,2015-07-06 00:00:00+00:00,2015-07-09 00:00:00+00:00,0.94849,0.9391000000000002,0.953185,0.95162,0.94849,2015-07-12 00:00:00+00:00,0.953185,sl,-46.94999999999894,-1.0,-1.0,closed
560,AUDCAD,3D,bearish,2015-06-30 00:00:00+00:00,2015-07-18 00:00:00+00:00,0.96276,0.9516599999999998,0.96831,0.96646,0.96276,2015-07-21 00:00:00+00:00,0.9516599999999998,tp,111.0000000000011,2.0,2.0,closed
1242,AUDCAD,W,bearish,2015-07-17 21:00:00+00:00,2015-07-24 21:00:00+00:00,0.95656,0.9351399999999999,0.9672700000000001,0.9637,0.95656,2015-07-31 21:00:00+00:00,0.9672700000000001,sl,-107.10000000000109,-1.0,-1.0,closed
1505,AUDCAD,M,bearish,2015-06-30 21:00:00+00:00,2015-07-31 21:00:00+00:00,0.96276,0.9357599999999999,0.9762599999999999,0.97176,0.96276,2015-08-31 21:00:00+00:00,0.9357599999999999,tp,270.0000000000002,2.000000000000008,2.000000000000008,closed
