trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1235,GBPCAD,W,bullish,2015-01-09 22:00:00+00:00,2016-06-17 21:00:00+00:00,1.80074,1.8732800000000003,1.7644699999999998,1.80074,1.77656,2016-06-24 21:00:00+00:00,1.7644699999999998,sl,-362.7000000000025,-1.0,-1.0,closed
1231,GBPCAD,W,bullish,2014-11-21 22:00:00+00:00,2016-06-17 21:00:00+00:00,1.75866,1.7722799999999999,1.75185,1.75866,1.75412,2016-06-24 21:00:00+00:00,1.75185,sl,-68.09999999999982,-1.0,-1.0,closed
1213,GBPCAD,W,bullish,2014-01-03 22:00:00+00:00,2016-06-17 21:00:00+00:00,1.74622,1.7779000000000005,1.7303799999999998,1.74622,1.73566,2016-06-24 21:00:00+00:00,1.7303799999999998,sl,-158.400000000003,-1.0,-1.0,closed
1211,GBPCAD,W,bullish,2013-12-13 22:00:00+00:00,2016-06-17 21:00:00+00:00,1.72644,1.7478,1.71576,1.72644,1.71932,2016-06-24 21:00:00+00:00,1.71576,sl,-106.80000000000022,-1.0,-1.0,closed
515,GBPCAD,3D,bullish,2015-01-07 00:00:00+00:00,2016-06-21 00:00:00+00:00,1.78592,1.814,1.77188,1.78592,1.77656,2016-06-24 00:00:00+00:00,1.77188,sl,-140.40000000000052,-1.0,-1.0,closed
507,GBPCAD,3D,bullish,2014-11-23 00:00:00+00:00,2016-06-21 00:00:00+00:00,1.75866,1.7722799999999999,1.75185,1.75866,1.75412,2016-06-24 00:00:00+00:00,1.75185,sl,-68.09999999999982,-1.0,-1.0,closed
458,GBPCAD,3D,bullish,2014-01-03 00:00:00+00:00,2016-06-21 00:00:00+00:00,1.74622,1.7779000000000005,1.7303799999999998,1.74622,1.73566,2016-06-24 00:00:00+00:00,1.7303799999999998,sl,-158.400000000003,-1.0,-1.0,closed
580,GBPCAD,3D,bullish,2016-06-12 00:00:00+00:00,2016-06-21 00:00:00+00:00,1.82544,1.8916199999999999,1.7923499999999999,1.82544,1.80338,2016-06-24 00:00:00+00:00,1.7923499999999999,sl,-330.90000000000066,-1.0,-1.0,closed
452,GBPCAD,3D,bullish,2013-11-25 00:00:00+00:00,2016-07-03 00:00:00+00:00,1.7032,1.7164,1.6966,1.7032,1.6988,2016-07-06 00:00:00+00:00,1.6966,sl,-65.99999999999939,-1.0,-1.0,closed
583,GBPCAD,3D,bearish,2016-07-12 00:00:00+00:00,2016-07-15 00:00:00+00:00,1.72771,1.6847200000000002,1.749205,1.74204,1.72771,2016-07-30 00:00:00+00:00,1.749205,sl,-214.9499999999982,-1.0,-1.0,closed
584,GBPCAD,3D,bullish,2016-07-15 00:00:00+00:00,2016-07-18 00:00:00+00:00,1.71046,1.7436400000000003,1.69387,1.71046,1.6994,2016-07-21 00:00:00+00:00,1.7436400000000003,tp,331.8000000000021,2.0,2.0,closed
585,GBPCAD,3D,bearish,2016-07-21 00:00:00+00:00,2016-07-24 00:00:00+00:00,1.73128,1.6885599999999998,1.75264,1.74552,1.73128,2016-08-02 00:00:00+00:00,1.75264,sl,-213.60000000000045,-1.0,-1.0,closed
586,GBPCAD,3D,bullish,2016-07-24 00:00:00+00:00,2016-07-27 00:00:00+00:00,1.72581,1.7725200000000003,1.702455,1.72581,1.71024,2016-08-08 00:00:00+00:00,1.702455,sl,-233.55000000000015,-1.0,-1.0,closed
587,GBPCAD,3D,bearish,2016-07-27 00:00:00+00:00,2016-07-30 00:00:00+00:00,1.7437,1.7404600000000001,1.74532,1.74478,1.7437,2016-08-02 00:00:00+00:00,1.74532,sl,-16.199999999999548,-1.0,-1.0,closed
588,GBPCAD,3D,bullish,2016-07-30 00:00:00+00:00,2016-08-02 00:00:00+00:00,1.7255,1.7403800000000003,1.71806,1.7255,1.72054,2016-08-05 00:00:00+00:00,1.71806,sl,-74.40000000000113,-1.0,-1.0,closed
1262,GBPCAD,W,bullish,2016-07-08 21:00:00+00:00,2016-08-05 21:00:00+00:00,1.68949,1.7494599999999998,1.659505,1.68949,1.6695,2016-09-09 21:00:00+00:00,1.7494599999999998,tp,599.6999999999986,2.0,2.0,closed
582,GBPCAD,3D,bullish,2016-07-06 00:00:00+00:00,2016-08-11 00:00:00+00:00,1.67667,1.6981800000000005,1.665915,1.67667,1.6695,2016-08-14 00:00:00+00:00,1.665915,sl,-107.5500000000007,-1.0,-1.0,closed
590,GBPCAD,3D,bearish,2016-09-01 00:00:00+00:00,2016-09-10 00:00:00+00:00,1.73854,1.7172100000000001,1.749205,1.74565,1.73854,2016-09-13 00:00:00+00:00,1.749205,sl,-106.64999999999924,-1.0,-1.0,closed
589,GBPCAD,3D,bearish,2016-08-02 00:00:00+00:00,2016-09-13 00:00:00+00:00,1.75113,1.7407200000000005,1.756335,1.7546,1.75113,2016-09-16 00:00:00+00:00,1.7407200000000005,tp,104.09999999999586,1.9999999999999571,1.9999999999999571,closed
591,GBPCAD,3D,bullish,2016-09-07 00:00:00+00:00,2016-09-13 00:00:00+00:00,1.7192,1.7370200000000002,1.71029,1.7192,1.71326,2016-09-19 00:00:00+00:00,1.71029,sl,-89.09999999999974,-1.0,-1.0,closed
593,GBPCAD,3D,bullish,2016-09-16 00:00:00+00:00,2016-09-19 00:00:00+00:00,1.71918,1.7351999999999996,1.71117,1.71918,1.71384,2016-09-22 00:00:00+00:00,1.71117,sl,-80.0999999999985,-1.0,-1.0,closed
594,GBPCAD,3D,bearish,2016-09-19 00:00:00+00:00,2016-09-25 00:00:00+00:00,1.72038,1.7089500000000004,1.726095,1.72419,1.72038,2016-09-28 00:00:00+00:00,1.7089500000000004,tp,114.29999999999607,1.9999999999999611,1.9999999999999611,closed
1480,GBPCAD,M,bullish,2013-07-31 21:00:00+00:00,2016-09-30 21:00:00+00:00,1.5629,1.5788299999999997,1.554935,1.5629,1.55759,2016-10-31 21:00:00+00:00,1.5788299999999997,tp,159.29999999999777,1.9999999999999718,1.9999999999999718,closed
1207,GBPCAD,W,bullish,2013-09-06 21:00:00+00:00,2016-09-30 21:00:00+00:00,1.62698,1.6454600000000006,1.61774,1.62698,1.62082,2016-10-07 21:00:00+00:00,1.61774,sl,-92.40000000000137,-1.0,-1.0,closed
1210,GBPCAD,W,bullish,2013-11-01 21:00:00+00:00,2016-09-30 21:00:00+00:00,1.65984,1.6654799999999996,1.6570200000000002,1.65984,1.65796,2016-10-07 21:00:00+00:00,1.6570200000000002,sl,-28.199999999998226,-1.0,-1.0,closed
1263,GBPCAD,W,bullish,2016-08-12 21:00:00+00:00,2016-09-30 21:00:00+00:00,1.67531,1.7189600000000003,1.6534849999999999,1.67531,1.66076,2016-10-07 21:00:00+00:00,1.6534849999999999,sl,-218.25000000000205,-1.0,-1.0,closed
448,GBPCAD,3D,bullish,2013-10-14 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.65486,1.68576,1.63941,1.65486,1.64456,2016-10-07 00:00:00+00:00,1.63941,sl,-154.49999999999963,-1.0,-1.0,closed
450,GBPCAD,3D,bullish,2013-11-01 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.65984,1.6654799999999996,1.6570200000000002,1.65984,1.65796,2016-10-07 00:00:00+00:00,1.6570200000000002,sl,-28.199999999998226,-1.0,-1.0,closed
444,GBPCAD,3D,bullish,2013-09-17 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.63747,1.6487800000000001,1.631815,1.63747,1.6337,2016-10-07 00:00:00+00:00,1.631815,sl,-56.549999999999656,-1.0,-1.0,closed
433,GBPCAD,3D,bullish,2013-05-23 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.55726,1.5785900000000006,1.546595,1.55726,1.55015,2016-10-07 00:00:00+00:00,1.5785900000000006,tp,213.30000000000516,2.000000000000021,2.000000000000021,closed
437,GBPCAD,3D,bullish,2013-07-31 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.5629,1.5788299999999997,1.554935,1.5629,1.55759,2016-10-07 00:00:00+00:00,1.5788299999999997,tp,159.29999999999777,1.9999999999999718,1.9999999999999718,closed
438,GBPCAD,3D,bullish,2013-08-12 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.59362,1.5972200000000003,1.5918199999999998,1.59362,1.59242,2016-10-07 00:00:00+00:00,1.5972200000000003,tp,36.0000000000027,1.9999999999998768,1.9999999999998768,closed
442,GBPCAD,3D,bullish,2013-09-08 00:00:00+00:00,2016-10-04 00:00:00+00:00,1.62698,1.6454600000000006,1.61774,1.62698,1.62082,2016-10-07 00:00:00+00:00,1.6454600000000006,tp,184.80000000000496,2.000000000000024,2.000000000000024,closed
597,GBPCAD,3D,bullish,2016-11-18 00:00:00+00:00,2016-11-21 00:00:00+00:00,1.66727,1.69829,1.65176,1.66727,1.65693,2016-12-03 00:00:00+00:00,1.69829,tp,310.2000000000005,1.9999999999999858,1.9999999999999858,closed
1266,GBPCAD,W,bearish,2016-11-11 22:00:00+00:00,2016-11-25 22:00:00+00:00,1.69728,1.6530599999999993,1.7193900000000002,1.71202,1.69728,2016-12-09 22:00:00+00:00,1.6530599999999993,tp,442.2000000000059,2.0,2.0,closed
1267,GBPCAD,W,bullish,2016-11-18 22:00:00+00:00,2016-11-25 22:00:00+00:00,1.66727,1.69829,1.65176,1.66727,1.65693,2016-12-02 22:00:00+00:00,1.69829,tp,310.2000000000005,1.9999999999999858,1.9999999999999858,closed
596,GBPCAD,3D,bearish,2016-11-12 00:00:00+00:00,2016-11-30 00:00:00+00:00,1.69728,1.6530599999999993,1.7193900000000002,1.71202,1.69728,2016-12-09 00:00:00+00:00,1.6530599999999993,tp,442.2000000000059,2.0,2.0,closed
599,GBPCAD,3D,bullish,2016-12-09 00:00:00+00:00,2016-12-12 00:00:00+00:00,1.65745,1.68094,1.645705,1.65745,1.64962,2017-01-02 00:00:00+00:00,1.645705,sl,-117.45000000000117,-1.0,-1.0,closed
600,GBPCAD,3D,bearish,2016-12-12 00:00:00+00:00,2016-12-15 00:00:00+00:00,1.66444,1.6297299999999997,1.6817950000000002,1.67601,1.66444,2017-01-05 00:00:00+00:00,1.6297299999999997,tp,347.1000000000024,1.9999999999999871,1.9999999999999871,closed
1269,GBPCAD,W,bullish,2016-12-09 22:00:00+00:00,2016-12-16 22:00:00+00:00,1.65745,1.68094,1.645705,1.65745,1.64962,2016-12-30 22:00:00+00:00,1.645705,sl,-117.45000000000117,-1.0,-1.0,closed
601,GBPCAD,3D,bullish,2016-12-15 00:00:00+00:00,2016-12-18 00:00:00+00:00,1.65841,1.6784199999999998,1.648405,1.65841,1.65174,2016-12-27 00:00:00+00:00,1.648405,sl,-100.05000000000041,-1.0,-1.0,closed
602,GBPCAD,3D,bearish,2016-12-18 00:00:00+00:00,2016-12-21 00:00:00+00:00,1.66551,1.6539900000000005,1.6712699999999998,1.66935,1.66551,2016-12-27 00:00:00+00:00,1.6539900000000005,tp,115.1999999999953,2.0,2.0,closed
603,GBPCAD,3D,bullish,2016-12-21 00:00:00+00:00,2016-12-24 00:00:00+00:00,1.65696,1.6818000000000002,1.64454,1.65696,1.64868,2017-01-02 00:00:00+00:00,1.64454,sl,-124.20000000000098,-1.0,-1.0,closed
1494,GBPCAD,M,bullish,2016-10-31 21:00:00+00:00,2016-12-31 22:00:00+00:00,1.64155,1.91965,1.5025,1.64155,1.54885,2022-08-31 21:00:00+00:00,1.5025,sl,-1390.5000000000011,-1.0,-1.0,closed
1265,GBPCAD,W,bullish,2016-10-14 21:00:00+00:00,2017-01-06 22:00:00+00:00,1.60151,1.6243399999999997,1.5900950000000003,1.60151,1.5939,2017-01-13 22:00:00+00:00,1.5900950000000003,sl,-114.1499999999973,-1.0,-1.0,closed
595,GBPCAD,3D,bullish,2016-10-16 00:00:00+00:00,2017-01-08 00:00:00+00:00,1.60151,1.6243399999999997,1.5900950000000003,1.60151,1.5939,2017-01-14 00:00:00+00:00,1.5900950000000003,sl,-114.1499999999973,-1.0,-1.0,closed
1271,GBPCAD,W,bullish,2017-02-03 22:00:00+00:00,2017-02-10 22:00:00+00:00,1.62692,1.6425199999999995,1.6191200000000001,1.62692,1.62172,2017-02-17 22:00:00+00:00,1.6425199999999995,tp,155.99999999999613,2.0,2.0,closed
609,GBPCAD,3D,bullish,2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,1.6337,1.6508299999999996,1.6251350000000002,1.6337,1.62799,2017-02-16 00:00:00+00:00,1.6251350000000002,sl,-85.64999999999712,-1.0,-1.0,closed
607,GBPCAD,3D,bullish,2017-02-04 00:00:00+00:00,2017-02-13 00:00:00+00:00,1.62692,1.6425199999999995,1.6191200000000001,1.62692,1.62172,2017-02-19 00:00:00+00:00,1.6425199999999995,tp,155.99999999999613,2.0,2.0,closed
1272,GBPCAD,W,bearish,2017-02-10 22:00:00+00:00,2017-02-17 22:00:00+00:00,1.63295,1.5757399999999995,1.6615550000000001,1.65202,1.63295,2017-03-17 21:00:00+00:00,1.6615550000000001,sl,-286.0500000000021,-1.0,-1.0,closed
610,GBPCAD,3D,bearish,2017-02-13 00:00:00+00:00,2017-02-19 00:00:00+00:00,1.63728,1.62384,1.6440000000000001,1.64176,1.63728,2017-02-22 00:00:00+00:00,1.6440000000000001,sl,-67.20000000000059,-1.0,-1.0,closed
1273,GBPCAD,W,bullish,2017-02-17 22:00:00+00:00,2017-02-24 22:00:00+00:00,1.62567,1.6401599999999996,1.6184250000000002,1.62567,1.62084,2017-03-03 22:00:00+00:00,1.6401599999999996,tp,144.8999999999967,2.000000000000031,2.000000000000031,closed
611,GBPCAD,3D,bullish,2017-02-19 00:00:00+00:00,2017-02-25 00:00:00+00:00,1.62567,1.6401599999999996,1.6184250000000002,1.62567,1.62084,2017-02-28 00:00:00+00:00,1.6401599999999996,tp,144.8999999999967,2.000000000000031,2.000000000000031,closed
612,GBPCAD,3D,bearish,2017-02-22 00:00:00+00:00,2017-02-25 00:00:00+00:00,1.6386,1.6130100000000003,1.651395,1.64713,1.6386,2017-03-15 00:00:00+00:00,1.651395,sl,-127.9499999999989,-1.0,-1.0,closed
608,GBPCAD,3D,bearish,2017-02-07 00:00:00+00:00,2017-02-25 00:00:00+00:00,1.64915,1.6405399999999994,1.6534550000000001,1.65202,1.64915,2017-02-28 00:00:00+00:00,1.6405399999999994,tp,86.10000000000451,2.0,2.0,closed
1495,GBPCAD,M,bearish,2016-11-30 22:00:00+00:00,2017-02-28 22:00:00+00:00,1.6802,1.5847399999999994,1.7279300000000002,1.71202,1.6802,2017-03-31 21:00:00+00:00,1.7279300000000002,sl,-477.30000000000274,-1.0,-1.0,closed
1496,GBPCAD,M,bullish,2017-01-31 22:00:00+00:00,2017-02-28 22:00:00+00:00,1.6397,1.83728,1.5409099999999998,1.6397,1.57384,2018-02-28 22:00:00+00:00,1.83728,tp,1975.8000000000009,1.9999999999999978,1.9999999999999978,closed
613,GBPCAD,3D,bullish,2017-02-25 00:00:00+00:00,2017-03-06 00:00:00+00:00,1.6339,1.6639,1.6189,1.6339,1.6239,2017-03-18 00:00:00+00:00,1.6639,tp,300.0000000000003,2.0000000000000147,2.0000000000000147,closed
614,GBPCAD,3D,bullish,2017-03-06 00:00:00+00:00,2017-03-09 00:00:00+00:00,1.64092,1.6691199999999995,1.6268200000000002,1.64092,1.63152,2017-03-21 00:00:00+00:00,1.6691199999999995,tp,281.99999999999557,2.0,2.0,closed
1274,GBPCAD,W,bearish,2017-03-03 22:00:00+00:00,2017-03-10 22:00:00+00:00,1.64399,1.6219400000000002,1.6550150000000001,1.65134,1.64399,2017-03-17 21:00:00+00:00,1.6550150000000001,sl,-110.25000000000063,-1.0,-1.0,closed
615,GBPCAD,3D,bearish,2017-03-09 00:00:00+00:00,2017-03-12 00:00:00+00:00,1.64297,1.6262600000000005,1.651325,1.64854,1.64297,2017-03-15 00:00:00+00:00,1.651325,sl,-83.5499999999989,-1.0,-1.0,closed
606,GBPCAD,3D,bearish,2017-01-23 00:00:00+00:00,2017-03-18 00:00:00+00:00,1.65938,1.6486100000000001,1.664765,1.66297,1.65938,2017-03-21 00:00:00+00:00,1.664765,sl,-53.84999999999973,-1.0,-1.0,closed
604,GBPCAD,3D,bearish,2016-12-27 00:00:00+00:00,2017-03-18 00:00:00+00:00,1.66574,1.6560200000000003,1.6705999999999999,1.66898,1.66574,2017-03-21 00:00:00+00:00,1.6705999999999999,sl,-48.599999999998644,-1.0,-1.0,closed
598,GBPCAD,3D,bearish,2016-12-03 00:00:00+00:00,2017-03-24 00:00:00+00:00,1.68573,1.6471199999999995,1.705035,1.6986,1.68573,2017-04-17 00:00:00+00:00,1.705035,sl,-193.05000000000126,-1.0,-1.0,closed
1268,GBPCAD,W,bearish,2016-12-02 22:00:00+00:00,2017-03-24 21:00:00+00:00,1.68573,1.6471199999999995,1.705035,1.6986,1.68573,2017-04-14 21:00:00+00:00,1.705035,sl,-193.05000000000126,-1.0,-1.0,closed
617,GBPCAD,3D,bullish,2017-03-30 00:00:00+00:00,2017-04-02 00:00:00+00:00,1.66348,1.6927000000000003,1.64887,1.66348,1.65374,2017-04-17 00:00:00+00:00,1.6927000000000003,tp,292.20000000000243,2.000000000000015,2.000000000000015,closed
616,GBPCAD,3D,bearish,2017-03-27 00:00:00+00:00,2017-04-05 00:00:00+00:00,1.6798,1.6523199999999998,1.69354,1.68896,1.6798,2017-04-08 00:00:00+00:00,1.6523199999999998,tp,274.8000000000017,2.0,2.0,closed
619,GBPCAD,3D,bullish,2017-04-08 00:00:00+00:00,2017-04-11 00:00:00+00:00,1.6598,1.68422,1.6475899999999999,1.6598,1.65166,2017-04-17 00:00:00+00:00,1.68422,tp,244.20000000000107,2.0,2.0,closed
1264,GBPCAD,W,bearish,2016-09-09 21:00:00+00:00,2017-04-14 21:00:00+00:00,1.73121,1.6671299999999998,1.76325,1.75257,1.73121,2017-04-21 21:00:00+00:00,1.76325,sl,-320.40000000000066,-1.0,-1.0,closed
618,GBPCAD,3D,bearish,2017-04-05 00:00:00+00:00,2017-04-17 00:00:00+00:00,1.67695,1.6672299999999995,1.68181,1.68019,1.67695,2017-04-20 00:00:00+00:00,1.68181,sl,-48.60000000000086,-1.0,-1.0,closed
592,GBPCAD,3D,bearish,2016-09-13 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.73808,1.6946100000000004,1.759815,1.75257,1.73808,2017-04-26 00:00:00+00:00,1.759815,sl,-217.34999999999837,-1.0,-1.0,closed
1277,GBPCAD,W,bearish,2017-05-05 21:00:00+00:00,2017-05-12 21:00:00+00:00,1.7721,1.73202,1.79214,1.78546,1.7721,2017-05-19 21:00:00+00:00,1.73202,tp,400.80000000000115,2.0,2.0,closed
620,GBPCAD,3D,bullish,2017-05-11 00:00:00+00:00,2017-05-14 00:00:00+00:00,1.76503,1.7788900000000003,1.7581,1.76503,1.76041,2017-05-17 00:00:00+00:00,1.7581,sl,-69.30000000000103,-1.0,-1.0,closed
621,GBPCAD,3D,bullish,2017-05-26 00:00:00+00:00,2017-05-29 00:00:00+00:00,1.72243,1.7314599999999998,1.717915,1.72243,1.71942,2017-06-01 00:00:00+00:00,1.7314599999999998,tp,90.29999999999872,2.0000000000000493,2.0000000000000493,closed
1278,GBPCAD,W,bullish,2017-05-26 21:00:00+00:00,2017-06-02 21:00:00+00:00,1.72243,1.7373399999999997,1.714975,1.72243,1.71746,2017-06-09 21:00:00+00:00,1.714975,sl,-74.5499999999999,-1.0,-1.0,closed
622,GBPCAD,3D,bearish,2017-06-01 00:00:00+00:00,2017-06-04 00:00:00+00:00,1.74072,1.7277,1.74723,1.74506,1.74072,2017-06-07 00:00:00+00:00,1.74723,sl,-65.10000000000016,-1.0,-1.0,closed
623,GBPCAD,3D,bullish,2017-06-04 00:00:00+00:00,2017-06-07 00:00:00+00:00,1.73816,1.7559799999999994,1.7292500000000002,1.73816,1.73222,2017-06-10 00:00:00+00:00,1.7292500000000002,sl,-89.09999999999752,-1.0,-1.0,closed
625,GBPCAD,3D,bullish,2017-06-22 00:00:00+00:00,2017-06-25 00:00:00+00:00,1.6782,1.6957199999999994,1.6694400000000003,1.6782,1.67236,2017-07-01 00:00:00+00:00,1.6694400000000003,sl,-87.59999999999657,-1.0,-1.0,closed
626,GBPCAD,3D,bearish,2017-06-25 00:00:00+00:00,2017-06-28 00:00:00+00:00,1.68737,1.6565900000000002,1.70276,1.69763,1.68737,2017-07-04 00:00:00+00:00,1.6565900000000002,tp,307.7999999999981,1.9999999999999856,1.9999999999999856,closed
1276,GBPCAD,W,bullish,2017-04-07 21:00:00+00:00,2017-06-30 21:00:00+00:00,1.6598,1.68422,1.6475899999999999,1.6598,1.65166,2017-07-07 21:00:00+00:00,1.6475899999999999,sl,-122.10000000000053,-1.0,-1.0,closed
627,GBPCAD,3D,bullish,2017-06-28 00:00:00+00:00,2017-07-01 00:00:00+00:00,1.68589,1.7137000000000004,1.6719849999999998,1.68589,1.67662,2017-07-04 00:00:00+00:00,1.6719849999999998,sl,-139.0500000000028,-1.0,-1.0,closed
1275,GBPCAD,W,bullish,2017-03-10 22:00:00+00:00,2017-07-07 21:00:00+00:00,1.63895,1.6683799999999995,1.624235,1.63895,1.62914,2017-07-14 21:00:00+00:00,1.624235,sl,-147.1499999999981,-1.0,-1.0,closed
629,GBPCAD,3D,bullish,2017-07-13 00:00:00+00:00,2017-07-16 00:00:00+00:00,1.64645,1.6793,1.6300249999999998,1.64645,1.6355,2017-07-19 00:00:00+00:00,1.6300249999999998,sl,-164.25000000000134,-1.0,-1.0,closed
630,GBPCAD,3D,bearish,2017-07-16 00:00:00+00:00,2017-07-31 00:00:00+00:00,1.65659,1.6424000000000003,1.6636849999999999,1.66132,1.65659,2017-08-06 00:00:00+00:00,1.6424000000000003,tp,141.89999999999702,2.0,2.0,closed
631,GBPCAD,3D,bearish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,1.65315,1.5947999999999993,1.682325,1.6726,1.65315,2017-09-05 00:00:00+00:00,1.5947999999999993,tp,583.5000000000057,2.000000000000008,2.000000000000008,closed
1280,GBPCAD,W,bullish,2017-07-21 21:00:00+00:00,2017-08-11 21:00:00+00:00,1.6296,1.6468199999999995,1.6209900000000002,1.6296,1.62386,2017-08-18 21:00:00+00:00,1.6209900000000002,sl,-86.09999999999785,-1.0,-1.0,closed
632,GBPCAD,3D,bullish,2017-08-18 00:00:00+00:00,2017-08-21 00:00:00+00:00,1.62027,1.6407000000000007,1.6100549999999998,1.62027,1.61346,2017-08-24 00:00:00+00:00,1.6100549999999998,sl,-102.15000000000308,-1.0,-1.0,closed
633,GBPCAD,3D,bearish,2017-08-21 00:00:00+00:00,2017-08-27 00:00:00+00:00,1.61997,1.6037399999999995,1.628085,1.62538,1.61997,2017-08-30 00:00:00+00:00,1.628085,sl,-81.15000000000094,-1.0,-1.0,closed
1270,GBPCAD,W,bullish,2017-01-13 22:00:00+00:00,2017-09-01 21:00:00+00:00,1.59792,1.6701600000000003,1.5617999999999999,1.59792,1.57384,2017-09-15 21:00:00+00:00,1.6701600000000003,tp,722.400000000003,2.0,2.0,closed
634,GBPCAD,3D,bullish,2017-08-24 00:00:00+00:00,2017-09-02 00:00:00+00:00,1.60262,1.6084399999999994,1.5997100000000002,1.60262,1.60068,2017-09-05 00:00:00+00:00,1.5997100000000002,sl,-29.09999999999746,-1.0,-1.0,closed
605,GBPCAD,3D,bullish,2017-01-14 00:00:00+00:00,2017-09-05 00:00:00+00:00,1.59792,1.6701600000000003,1.5617999999999999,1.59792,1.57384,2017-09-17 00:00:00+00:00,1.6701600000000003,tp,722.400000000003,2.0,2.0,closed
636,GBPCAD,3D,bullish,2017-09-02 00:00:00+00:00,2017-09-05 00:00:00+00:00,1.61056,1.6385799999999997,1.5965500000000001,1.61056,1.60122,2017-09-08 00:00:00+00:00,1.5965500000000001,sl,-140.09999999999854,-1.0,-1.0,closed
637,GBPCAD,3D,bearish,2017-09-05 00:00:00+00:00,2017-09-11 00:00:00+00:00,1.61258,1.5885799999999999,1.62458,1.62058,1.61258,2017-09-14 00:00:00+00:00,1.62458,sl,-120.00000000000011,-1.0,-1.0,closed
635,GBPCAD,3D,bearish,2017-08-30 00:00:00+00:00,2017-09-11 00:00:00+00:00,1.63103,1.6174400000000002,1.6378249999999999,1.63556,1.63103,2017-09-14 00:00:00+00:00,1.6378249999999999,sl,-67.94999999999885,-1.0,-1.0,closed
638,GBPCAD,3D,bearish,2017-09-23 00:00:00+00:00,2017-09-26 00:00:00+00:00,1.66434,1.62948,1.6817699999999998,1.67596,1.66434,2017-10-23 00:00:00+00:00,1.6817699999999998,sl,-174.29999999999833,-1.0,-1.0,closed
639,GBPCAD,3D,bullish,2017-09-26 00:00:00+00:00,2017-09-29 00:00:00+00:00,1.66154,1.6875200000000004,1.6485499999999997,1.66154,1.65288,2017-10-02 00:00:00+00:00,1.6485499999999997,sl,-129.9000000000028,-1.0,-1.0,closed
641,GBPCAD,3D,bullish,2017-10-08 00:00:00+00:00,2017-10-11 00:00:00+00:00,1.6414,1.66021,1.6319949999999999,1.6414,1.63513,2017-10-14 00:00:00+00:00,1.66021,tp,188.09999999999994,1.9999999999999765,1.9999999999999765,closed
642,GBPCAD,3D,bearish,2017-10-14 00:00:00+00:00,2017-10-17 00:00:00+00:00,1.6563,1.6189800000000008,1.6749599999999998,1.66874,1.6563,2017-10-23 00:00:00+00:00,1.6749599999999998,sl,-186.59999999999678,-1.0,-1.0,closed
640,GBPCAD,3D,bearish,2017-09-29 00:00:00+00:00,2017-10-20 00:00:00+00:00,1.67009,1.6412600000000004,1.684505,1.6797,1.67009,2017-10-23 00:00:00+00:00,1.684505,sl,-144.14999999999844,-1.0,-1.0,closed
1282,GBPCAD,W,bearish,2017-09-29 21:00:00+00:00,2017-10-20 21:00:00+00:00,1.67009,1.6412600000000004,1.684505,1.6797,1.67009,2017-10-27 21:00:00+00:00,1.684505,sl,-144.14999999999844,-1.0,-1.0,closed
628,GBPCAD,3D,bearish,2017-07-01 00:00:00+00:00,2017-10-23 00:00:00+00:00,1.68704,1.6663100000000002,1.697405,1.69395,1.68704,2017-10-29 00:00:00+00:00,1.697405,sl,-103.64999999999958,-1.0,-1.0,closed
644,GBPCAD,3D,bearish,2017-10-26 00:00:00+00:00,2017-10-29 00:00:00+00:00,1.69054,1.6617999999999995,1.7049100000000001,1.70012,1.69054,2017-11-01 00:00:00+00:00,1.7049100000000001,sl,-143.70000000000215,-1.0,-1.0,closed
645,GBPCAD,3D,bullish,2017-10-29 00:00:00+00:00,2017-11-01 00:00:00+00:00,1.68266,1.6862,1.6808900000000002,1.68266,1.68148,2017-11-04 00:00:00+00:00,1.6808900000000002,sl,-17.699999999998273,-1.0,-1.0,closed
1284,GBPCAD,W,bearish,2017-10-27 21:00:00+00:00,2017-11-03 21:00:00+00:00,1.68158,1.5764600000000002,1.73414,1.71662,1.68158,2017-11-24 22:00:00+00:00,1.73414,sl,-525.5999999999995,-1.0,-1.0,closed
647,GBPCAD,3D,bullish,2017-11-04 00:00:00+00:00,2017-11-07 00:00:00+00:00,1.66888,1.6808499999999997,1.662895,1.66888,1.66489,2017-11-10 00:00:00+00:00,1.662895,sl,-59.84999999999907,-1.0,-1.0,closed
1285,GBPCAD,W,bullish,2017-11-03 21:00:00+00:00,2017-11-10 22:00:00+00:00,1.66888,1.68811,1.659265,1.66888,1.66247,2017-11-17 22:00:00+00:00,1.68811,tp,192.3000000000008,2.000000000000023,2.000000000000023,closed
648,GBPCAD,3D,bearish,2017-11-07 00:00:00+00:00,2017-11-13 00:00:00+00:00,1.68242,1.6787000000000003,1.6842799999999998,1.68366,1.68242,2017-11-16 00:00:00+00:00,1.6842799999999998,sl,-18.599999999997507,-1.0,-1.0,closed
