trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1326,EURAUD,W,bullish,2016-11-25 22:00:00+00:00,2016-12-02 22:00:00+00:00,1.42537,1.46044,1.407835,1.42537,1.41368,2016-12-23 22:00:00+00:00,1.46044,tp,350.69999999999936,1.9999999999999873,1.9999999999999873,closed
634,EURAUD,3D,bearish,2016-11-30 00:00:00+00:00,2016-12-03 00:00:00+00:00,1.43407,1.4052399999999996,1.4484850000000002,1.44368,1.43407,2016-12-06 00:00:00+00:00,1.4484850000000002,sl,-144.15000000000288,-1.0,-1.0,closed
633,EURAUD,3D,bullish,2016-11-27 00:00:00+00:00,2016-12-03 00:00:00+00:00,1.42537,1.46044,1.407835,1.42537,1.41368,2016-12-27 00:00:00+00:00,1.46044,tp,350.69999999999936,1.9999999999999873,1.9999999999999873,closed
635,EURAUD,3D,bullish,2016-12-03 00:00:00+00:00,2016-12-06 00:00:00+00:00,1.43133,1.48116,1.406415,1.43133,1.41472,2017-01-17 00:00:00+00:00,1.406415,sl,-249.1500000000002,-1.0,-1.0,closed
1327,EURAUD,W,bearish,2016-12-02 22:00:00+00:00,2016-12-09 22:00:00+00:00,1.43042,1.36706,1.4621,1.45154,1.43042,2016-12-23 22:00:00+00:00,1.4621,sl,-316.79999999999933,-1.0,-1.0,closed
637,EURAUD,3D,bullish,2016-12-09 00:00:00+00:00,2016-12-12 00:00:00+00:00,1.41799,1.4360200000000003,1.4089749999999999,1.41799,1.41198,2016-12-18 00:00:00+00:00,1.4360200000000003,tp,180.30000000000211,1.9999999999999754,1.9999999999999754,closed
638,EURAUD,3D,bearish,2016-12-12 00:00:00+00:00,2016-12-15 00:00:00+00:00,1.41838,1.40101,1.4270649999999998,1.42417,1.41838,2016-12-18 00:00:00+00:00,1.4270649999999998,sl,-86.84999999999832,-1.0,-1.0,closed
636,EURAUD,3D,bearish,2016-12-06 00:00:00+00:00,2016-12-18 00:00:00+00:00,1.43642,1.39106,1.4591,1.45154,1.43642,2016-12-21 00:00:00+00:00,1.4591,sl,-226.80000000000032,-1.0,-1.0,closed
1558,EURAUD,M,bullish,2016-11-30 22:00:00+00:00,2016-12-31 22:00:00+00:00,1.43452,1.5157000000000003,1.39393,1.43452,1.40746,2017-01-31 22:00:00+00:00,1.39393,sl,-405.9000000000013,-1.0,-1.0,closed
1328,EURAUD,W,bullish,2016-12-09 22:00:00+00:00,2017-01-06 22:00:00+00:00,1.41799,1.4443000000000006,1.4048349999999998,1.41799,1.40922,2017-01-13 22:00:00+00:00,1.4048349999999998,sl,-131.5500000000025,-1.0,-1.0,closed
639,EURAUD,3D,bullish,2016-12-15 00:00:00+00:00,2017-01-11 00:00:00+00:00,1.41532,1.43362,1.40617,1.41532,1.40922,2017-01-17 00:00:00+00:00,1.40617,sl,-91.49999999999991,-1.0,-1.0,closed
1294,EURAUD,W,bullish,2015-05-22 21:00:00+00:00,2017-01-13 22:00:00+00:00,1.40664,1.4414099999999999,1.389255,1.40664,1.39505,2017-02-03 22:00:00+00:00,1.389255,sl,-173.84999999999985,-1.0,-1.0,closed
555,EURAUD,3D,bullish,2015-05-25 00:00:00+00:00,2017-01-17 00:00:00+00:00,1.4029,1.4264500000000004,1.3911249999999997,1.4029,1.39505,2017-01-23 00:00:00+00:00,1.4264500000000004,tp,235.50000000000404,1.9999999999999811,1.9999999999999811,closed
641,EURAUD,3D,bullish,2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,1.38604,1.3942299999999996,1.381945,1.38604,1.38331,2017-02-19 00:00:00+00:00,1.381945,sl,-40.9499999999996,-1.0,-1.0,closed
551,EURAUD,3D,bullish,2015-04-28 00:00:00+00:00,2017-02-19 00:00:00+00:00,1.36903,1.3721199999999996,1.3674850000000003,1.36903,1.368,2017-02-22 00:00:00+00:00,1.3674850000000003,sl,-15.449999999996855,-1.0,-1.0,closed
642,EURAUD,3D,bearish,2017-03-03 00:00:00+00:00,2017-03-06 00:00:00+00:00,1.39812,1.38753,1.403415,1.40165,1.39812,2017-03-09 00:00:00+00:00,1.403415,sl,-52.9500000000005,-1.0,-1.0,closed
643,EURAUD,3D,bullish,2017-03-06 00:00:00+00:00,2017-03-12 00:00:00+00:00,1.39646,1.4229500000000004,1.3832149999999999,1.39646,1.38763,2017-03-24 00:00:00+00:00,1.4229500000000004,tp,264.90000000000344,2.0,2.0,closed
1330,EURAUD,W,bearish,2017-03-10 22:00:00+00:00,2017-03-17 21:00:00+00:00,1.41448,1.4025100000000001,1.4204649999999999,1.41847,1.41448,2017-03-24 21:00:00+00:00,1.4204649999999999,sl,-59.84999999999907,-1.0,-1.0,closed
645,EURAUD,3D,bullish,2017-03-15 00:00:00+00:00,2017-03-18 00:00:00+00:00,1.39232,1.4048600000000002,1.38605,1.39232,1.38814,2017-03-21 00:00:00+00:00,1.4048600000000002,tp,125.40000000000218,2.0000000000000355,2.0000000000000355,closed
644,EURAUD,3D,bearish,2017-03-12 00:00:00+00:00,2017-03-21 00:00:00+00:00,1.41448,1.4025100000000001,1.4204649999999999,1.41847,1.41448,2017-03-24 00:00:00+00:00,1.4204649999999999,sl,-59.84999999999907,-1.0,-1.0,closed
1331,EURAUD,W,bullish,2017-03-17 21:00:00+00:00,2017-03-24 21:00:00+00:00,1.39524,1.4185800000000004,1.3835699999999997,1.39524,1.38746,2017-04-07 21:00:00+00:00,1.4185800000000004,tp,233.40000000000362,1.999999999999981,1.999999999999981,closed
1332,EURAUD,W,bearish,2017-03-24 21:00:00+00:00,2017-03-31 21:00:00+00:00,1.41632,1.37198,1.43849,1.4311,1.41632,2017-04-21 21:00:00+00:00,1.43849,sl,-221.70000000000022,-1.0,-1.0,closed
1559,EURAUD,M,bearish,2016-12-31 22:00:00+00:00,2017-03-31 21:00:00+00:00,1.45442,1.3998800000000005,1.48169,1.4726,1.45442,2017-04-30 21:00:00+00:00,1.48169,sl,-272.6999999999991,-1.0,-1.0,closed
1333,EURAUD,W,bearish,2017-04-07 21:00:00+00:00,2017-04-14 21:00:00+00:00,1.41186,1.3821899999999994,1.426695,1.42175,1.41186,2017-04-21 21:00:00+00:00,1.426695,sl,-148.35000000000153,-1.0,-1.0,closed
647,EURAUD,3D,bullish,2017-04-14 00:00:00+00:00,2017-04-17 00:00:00+00:00,1.40124,1.4100000000000001,1.39686,1.40124,1.39832,2017-04-20 00:00:00+00:00,1.4100000000000001,tp,87.60000000000102,2.0,2.0,closed
646,EURAUD,3D,bearish,2017-03-27 00:00:00+00:00,2017-04-17 00:00:00+00:00,1.42614,1.4112599999999997,1.43358,1.4311,1.42614,2017-04-23 00:00:00+00:00,1.43358,sl,-74.40000000000113,-1.0,-1.0,closed
1329,EURAUD,W,bearish,2016-12-30 22:00:00+00:00,2017-04-21 21:00:00+00:00,1.45442,1.3998800000000005,1.48169,1.4726,1.45442,2017-04-28 21:00:00+00:00,1.48169,sl,-272.6999999999991,-1.0,-1.0,closed
648,EURAUD,3D,bearish,2017-04-20 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.42351,1.3933600000000004,1.4385849999999998,1.43356,1.42351,2017-04-26 00:00:00+00:00,1.4385849999999998,sl,-150.74999999999727,-1.0,-1.0,closed
640,EURAUD,3D,bearish,2017-01-02 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.45442,1.3998800000000005,1.48169,1.4726,1.45442,2017-05-02 00:00:00+00:00,1.48169,sl,-272.6999999999991,-1.0,-1.0,closed
650,EURAUD,3D,bearish,2017-04-26 00:00:00+00:00,2017-04-29 00:00:00+00:00,1.45899,1.4404200000000003,1.4682749999999998,1.46518,1.45899,2017-05-02 00:00:00+00:00,1.4682749999999998,sl,-92.84999999999766,-1.0,-1.0,closed
652,EURAUD,3D,bearish,2017-05-05 00:00:00+00:00,2017-05-08 00:00:00+00:00,1.48238,1.4561600000000001,1.49549,1.49112,1.48238,2017-05-14 00:00:00+00:00,1.49549,sl,-131.09999999999954,-1.0,-1.0,closed
1334,EURAUD,W,bearish,2017-05-05 21:00:00+00:00,2017-05-12 21:00:00+00:00,1.48238,1.4561600000000001,1.49549,1.49112,1.48238,2017-05-19 21:00:00+00:00,1.49549,sl,-131.09999999999954,-1.0,-1.0,closed
653,EURAUD,3D,bullish,2017-05-11 00:00:00+00:00,2017-05-14 00:00:00+00:00,1.47215,1.4870600000000005,1.4646949999999999,1.47215,1.46718,2017-05-17 00:00:00+00:00,1.4870600000000005,tp,149.10000000000423,2.0,2.0,closed
618,EURAUD,3D,bearish,2016-09-13 00:00:00+00:00,2017-05-14 00:00:00+00:00,1.50298,1.48306,1.51294,1.50962,1.50298,2017-05-29 00:00:00+00:00,1.51294,sl,-99.59999999999968,-1.0,-1.0,closed
655,EURAUD,3D,bearish,2017-05-26 00:00:00+00:00,2017-05-29 00:00:00+00:00,1.50141,1.4722199999999999,1.5160049999999998,1.51114,1.50141,2017-06-01 00:00:00+00:00,1.5160049999999998,sl,-145.94999999999914,-1.0,-1.0,closed
654,EURAUD,3D,bullish,2017-05-23 00:00:00+00:00,2017-05-29 00:00:00+00:00,1.4955,1.5015,1.4925000000000002,1.4955,1.4935,2017-06-01 00:00:00+00:00,1.5015,tp,60.00000000000006,2.000000000000074,2.000000000000074,closed
656,EURAUD,3D,bullish,2017-05-29 00:00:00+00:00,2017-06-04 00:00:00+00:00,1.50054,1.5232799999999997,1.48917,1.50054,1.49296,2017-06-07 00:00:00+00:00,1.48917,sl,-113.6999999999988,-1.0,-1.0,closed
1335,EURAUD,W,bullish,2017-05-12 21:00:00+00:00,2017-06-09 21:00:00+00:00,1.47969,1.51722,1.460925,1.47969,1.46718,2017-07-14 21:00:00+00:00,1.460925,sl,-187.6499999999992,-1.0,-1.0,closed
1337,EURAUD,W,bullish,2017-06-16 21:00:00+00:00,2017-06-23 21:00:00+00:00,1.47099,1.49571,1.4586299999999999,1.47099,1.46275,2017-06-30 21:00:00+00:00,1.49571,tp,247.20000000000076,1.999999999999982,1.999999999999982,closed
659,EURAUD,3D,bearish,2017-06-28 00:00:00+00:00,2017-07-01 00:00:00+00:00,1.48933,1.4577400000000003,1.505125,1.49986,1.48933,2017-07-04 00:00:00+00:00,1.505125,sl,-157.95000000000005,-1.0,-1.0,closed
661,EURAUD,3D,bearish,2017-07-07 00:00:00+00:00,2017-07-10 00:00:00+00:00,1.49927,1.4745800000000002,1.511615,1.5075,1.49927,2017-07-13 00:00:00+00:00,1.4745800000000002,tp,246.89999999999878,2.0000000000000178,2.0000000000000178,closed
660,EURAUD,3D,bullish,2017-07-01 00:00:00+00:00,2017-07-10 00:00:00+00:00,1.48592,1.5031699999999997,1.477295,1.48592,1.48017,2017-07-13 00:00:00+00:00,1.477295,sl,-86.24999999999883,-1.0,-1.0,closed
658,EURAUD,3D,bullish,2017-06-19 00:00:00+00:00,2017-07-13 00:00:00+00:00,1.46726,1.48079,1.4604949999999999,1.46726,1.46275,2017-07-16 00:00:00+00:00,1.4604949999999999,sl,-67.65000000000131,-1.0,-1.0,closed
651,EURAUD,3D,bullish,2017-05-02 00:00:00+00:00,2017-07-16 00:00:00+00:00,1.45052,1.4686700000000004,1.4414449999999999,1.45052,1.44447,2017-07-19 00:00:00+00:00,1.4686700000000004,tp,181.50000000000333,2.0,2.0,closed
1339,EURAUD,W,bullish,2017-07-14 21:00:00+00:00,2017-07-21 21:00:00+00:00,1.46588,1.5360200000000006,1.4308099999999997,1.46588,1.4425,2017-10-20 21:00:00+00:00,1.5360200000000006,tp,701.4000000000053,1.9999999999999936,1.9999999999999936,closed
663,EURAUD,3D,bearish,2017-07-22 00:00:00+00:00,2017-07-25 00:00:00+00:00,1.47374,1.46234,1.47944,1.47754,1.47374,2017-07-28 00:00:00+00:00,1.47944,sl,-57.000000000000384,-1.0,-1.0,closed
1340,EURAUD,W,bearish,2017-07-21 21:00:00+00:00,2017-07-28 21:00:00+00:00,1.47374,1.4617100000000005,1.479755,1.47775,1.47374,2017-08-04 21:00:00+00:00,1.479755,sl,-60.14999999999881,-1.0,-1.0,closed
1560,EURAUD,M,bearish,2017-05-31 21:00:00+00:00,2017-07-31 21:00:00+00:00,1.51313,1.4842700000000002,1.52756,1.52275,1.51313,2017-08-31 21:00:00+00:00,1.4842700000000002,tp,288.5999999999989,2.0,2.0,closed
1338,EURAUD,W,bearish,2017-07-07 21:00:00+00:00,2017-08-04 21:00:00+00:00,1.49927,1.4745800000000002,1.511615,1.5075,1.49927,2017-08-11 21:00:00+00:00,1.4745800000000002,tp,246.89999999999878,2.0000000000000178,2.0000000000000178,closed
665,EURAUD,3D,bearish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,1.49332,1.4833900000000002,1.4982849999999999,1.49663,1.49332,2017-08-09 00:00:00+00:00,1.4982849999999999,sl,-49.64999999999886,-1.0,-1.0,closed
666,EURAUD,3D,bullish,2017-08-06 00:00:00+00:00,2017-08-09 00:00:00+00:00,1.48666,1.4998600000000006,1.48006,1.48666,1.48226,2017-08-12 00:00:00+00:00,1.4998600000000006,tp,132.00000000000546,2.0000000000000338,2.0000000000000338,closed
1342,EURAUD,W,bearish,2017-08-11 21:00:00+00:00,2017-08-18 21:00:00+00:00,1.4976,1.4843400000000004,1.5042299999999997,1.50202,1.4976,2017-08-25 21:00:00+00:00,1.5042299999999997,sl,-66.29999999999691,-1.0,-1.0,closed
668,EURAUD,3D,bullish,2017-08-18 00:00:00+00:00,2017-08-21 00:00:00+00:00,1.48343,1.5135800000000004,1.4683549999999999,1.48343,1.47338,2017-08-27 00:00:00+00:00,1.5135800000000004,tp,301.5000000000034,2.0,2.0,closed
667,EURAUD,3D,bearish,2017-08-15 00:00:00+00:00,2017-08-24 00:00:00+00:00,1.5001,1.4943400000000002,1.50298,1.50202,1.5001,2017-08-27 00:00:00+00:00,1.50298,sl,-28.799999999999937,-1.0,-1.0,closed
1336,EURAUD,W,bearish,2017-06-02 21:00:00+00:00,2017-08-25 21:00:00+00:00,1.51589,1.4953099999999997,1.52618,1.52275,1.51589,2017-09-01 21:00:00+00:00,1.4953099999999997,tp,205.80000000000265,2.0,2.0,closed
669,EURAUD,3D,bearish,2017-08-27 00:00:00+00:00,2017-08-30 00:00:00+00:00,1.50295,1.45942,1.524715,1.51746,1.50295,2017-10-23 00:00:00+00:00,1.524715,sl,-217.65000000000035,-1.0,-1.0,closed
670,EURAUD,3D,bullish,2017-09-05 00:00:00+00:00,2017-09-08 00:00:00+00:00,1.49,1.50923,1.480385,1.49,1.48359,2017-09-20 00:00:00+00:00,1.480385,sl,-96.1499999999993,-1.0,-1.0,closed
1343,EURAUD,W,bullish,2017-08-18 21:00:00+00:00,2017-09-08 21:00:00+00:00,1.48343,1.5135800000000004,1.4683549999999999,1.48343,1.47338,2017-10-06 21:00:00+00:00,1.5135800000000004,tp,301.5000000000034,2.0,2.0,closed
671,EURAUD,3D,bearish,2017-09-08 00:00:00+00:00,2017-09-11 00:00:00+00:00,1.49187,1.4684400000000004,1.5035849999999997,1.49968,1.49187,2017-09-20 00:00:00+00:00,1.5035849999999997,sl,-117.14999999999698,-1.0,-1.0,closed
1344,EURAUD,W,bearish,2017-08-25 21:00:00+00:00,2017-09-15 21:00:00+00:00,1.50295,1.45942,1.524715,1.51746,1.50295,2017-10-20 21:00:00+00:00,1.524715,sl,-217.65000000000035,-1.0,-1.0,closed
672,EURAUD,3D,bearish,2017-09-17 00:00:00+00:00,2017-09-20 00:00:00+00:00,1.4903,1.4512999999999996,1.5098000000000003,1.5033,1.4903,2017-09-26 00:00:00+00:00,1.5098000000000003,sl,-195.00000000000296,-1.0,-1.0,closed
1555,EURAUD,M,bearish,2016-05-31 21:00:00+00:00,2017-09-30 21:00:00+00:00,1.53884,1.4614399999999999,1.57754,1.56464,1.53884,2018-01-31 22:00:00+00:00,1.57754,sl,-386.99999999999955,-1.0,-1.0,closed
674,EURAUD,3D,bearish,2017-09-29 00:00:00+00:00,2017-10-02 00:00:00+00:00,1.50513,1.4895300000000005,1.5129299999999999,1.51033,1.50513,2017-10-05 00:00:00+00:00,1.5129299999999999,sl,-77.99999999999807,-1.0,-1.0,closed
607,EURAUD,3D,bearish,2016-06-18 00:00:00+00:00,2017-10-08 00:00:00+00:00,1.52406,1.4866799999999996,1.5427500000000003,1.53652,1.52406,2017-11-13 00:00:00+00:00,1.5427500000000003,sl,-186.90000000000316,-1.0,-1.0,closed
657,EURAUD,3D,bearish,2017-06-01 00:00:00+00:00,2017-10-08 00:00:00+00:00,1.52044,1.51351,1.523905,1.52275,1.52044,2017-10-11 00:00:00+00:00,1.51351,tp,69.30000000000103,2.0,2.0,closed
675,EURAUD,3D,bullish,2017-10-02 00:00:00+00:00,2017-10-11 00:00:00+00:00,1.49902,1.51039,1.493335,1.49902,1.49523,2017-10-23 00:00:00+00:00,1.51039,tp,113.6999999999988,2.0,2.0,closed
1345,EURAUD,W,bearish,2017-10-06 21:00:00+00:00,2017-10-20 21:00:00+00:00,1.50952,1.46548,1.5315400000000001,1.5242,1.50952,2017-11-10 22:00:00+00:00,1.5315400000000001,sl,-220.2000000000015,-1.0,-1.0,closed
676,EURAUD,3D,bearish,2017-10-11 00:00:00+00:00,2017-10-23 00:00:00+00:00,1.52278,1.51852,1.52491,1.5242,1.52278,2017-10-26 00:00:00+00:00,1.52491,sl,-21.299999999999653,-1.0,-1.0,closed
678,EURAUD,3D,bearish,2017-10-20 00:00:00+00:00,2017-10-23 00:00:00+00:00,1.50712,1.50202,1.50967,1.50882,1.50712,2017-10-26 00:00:00+00:00,1.50967,sl,-25.500000000000522,-1.0,-1.0,closed
680,EURAUD,3D,bearish,2017-10-26 00:00:00+00:00,2017-10-29 00:00:00+00:00,1.52094,1.4659799999999996,1.5484200000000001,1.53926,1.52094,2017-11-13 00:00:00+00:00,1.5484200000000001,sl,-274.8000000000017,-1.0,-1.0,closed
681,EURAUD,3D,bearish,2017-11-04 00:00:00+00:00,2017-11-07 00:00:00+00:00,1.51741,1.50715,1.5225399999999998,1.52083,1.51741,2017-11-10 00:00:00+00:00,1.5225399999999998,sl,-51.29999999999857,-1.0,-1.0,closed
683,EURAUD,3D,bearish,2017-11-19 00:00:00+00:00,2017-11-22 00:00:00+00:00,1.55855,1.5370100000000002,1.56932,1.56573,1.55855,2017-11-25 00:00:00+00:00,1.56932,sl,-107.69999999999946,-1.0,-1.0,closed
685,EURAUD,3D,bearish,2017-11-25 00:00:00+00:00,2017-11-28 00:00:00+00:00,1.56598,1.5546699999999998,1.5716350000000001,1.56975,1.56598,2017-12-04 00:00:00+00:00,1.5546699999999998,tp,113.10000000000153,1.9999999999999607,1.9999999999999607,closed
686,EURAUD,3D,bullish,2017-11-28 00:00:00+00:00,2017-12-01 00:00:00+00:00,1.55892,1.56492,1.55592,1.55892,1.55692,2017-12-04 00:00:00+00:00,1.55592,sl,-30.000000000001137,-1.0,-1.0,closed
1347,EURAUD,W,bearish,2017-11-24 22:00:00+00:00,2017-12-01 22:00:00+00:00,1.56598,1.5325899999999997,1.582675,1.57711,1.56598,2017-12-08 22:00:00+00:00,1.5325899999999997,tp,333.90000000000254,2.0,2.0,closed
684,EURAUD,3D,bullish,2017-11-22 00:00:00+00:00,2017-12-04 00:00:00+00:00,1.55214,1.5705600000000002,1.5429300000000001,1.55214,1.546,2017-12-13 00:00:00+00:00,1.5429300000000001,sl,-92.0999999999994,-1.0,-1.0,closed
1348,EURAUD,W,bullish,2017-12-01 22:00:00+00:00,2017-12-08 22:00:00+00:00,1.56293,1.6042999999999998,1.5422449999999999,1.56293,1.54914,2017-12-15 22:00:00+00:00,1.5422449999999999,sl,-206.85000000000065,-1.0,-1.0,closed
687,EURAUD,3D,bullish,2017-12-16 00:00:00+00:00,2017-12-19 00:00:00+00:00,1.53696,1.5509400000000004,1.52997,1.53696,1.5323,2017-12-25 00:00:00+00:00,1.52997,sl,-69.90000000000052,-1.0,-1.0,closed
1350,EURAUD,W,bullish,2017-12-15 22:00:00+00:00,2017-12-22 22:00:00+00:00,1.53696,1.5509400000000004,1.52997,1.53696,1.5323,2017-12-29 22:00:00+00:00,1.52997,sl,-69.90000000000052,-1.0,-1.0,closed
689,EURAUD,3D,bullish,2017-12-28 00:00:00+00:00,2017-12-31 00:00:00+00:00,1.53167,1.5427400000000007,1.5261349999999998,1.53167,1.52798,2018-01-06 00:00:00+00:00,1.5261349999999998,sl,-55.35000000000289,-1.0,-1.0,closed
690,EURAUD,3D,bearish,2017-12-31 00:00:00+00:00,2018-01-03 00:00:00+00:00,1.53749,1.5206,1.545935,1.54312,1.53749,2018-01-09 00:00:00+00:00,1.5206,tp,168.90000000000072,2.0,2.0,closed
682,EURAUD,3D,bullish,2017-11-07 00:00:00+00:00,2018-01-09 00:00:00+00:00,1.51634,1.5410000000000004,1.5040099999999998,1.51634,1.50812,2018-01-12 00:00:00+00:00,1.5410000000000004,tp,246.6000000000035,2.0,2.0,closed
1351,EURAUD,W,bullish,2018-01-05 22:00:00+00:00,2018-01-12 22:00:00+00:00,1.52997,1.5732000000000002,1.508355,1.52997,1.51556,2018-02-02 22:00:00+00:00,1.5732000000000002,tp,432.30000000000103,1.9999999999999898,1.9999999999999898,closed
692,EURAUD,3D,bearish,2018-01-12 00:00:00+00:00,2018-01-15 00:00:00+00:00,1.5408,1.5291899999999998,1.546605,1.54467,1.5408,2018-01-18 00:00:00+00:00,1.5291899999999998,tp,116.1000000000012,2.0,2.0,closed
1352,EURAUD,W,bearish,2018-01-12 22:00:00+00:00,2018-01-19 22:00:00+00:00,1.5408,1.5291899999999998,1.546605,1.54467,1.5408,2018-01-26 22:00:00+00:00,1.546605,sl,-58.0500000000006,-1.0,-1.0,closed
693,EURAUD,3D,bullish,2018-01-21 00:00:00+00:00,2018-01-24 00:00:00+00:00,1.53378,1.5540899999999997,1.523625,1.53378,1.52701,2018-01-30 00:00:00+00:00,1.5540899999999997,tp,203.0999999999983,2.0,2.0,closed
688,EURAUD,3D,bearish,2017-12-19 00:00:00+00:00,2018-01-24 00:00:00+00:00,1.54512,1.5222000000000004,1.5565799999999999,1.55276,1.54512,2018-01-30 00:00:00+00:00,1.5565799999999999,sl,-114.59999999999803,-1.0,-1.0,closed
1349,EURAUD,W,bearish,2017-12-08 22:00:00+00:00,2018-01-26 22:00:00+00:00,1.56656,1.5572300000000001,1.5712249999999999,1.56967,1.56656,2018-02-02 22:00:00+00:00,1.5712249999999999,sl,-46.649999999999196,-1.0,-1.0,closed
694,EURAUD,3D,bearish,2018-01-24 00:00:00+00:00,2018-01-30 00:00:00+00:00,1.53908,1.5077900000000002,1.554725,1.54951,1.53908,2018-02-02 00:00:00+00:00,1.554725,sl,-156.44999999999908,-1.0,-1.0,closed
1561,EURAUD,M,bearish,2017-11-30 22:00:00+00:00,2018-01-31 22:00:00+00:00,1.57315,1.5612700000000002,1.5790899999999999,1.57711,1.57315,2018-02-28 22:00:00+00:00,1.5790899999999999,sl,-59.39999999999834,-1.0,-1.0,closed
695,EURAUD,3D,bearish,2018-02-02 00:00:00+00:00,2018-02-05 00:00:00+00:00,1.57171,1.5593799999999998,1.5778750000000001,1.57582,1.57171,2018-02-08 00:00:00+00:00,1.5778750000000001,sl,-61.65000000000198,-1.0,-1.0,closed
696,EURAUD,3D,bullish,2018-02-05 00:00:00+00:00,2018-02-08 00:00:00+00:00,1.5699,1.5891600000000004,1.56027,1.5699,1.56348,2018-03-01 00:00:00+00:00,1.5891600000000004,tp,192.60000000000278,2.0000000000000235,2.0000000000000235,closed
1353,EURAUD,W,bearish,2018-02-02 22:00:00+00:00,2018-02-09 22:00:00+00:00,1.57171,1.5477699999999996,1.5836800000000002,1.57969,1.57171,2018-02-23 22:00:00+00:00,1.5836800000000002,sl,-119.70000000000258,-1.0,-1.0,closed
697,EURAUD,3D,bearish,2018-02-08 00:00:00+00:00,2018-02-11 00:00:00+00:00,1.5739,1.5565300000000002,1.582585,1.57969,1.5739,2018-03-01 00:00:00+00:00,1.582585,sl,-86.84999999999832,-1.0,-1.0,closed
698,EURAUD,3D,bullish,2018-02-11 00:00:00+00:00,2018-02-14 00:00:00+00:00,1.56833,1.5909500000000003,1.5570199999999998,1.56833,1.56079,2018-03-01 00:00:00+00:00,1.5909500000000003,tp,226.20000000000306,2.0,2.0,closed
699,EURAUD,3D,bearish,2018-02-14 00:00:00+00:00,2018-02-20 00:00:00+00:00,1.57094,1.5386599999999997,1.5870800000000003,1.5817,1.57094,2018-03-01 00:00:00+00:00,1.5870800000000003,sl,-161.40000000000265,-1.0,-1.0,closed
700,EURAUD,3D,bullish,2018-02-20 00:00:00+00:00,2018-02-23 00:00:00+00:00,1.56532,1.5791800000000003,1.55839,1.56532,1.5607,2018-02-26 00:00:00+00:00,1.5791800000000003,tp,138.60000000000207,2.0,2.0,closed
1311,EURAUD,W,bearish,2016-02-12 22:00:00+00:00,2018-02-23 22:00:00+00:00,1.5842,1.46096,1.64582,1.62528,1.5842,2018-12-28 22:00:00+00:00,1.64582,sl,-616.2,-1.0,-1.0,closed
591,EURAUD,3D,bearish,2016-02-10 00:00:00+00:00,2018-03-01 00:00:00+00:00,1.59132,1.48944,1.64226,1.62528,1.59132,2019-01-01 00:00:00+00:00,1.64226,sl,-509.39999999999986,-1.0,-1.0,closed
701,EURAUD,3D,bearish,2018-03-04 00:00:00+00:00,2018-03-07 00:00:00+00:00,1.58681,1.5538399999999999,1.6032950000000001,1.5978,1.58681,2018-03-19 00:00:00+00:00,1.6032950000000001,sl,-164.85000000000082,-1.0,-1.0,closed
1354,EURAUD,W,bearish,2018-03-02 22:00:00+00:00,2018-03-09 22:00:00+00:00,1.58681,1.5538399999999999,1.6032950000000001,1.5978,1.58681,2018-03-16 21:00:00+00:00,1.6032950000000001,sl,-164.85000000000082,-1.0,-1.0,closed
702,EURAUD,3D,bullish,2018-03-10 00:00:00+00:00,2018-03-13 00:00:00+00:00,1.56865,1.5875500000000007,1.5591999999999997,1.56865,1.56235,2018-03-16 00:00:00+00:00,1.5875500000000007,tp,189.00000000000583,1.9999999999999765,1.9999999999999765,closed
703,EURAUD,3D,bearish,2018-03-28 00:00:00+00:00,2018-03-31 00:00:00+00:00,1.60624,1.5674799999999998,1.62562,1.61916,1.60624,2018-05-15 00:00:00+00:00,1.5674799999999998,tp,387.6000000000013,1.9999999999999885,1.9999999999999885,closed
704,EURAUD,3D,bullish,2018-04-03 00:00:00+00:00,2018-04-06 00:00:00+00:00,1.59669,1.6168799999999997,1.586595,1.59669,1.58996,2018-04-12 00:00:00+00:00,1.586595,sl,-100.94999999999965,-1.0,-1.0,closed
1356,EURAUD,W,bullish,2018-04-13 21:00:00+00:00,2018-04-27 21:00:00+00:00,1.58836,1.6207,1.57219,1.58836,1.57758,2018-05-11 21:00:00+00:00,1.57219,sl,-161.7000000000002,-1.0,-1.0,closed
706,EURAUD,3D,bullish,2018-04-27 00:00:00+00:00,2018-04-30 00:00:00+00:00,1.59995,1.60922,1.5953149999999998,1.59995,1.59686,2018-05-03 00:00:00+00:00,1.5953149999999998,sl,-46.35000000000167,-1.0,-1.0,closed
708,EURAUD,3D,bullish,2018-05-06 00:00:00+00:00,2018-05-09 00:00:00+00:00,1.58658,1.5944400000000003,1.5826500000000001,1.58658,1.58396,2018-05-12 00:00:00+00:00,1.5826500000000001,sl,-39.29999999999989,-1.0,-1.0,closed
1355,EURAUD,W,bullish,2018-03-09 22:00:00+00:00,2018-05-11 21:00:00+00:00,1.56865,1.5875500000000007,1.5591999999999997,1.56865,1.56235,2018-05-18 21:00:00+00:00,1.5591999999999997,sl,-94.50000000000402,-1.0,-1.0,closed
